DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-04-10 11:00:00;23;11;19;22;0;0;0;0;0;0;0;0
2020-04-10 11:15:00;26;14;24;14;0;0;0;0;0;0;0;0
2020-04-10 11:30:00;26;14;29;14;2;0;0;0;0;1;0;0
2020-04-10 11:45:00;35;14;26;21;0;0;0;0;0;0;0;0
2020-04-10 12:00:00;24;27;18;21;0;0;0;0;0;0;0;0
2020-04-10 12:15:00;25;16;27;23;0;0;0;0;0;0;0;0
2020-04-10 12:30:00;20;21;21;16;0;0;0;0;0;1;0;0
2020-04-10 12:45:00;34;19;22;21;0;0;0;0;14;10;0;0
2020-04-10 13:00:00;29;16;16;19;1;8;0;0;3;1;0;0
2020-04-10 13:15:00;26;19;22;18;0;0;0;0;0;0;0;0
2020-04-10 13:30:00;32;14;32;18;1;0;0;0;0;1;0;0
2020-04-10 13:45:00;26;15;29;25;5;0;0;0;0;2;0;0
2020-04-10 14:00:00;23;26;27;16;0;2;0;0;3;0;0;0
2020-04-10 14:15:00;24;15;30;21;0;0;0;0;4;0;0;0
2020-04-10 14:30:00;34;20;33;25;0;0;0;0;0;0;0;0
2020-04-10 14:45:00;28;17;21;9;0;1;0;0;0;0;0;0
2020-04-10 15:00:00;28;14;14;22;0;0;0;0;4;0;0;0
2020-04-10 15:15:00;32;18;27;22;8;0;0;0;1;9;6;0
2020-04-10 15:30:00;23;14;23;21;0;3;1;0;4;0;0;2
2020-04-10 15:45:00;35;24;30;23;3;0;0;0;0;0;0;0
2020-04-10 16:00:00;36;17;19;17;2;0;0;0;3;7;0;0
2020-04-10 16:15:00;22;23;35;17;7;0;0;0;8;4;0;0
2020-04-10 16:30:00;32;17;33;26;3;0;0;0;1;2;0;0
2020-04-10 16:45:00;18;14;29;18;1;0;7;0;3;0;0;0
2020-04-10 17:00:00;18;11;22;22;1;2;0;6;0;16;3;0
2020-04-10 17:15:00;19;17;25;13;0;6;0;0;1;0;0;0
2020-04-10 17:30:00;22;10;23;23;0;1;0;0;5;0;0;0
2020-04-10 17:45:00;28;18;36;19;0;0;0;0;12;8;4;0
2020-04-10 18:00:00;25;16;21;18;0;0;0;0;0;7;0;0
2020-04-10 18:15:00;22;12;31;27;0;0;0;0;0;0;0;0
2020-04-10 18:30:00;21;16;23;13;0;2;0;0;0;2;0;0
2020-04-10 18:45:00;19;11;25;21;0;0;0;0;0;0;0;0
2020-04-10 19:00:00;23;10;32;21;0;0;0;0;0;6;0;0
2020-04-10 19:15:00;14;8;25;23;0;0;0;0;0;0;0;0
2020-04-10 19:30:00;18;14;24;16;0;0;0;0;0;0;0;0
2020-04-10 19:45:00;13;13;14;11;0;0;0;0;0;0;0;0
2020-04-10 20:00:00;21;16;28;26;0;0;0;0;0;0;0;0
2020-04-10 20:15:00;17;8;21;16;0;0;0;0;0;0;0;0
2020-04-10 20:30:00;18;16;17;11;0;0;0;0;0;0;0;0
2020-04-10 20:45:00;17;9;22;12;0;0;0;0;0;0;0;0
2020-04-10 21:00:00;16;13;14;10;0;0;0;0;0;0;0;0
2020-04-10 21:15:00;13;11;15;11;0;0;0;0;0;0;0;0
2020-04-10 21:30:00;10;3;14;11;0;0;0;0;0;0;0;0
2020-04-10 21:45:00;7;6;9;7;0;0;0;0;0;0;0;0
2020-04-10 22:00:00;16;7;13;13;0;0;0;0;0;0;0;0
2020-04-10 22:15:00;9;6;5;7;0;0;0;0;0;0;0;0
2020-04-10 22:30:00;5;3;8;11;0;0;0;0;0;0;0;0
2020-04-10 22:45:00;7;3;8;6;0;0;0;0;0;0;0;0
2020-04-10 23:00:00;9;7;7;4;0;0;0;0;0;0;0;0
2020-04-10 23:15:00;5;1;2;4;0;0;0;0;0;0;0;0
2020-04-10 23:30:00;11;3;2;4;0;0;0;0;0;0;0;0
2020-04-10 23:45:00;2;1;1;7;0;0;0;0;0;0;0;0
