DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-12-01 15:00:00;123;110;293;194;2;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-12-01 15:15:00;113;93;89;207;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 15:30:00;103;109;84;191;8;6;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 15:45:00;122;120;85;189;7;0;3;0;26;3;0;1;0;0;0;0;0;0;0;0
2020-12-01 16:00:00;119;98;98;212;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 16:15:00;118;82;110;226;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 16:30:00;99;68;102;207;1;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-12-01 16:45:00;128;96;73;217;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 17:00:00;117;129;80;196;3;8;0;1;7;1;1;0;0;0;0;0;0;0;0;0
2020-12-01 17:15:00;93;93;67;129;2;5;0;2;10;1;3;0;0;0;0;0;0;0;0;0
2020-12-01 17:30:00;109;104;73;161;0;17;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 17:45:00;93;101;74;177;0;4;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 18:00:00;73;100;62;122;1;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-12-01 18:15:00;86;98;64;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 18:30:00;60;86;60;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 18:45:00;66;66;64;118;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 19:00:00;62;94;64;108;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 19:15:00;40;56;53;74;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 19:30:00;45;52;58;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 19:45:00;46;51;51;83;6;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 20:00:00;45;48;34;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 20:15:00;51;49;31;68;2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 20:30:00;41;42;27;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 20:45:00;29;32;30;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 21:00:00;41;29;23;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 21:15:00;66;26;24;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 21:30:00;55;15;27;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 21:45:00;34;30;24;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 22:00:00;30;29;13;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 22:15:00;23;33;18;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 22:30:00;18;30;12;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 22:45:00;15;12;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 23:00:00;10;12;22;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 23:15:00;12;6;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 23:30:00;13;11;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
