2020-05-20 00:00:00;0;0;1;1;1;1;1;2;0;0;0;0;0
2020-05-20 00:15:00;0;1;2;2;3;1;3;4;0;0;0;0;0
2020-05-20 00:30:00;0;2;3;3;0;6;0;4;0;0;0;0;0
2020-05-20 00:45:00;0;4;2;2;0;0;0;2;0;0;0;0;0
2020-05-20 01:00:00;0;3;0;0;3;2;2;5;0;0;0;0;0
2020-05-20 01:15:00;1;4;2;1;2;0;2;1;0;0;0;0;0
2020-05-20 01:30:00;0;2;2;2;1;3;0;1;0;0;0;0;0
2020-05-20 01:45:00;1;1;1;1;4;3;4;1;0;0;0;0;0
2020-05-20 02:00:00;0;2;0;0;2;4;1;0;0;0;0;0;0
2020-05-20 02:15:00;0;1;0;0;2;2;2;0;0;0;0;0;0
2020-05-20 02:30:00;1;1;1;1;0;1;0;1;0;0;0;0;0
2020-05-20 02:45:00;0;3;1;2;4;2;2;2;0;0;0;0;0
2020-05-20 03:00:00;0;6;0;0;2;3;2;0;0;0;0;0;0
2020-05-20 03:15:00;0;2;1;0;1;0;0;0;0;0;0;0;0
2020-05-20 03:30:00;1;2;3;3;0;1;0;0;0;0;0;0;0
2020-05-20 03:45:00;0;0;4;2;2;0;1;4;0;0;0;0;0
2020-05-20 04:00:00;2;2;0;1;3;1;1;0;0;0;0;0;0
2020-05-20 04:15:00;1;3;2;1;0;0;0;1;0;0;0;0;0
2020-05-20 04:30:00;2;6;6;6;1;1;1;2;0;0;0;0;0
2020-05-20 04:45:00;0;7;10;10;6;3;5;7;0;0;0;0;0
2020-05-20 05:00:00;2;10;27;26;3;15;4;33;0;0;0;0;0
2020-05-20 05:15:00;0;31;49;49;10;21;9;66;0;0;0;0;0
2020-05-20 05:30:00;3;41;50;53;15;36;15;53;0;0;0;0;0
2020-05-20 05:45:00;3;59;26;27;50;75;48;59;0;0;0;0;0
2020-05-20 06:00:00;3;39;21;21;34;90;37;42;0;0;0;0;0
2020-05-20 06:15:00;7;38;21;21;30;42;29;57;0;0;0;0;0
2020-05-20 06:30:00;7;62;31;31;20;48;21;75;0;0;0;0;0
2020-05-20 06:45:00;11;56;49;50;18;45;15;95;0;0;0;0;0
2020-05-20 07:00:00;6;40;32;31;15;29;15;93;0;0;0;0;0
2020-05-20 07:15:00;5;42;27;28;12;29;13;95;0;0;0;0;0
2020-05-20 07:30:00;8;62;31;31;18;36;17;88;0;0;0;0;0
2020-05-20 07:45:00;9;63;27;29;18;50;19;79;0;0;0;0;0
2020-05-20 08:00:00;7;43;13;14;16;37;17;62;0;0;0;0;0
2020-05-20 08:15:00;4;33;23;25;16;26;14;48;0;0;0;0;0
2020-05-20 08:30:00;4;38;25;27;16;17;15;51;0;0;0;0;0
2020-05-20 08:45:00;5;36;18;19;16;22;15;54;0;0;0;0;0
2020-05-20 09:00:00;2;38;10;11;11;16;11;50;0;0;0;0;0
2020-05-20 09:15:00;2;32;16;14;18;20;17;47;0;0;0;0;0
2020-05-20 09:30:00;3;37;21;21;12;19;13;44;0;0;0;0;0
2020-05-20 09:45:00;1;43;13;15;14;16;13;46;0;0;0;0;0
2020-05-20 10:00:00;5;35;23;24;15;21;14;45;0;0;0;0;0
2020-05-20 10:15:00;3;28;13;13;16;18;16;35;0;0;0;0;0
2020-05-20 10:30:00;0;42;11;10;15;20;15;43;0;0;0;0;0
2020-05-20 10:45:00;6;42;8;9;19;21;18;45;0;0;0;0;0
2020-05-20 11:00:00;2;39;16;17;21;18;20;60;0;0;0;0;0
2020-05-20 11:15:00;2;36;16;17;15;24;15;44;0;0;0;0;0
2020-05-20 11:30:00;5;46;17;17;20;36;18;46;0;0;0;0;0
2020-05-20 11:45:00;2;35;18;19;22;31;22;33;0;0;0;0;0
2020-05-20 12:00:00;5;44;21;21;29;40;28;57;0;0;0;0;0
2020-05-20 12:15:00;3;42;25;25;18;31;18;45;0;0;0;0;0
2020-05-20 12:30:00;0;54;14;15;17;33;18;55;0;0;0;0;0
2020-05-20 12:45:00;2;47;20;22;17;27;18;61;0;0;0;0;0
2020-05-20 13:00:00;2;69;26;29;17;40;19;62;0;0;0;0;0
2020-05-20 13:15:00;1;42;32;33;17;34;16;50;0;0;0;0;0
2020-05-20 13:30:00;4;53;54;56;30;43;29;63;0;0;0;0;0
2020-05-20 13:45:00;4;67;54;55;29;52;30;81;0;0;0;0;0
2020-05-20 14:00:00;2;83;31;35;39;71;52;91;0;0;0;0;0
2020-05-20 14:15:00;0;71;23;24;59;98;56;61;0;0;0;0;0
2020-05-20 14:30:00;2;73;30;31;29;63;24;18;0;0;0;0;0
2020-05-20 14:45:00;0;49;16;16;18;52;18;64;0;0;0;0;0
2020-05-20 15:00:00;2;65;22;24;27;35;31;68;0;0;0;0;0
2020-05-20 15:15:00;3;86;21;25;25;44;22;67;0;0;0;0;0
2020-05-20 15:30:00;1;54;24;25;17;27;16;44;0;0;0;0;0
2020-05-20 15:45:00;1;52;21;24;29;30;27;50;0;0;0;0;0
2020-05-20 16:00:00;1;72;18;19;16;30;15;62;0;0;0;0;0
2020-05-20 16:15:00;0;62;17;22;22;27;22;52;0;0;0;0;0
2020-05-20 16:30:00;2;58;13;15;19;32;19;50;0;0;0;0;0
2020-05-20 16:45:00;1;36;8;10;22;26;22;55;0;0;0;0;0
2020-05-20 17:00:00;1;61;14;14;23;23;22;50;0;0;0;0;0
2020-05-20 17:15:00;0;57;13;13;15;20;15;46;0;0;0;0;0
2020-05-20 17:30:00;0;45;15;14;15;26;15;37;0;0;0;0;0
2020-05-20 17:45:00;1;39;11;11;17;16;17;41;0;0;0;0;0
2020-05-20 18:00:00;1;37;11;12;17;22;17;41;0;0;0;0;0
2020-05-20 18:15:00;3;36;14;14;18;13;18;39;0;0;0;0;0
2020-05-20 18:30:00;1;33;7;7;13;20;12;36;0;0;0;0;0
2020-05-20 18:45:00;0;40;8;8;12;15;14;34;0;0;0;0;0
2020-05-20 19:00:00;0;29;6;6;4;16;4;37;0;0;0;0;0
2020-05-20 19:15:00;0;15;6;7;8;11;8;25;0;0;0;0;0
2020-05-20 19:30:00;1;22;7;8;10;9;10;31;0;0;0;0;0
2020-05-20 19:45:00;1;19;3;4;12;13;12;26;0;0;0;0;0
2020-05-20 20:00:00;0;32;8;8;9;17;8;32;0;0;0;0;0
2020-05-20 20:15:00;0;19;8;8;4;8;4;16;0;0;0;0;0
2020-05-20 20:30:00;0;22;7;8;8;6;7;25;0;0;0;0;0
2020-05-20 20:45:00;1;18;13;16;3;8;3;35;0;0;0;0;0
2020-05-20 21:00:00;0;23;36;35;9;9;8;43;0;0;0;0;0
2020-05-20 21:15:00;1;22;34;35;11;13;9;45;0;0;0;0;0
2020-05-20 21:30:00;1;29;41;41;10;19;9;49;0;0;0;0;0
2020-05-20 21:45:00;0;27;19;19;33;48;31;48;0;0;0;0;0
2020-05-20 22:00:00;1;33;24;24;40;46;38;20;0;0;0;0;0
2020-05-20 22:15:00;0;13;6;6;10;23;10;22;0;0;0;0;0
2020-05-20 22:30:00;0;9;6;6;9;8;9;6;0;0;0;0;0
2020-05-20 22:45:00;0;7;3;3;1;6;1;10;0;0;0;0;0
2020-05-20 23:00:00;0;9;1;1;3;2;3;1;0;0;0;0;0
2020-05-20 23:15:00;0;5;0;0;2;8;2;6;0;0;0;0;0
2020-05-20 23:30:00;2;9;2;2;4;4;4;5;0;0;0;0;0
2020-05-20 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
