DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-10-27 00:00:00;18;11;22;18;0;0;0;0;0;0;0;0
2019-10-27 00:15:00;21;14;25;23;0;0;0;0;0;0;0;0
2019-10-27 00:30:00;19;8;18;16;0;0;0;0;0;0;0;0
2019-10-27 00:45:00;32;10;16;15;0;0;0;0;0;0;0;0
2019-10-27 01:00:00;17;11;17;16;0;0;0;0;0;0;0;0
2019-10-27 01:15:00;16;12;14;8;0;0;0;0;0;0;0;0
2019-10-27 01:30:00;20;6;14;15;0;0;0;0;0;0;0;0
2019-10-27 01:45:00;17;11;33;41;0;0;0;0;0;0;0;0
2019-10-27 02:00:00;8;9;16;15;0;0;0;0;0;0;0;0
2019-10-27 02:15:00;12;12;10;10;0;0;0;0;0;0;0;0
2019-10-27 02:30:00;16;7;11;10;0;0;0;0;0;0;0;0
2019-10-27 02:45:00;9;8;3;13;0;0;0;0;0;0;0;0
2019-10-27 02:00:00;17;11;26;18;0;0;0;0;0;0;0;0
2019-10-27 02:15:00;20;18;20;19;0;0;0;0;0;0;0;0
2019-10-27 02:30:00;22;8;15;11;0;0;0;0;0;0;0;0
2019-10-27 02:45:00;16;13;7;17;0;0;0;0;0;0;0;0
2019-10-27 03:00:00;8;4;8;9;0;0;0;0;0;0;0;0
2019-10-27 03:15:00;11;10;6;4;0;0;0;0;0;0;0;0
2019-10-27 03:30:00;1;5;3;3;0;0;0;0;0;0;0;0
2019-10-27 03:45:00;3;1;6;5;0;0;0;0;0;0;0;0
2019-10-27 04:00:00;8;2;2;2;0;0;0;0;0;0;0;0
2019-10-27 04:15:00;6;7;6;4;0;0;0;0;0;0;0;0
2019-10-27 04:30:00;5;3;5;4;0;0;0;0;0;0;0;0
2019-10-27 04:45:00;7;7;6;6;0;0;0;0;0;0;0;0
2019-10-27 05:00:00;10;5;13;4;0;0;0;0;0;0;0;0
2019-10-27 05:15:00;7;3;9;7;0;0;0;0;0;0;0;0
2019-10-27 05:30:00;18;4;12;10;0;0;0;0;0;0;0;0
2019-10-27 05:45:00;14;3;14;7;0;0;0;0;0;0;0;0
2019-10-27 06:00:00;10;8;5;6;0;0;0;0;0;0;0;0
2019-10-27 06:15:00;10;5;11;6;0;0;0;0;0;0;0;0
2019-10-27 06:30:00;14;5;10;11;0;0;0;0;0;0;0;0
2019-10-27 06:45:00;15;3;12;14;0;0;0;0;0;0;0;0
2019-10-27 07:00:00;11;8;8;7;0;0;0;0;0;0;0;0
2019-10-27 07:15:00;13;3;18;14;0;0;0;0;0;0;0;0
2019-10-27 07:30:00;22;7;16;7;0;0;0;0;0;0;0;0
2019-10-27 07:45:00;26;18;19;12;0;0;0;0;0;0;0;0
2019-10-27 08:00:00;20;8;21;11;0;0;0;0;0;0;0;0
2019-10-27 08:15:00;29;12;25;11;0;0;0;0;0;0;0;0
2019-10-27 08:30:00;31;18;38;16;0;6;0;0;2;0;0;0
2019-10-27 08:45:00;33;24;27;17;0;0;0;0;0;0;0;0
2019-10-27 09:00:00;28;20;37;29;2;0;0;0;0;1;0;0
2019-10-27 09:15:00;45;29;40;31;1;0;0;0;0;2;0;0
2019-10-27 09:30:00;43;27;42;39;1;0;0;0;0;8;0;0
2019-10-27 09:45:00;52;40;48;33;3;0;0;0;1;9;0;0
2019-10-27 10:00:00;55;43;48;40;0;0;0;0;2;1;0;0
2019-10-27 10:15:00;44;22;34;46;0;0;0;0;0;0;0;0
2019-10-27 10:30:00;51;35;52;44;0;0;0;0;2;0;0;0
2019-10-27 10:45:00;63;47;54;46;0;8;0;0;3;0;0;0
2019-10-27 11:00:00;61;34;50;53;3;0;0;0;0;0;0;0
2019-10-27 11:15:00;60;23;52;52;0;0;0;0;0;0;0;0
2019-10-27 11:30:00;57;41;43;46;0;21;0;0;3;3;0;0
2019-10-27 11:45:00;93;58;59;68;11;4;1;0;0;13;0;1
2019-10-27 12:00:00;57;49;63;63;0;5;0;0;4;1;0;0
2019-10-27 12:15:00;57;41;52;63;0;0;0;0;0;0;0;0
2019-10-27 12:30:00;65;45;64;62;2;11;0;0;4;5;0;5
2019-10-27 12:45:00;73;51;52;47;0;5;0;0;0;3;0;0
2019-10-27 13:00:00;76;52;52;41;5;0;0;0;0;2;0;0
2019-10-27 13:15:00;82;57;59;54;6;2;0;0;2;3;0;0
2019-10-27 13:30:00;75;50;63;64;1;0;0;0;1;5;0;0
2019-10-27 13:45:00;81;59;57;55;5;1;0;0;9;9;0;0
2019-10-27 14:00:00;87;61;66;66;14;19;3;0;17;3;0;1
2019-10-27 14:15:00;79;60;64;59;0;3;0;0;6;3;0;0
2019-10-27 14:30:00;74;50;65;59;10;0;0;0;5;7;0;0
2019-10-27 14:45:00;79;66;67;63;3;0;0;0;0;8;0;0
2019-10-27 15:00:00;68;43;59;50;3;1;0;0;2;12;0;5
2019-10-27 15:15:00;67;64;72;70;15;5;0;0;2;12;0;0
