2020-07-22 00:00:00;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 00:15:00;2;2;0;0;0;0;0;3;0;3;0;1;1;3;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 00:30:00;3;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 00:45:00;2;3;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 01:00:00;0;0;0;0;0;0;0;1;0;1;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 01:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 01:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 01:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 02:00:00;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 02:15:00;2;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 02:30:00;3;3;0;0;0;0;0;0;0;0;0;0;0;1;3;3;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 02:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 03:00:00;1;2;0;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 03:15:00;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 03:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 03:45:00;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 04:30:00;2;2;2;0;1;1;1;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 04:45:00;0;1;0;1;0;0;1;0;1;0;1;1;4;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 05:00:00;0;1;1;0;0;0;0;0;0;0;0;0;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 05:15:00;3;5;1;0;0;0;0;0;0;0;1;1;4;2;2;1;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 05:30:00;7;7;0;0;0;0;0;0;0;0;0;0;7;1;2;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 05:45:00;6;5;0;1;0;0;0;0;0;0;0;5;13;1;1;1;4;11;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 06:00:00;10;10;0;0;0;0;0;0;0;0;0;4;8;3;1;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
