2020-03-04 00:00:00;1;4;0;4;1;3;0;0;0;0;0
2020-03-04 00:15:00;3;2;0;9;1;5;1;4;0;0;0
2020-03-04 00:30:00;0;1;0;3;1;3;1;3;0;0;0
2020-03-04 00:45:00;1;2;0;3;0;3;0;0;0;0;0
2020-03-04 01:00:00;1;2;0;1;0;1;0;0;0;0;0
2020-03-04 01:15:00;0;0;0;5;0;4;0;0;0;0;0
2020-03-04 01:30:00;2;1;0;2;0;0;0;1;0;0;0
2020-03-04 01:45:00;1;1;0;0;0;0;0;0;0;0;0
2020-03-04 02:00:00;1;1;0;3;0;1;0;0;0;0;0
2020-03-04 02:15:00;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 02:30:00;1;0;0;1;0;1;0;0;0;0;0
2020-03-04 02:45:00;0;2;0;1;0;1;0;0;0;0;0
2020-03-04 03:00:00;1;3;0;4;0;3;0;0;0;0;0
2020-03-04 03:15:00;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 03:30:00;1;1;0;3;1;3;0;0;0;0;0
2020-03-04 03:45:00;2;1;0;2;0;2;0;2;0;0;0
2020-03-04 04:00:00;1;2;0;0;0;0;0;0;0;0;0
2020-03-04 04:15:00;0;0;0;2;0;2;0;1;0;0;0
2020-03-04 04:30:00;2;2;0;0;0;0;0;1;0;0;0
2020-03-04 04:45:00;5;1;0;7;0;4;1;1;0;0;0
2020-03-04 05:00:00;4;4;0;1;0;1;3;3;0;0;0
2020-03-04 05:15:00;7;6;0;2;1;2;3;5;0;0;0
2020-03-04 05:30:00;9;7;0;11;2;6;0;9;0;0;0
2020-03-04 05:45:00;21;28;0;17;4;14;0;12;0;0;0
2020-03-04 06:00:00;16;25;0;24;9;15;2;10;0;0;0
2020-03-04 06:15:00;43;39;0;41;8;27;1;20;0;0;0
2020-03-04 06:30:00;37;39;0;33;13;25;6;23;0;0;0
2020-03-04 06:45:00;53;59;0;40;10;47;7;23;0;0;0
2020-03-04 07:00:00;62;92;0;37;12;30;5;17;53;0;0
2020-03-04 07:15:00;81;126;0;54;21;46;16;48;0;0;0
2020-03-04 07:30:00;119;176;0;86;26;68;8;35;10;0;0
2020-03-04 07:45:00;88;141;0;97;24;81;11;27;0;0;0
2020-03-04 08:00:00;78;61;0;61;12;53;19;36;1;0;0
2020-03-04 08:15:00;66;69;0;52;16;38;6;29;7;3;0
2020-03-04 08:30:00;74;64;0;58;11;46;12;25;0;0;0
2020-03-04 08:45:00;59;80;0;55;10;52;7;6;0;0;0
2020-03-04 09:00:00;49;52;0;61;9;54;7;8;0;3;0
2020-03-04 09:15:00;56;55;0;52;4;36;2;11;2;0;0
2020-03-04 09:30:00;49;43;0;68;12;50;3;12;0;0;0
2020-03-04 09:45:00;59;63;0;54;9;44;5;15;0;0;0
2020-03-04 10:00:00;53;54;0;72;11;51;7;17;0;0;0
2020-03-04 10:15:00;49;42;0;60;6;45;2;9;0;0;0
2020-03-04 10:30:00;46;45;0;64;9;51;8;14;0;0;0
2020-03-04 10:45:00;57;33;0;66;8;58;8;18;0;0;0
2020-03-04 11:00:00;41;41;0;65;4;52;7;16;0;0;0
2020-03-04 11:15:00;41;44;0;57;1;42;4;8;0;0;0
2020-03-04 11:30:00;41;37;0;99;11;82;5;9;0;3;1
2020-03-04 11:45:00;41;40;0;66;7;44;7;12;0;0;0
2020-03-04 12:00:00;38;44;0;79;8;76;8;16;0;4;0
2020-03-04 12:15:00;40;47;0;80;13;62;7;22;12;10;0
2020-03-04 12:30:00;29;44;0;97;12;83;6;23;0;0;0
2020-03-04 12:45:00;41;62;0;71;8;67;13;35;0;10;0
2020-03-04 13:00:00;31;68;0;101;12;90;10;29;3;5;0
2020-03-04 13:15:00;38;46;0;79;13;60;5;20;8;6;0
2020-03-04 13:30:00;29;42;0;68;9;54;4;17;0;0;0
2020-03-04 13:45:00;42;41;0;74;8;67;7;16;0;0;0
2020-03-04 14:00:00;27;34;0;81;11;67;3;22;4;0;0
2020-03-04 14:15:00;33;45;0;92;6;81;4;15;0;3;1
2020-03-04 14:30:00;45;39;0;113;11;89;10;20;0;0;1
2020-03-04 14:45:00;39;61;0;105;16;80;5;17;0;1;0
2020-03-04 15:00:00;41;52;0;103;10;78;8;22;0;2;0
2020-03-04 15:15:00;33;53;0;84;18;65;9;21;5;0;0
2020-03-04 15:30:00;38;57;0;104;24;86;12;28;0;30;0
2020-03-04 15:45:00;37;58;0;143;30;109;15;46;0;0;2
2020-03-04 16:00:00;47;56;0;148;8;99;10;28;0;9;0
2020-03-04 16:15:00;43;50;0;174;18;136;14;29;3;7;0
2020-03-04 16:30:00;38;48;0;115;19;91;9;34;0;6;0
2020-03-04 16:45:00;41;55;0;115;13;76;6;20;4;0;2
2020-03-04 17:00:00;36;65;0;126;13;107;9;22;0;0;0
2020-03-04 17:15:00;51;86;0;111;9;92;10;19;0;0;0
2020-03-04 17:30:00;44;59;0;95;15;86;5;20;0;2;0
2020-03-04 17:45:00;42;66;0;104;9;93;8;13;1;0;0
2020-03-04 18:00:00;48;48;0;110;12;95;10;25;1;38;0
2020-03-04 18:15:00;39;62;0;88;13;72;3;20;1;0;0
