2020-02-19 00:00:00;0;1;0;0;0;0
2020-02-19 00:15:00;2;0;0;0;0;0
2020-02-19 00:30:00;0;0;0;0;0;0
2020-02-19 00:45:00;1;0;0;0;0;0
2020-02-19 01:00:00;0;0;0;0;0;0
2020-02-19 01:15:00;0;0;0;0;0;0
2020-02-19 01:30:00;0;0;0;0;0;0
2020-02-19 01:45:00;0;0;0;0;0;0
2020-02-19 02:00:00;0;1;0;0;0;0
2020-02-19 02:15:00;0;0;0;0;0;0
2020-02-19 02:30:00;0;0;0;0;0;0
2020-02-19 02:45:00;0;0;0;0;0;0
2020-02-19 03:00:00;0;0;0;0;0;0
2020-02-19 03:15:00;2;0;0;0;0;0
2020-02-19 03:30:00;0;0;0;0;0;0
2020-02-19 03:45:00;0;0;0;0;0;0
2020-02-19 04:00:00;1;1;0;0;0;0
2020-02-19 04:15:00;1;2;0;0;0;0
2020-02-19 04:30:00;0;1;0;0;0;0
2020-02-19 04:45:00;3;1;0;0;0;0
2020-02-19 05:00:00;6;1;0;0;0;0
2020-02-19 05:15:00;1;4;0;0;0;0
2020-02-19 05:30:00;7;3;0;0;0;0
2020-02-19 05:45:00;15;7;0;0;0;0
2020-02-19 06:00:00;14;4;0;0;0;0
2020-02-19 06:15:00;5;6;0;0;0;0
2020-02-19 06:30:00;9;17;0;0;0;0
2020-02-19 06:45:00;21;9;0;1;0;0
2020-02-19 07:00:00;17;11;0;1;0;0
2020-02-19 07:15:00;28;12;0;1;0;0
2020-02-19 07:30:00;29;14;0;0;0;0
2020-02-19 07:45:00;20;17;0;2;0;0
2020-02-19 08:00:00;22;16;0;0;0;0
2020-02-19 08:15:00;22;11;0;0;0;0
2020-02-19 08:30:00;14;13;0;1;0;0
2020-02-19 08:45:00;8;9;0;0;0;0
2020-02-19 09:00:00;14;8;0;0;0;0
2020-02-19 09:15:00;6;6;0;0;0;0
2020-02-19 09:30:00;4;9;0;0;0;0
2020-02-19 09:45:00;11;7;0;0;0;0
2020-02-19 10:00:00;8;5;0;1;0;0
2020-02-19 10:15:00;7;14;0;0;0;0
2020-02-19 10:30:00;10;9;0;0;0;0
2020-02-19 10:45:00;10;12;0;0;0;0
2020-02-19 11:00:00;13;10;0;2;0;0
2020-02-19 11:15:00;7;9;0;0;0;0
2020-02-19 11:30:00;9;13;0;0;0;0
2020-02-19 11:45:00;11;7;0;0;0;0
2020-02-19 12:00:00;13;7;0;0;0;0
2020-02-19 12:15:00;17;18;0;0;0;0
2020-02-19 12:30:00;6;6;0;0;0;0
2020-02-19 12:45:00;7;11;0;0;0;0
2020-02-19 13:00:00;11;9;0;0;0;0
2020-02-19 13:15:00;8;13;0;0;0;0
2020-02-19 13:30:00;9;8;0;0;0;0
2020-02-19 13:45:00;12;8;0;0;0;0
2020-02-19 14:00:00;13;17;0;0;0;0
2020-02-19 14:15:00;12;8;0;0;0;0
2020-02-19 14:30:00;13;9;0;0;0;0
2020-02-19 14:45:00;10;6;0;1;0;0
2020-02-19 15:00:00;10;10;2;0;0;0
2020-02-19 15:15:00;13;16;0;1;0;0
2020-02-19 15:30:00;11;30;0;0;0;0
2020-02-19 15:45:00;16;24;2;1;0;0
2020-02-19 16:00:00;9;34;2;1;0;0
2020-02-19 16:15:00;20;29;1;1;0;0
2020-02-19 16:30:00;13;28;2;1;0;0
2020-02-19 16:45:00;21;28;3;0;0;0
2020-02-19 17:00:00;7;26;6;0;0;0
2020-02-19 17:15:00;15;23;0;2;0;0
2020-02-19 17:30:00;17;30;0;0;0;0
2020-02-19 17:45:00;13;30;0;0;0;0
2020-02-19 18:00:00;4;23;0;1;0;0
2020-02-19 18:15:00;14;20;0;0;0;0
2020-02-19 18:30:00;17;21;1;0;0;0
2020-02-19 18:45:00;12;20;0;0;0;0
2020-02-19 19:00:00;8;10;0;0;0;0
2020-02-19 19:15:00;9;6;0;0;0;0
2020-02-19 19:30:00;12;2;0;0;0;0
2020-02-19 19:45:00;6;11;0;0;0;0
2020-02-19 20:00:00;9;9;0;0;0;0
2020-02-19 20:15:00;11;4;0;0;0;0
2020-02-19 20:30:00;2;3;0;0;0;0
2020-02-19 20:45:00;3;3;0;0;0;0
2020-02-19 21:00:00;3;5;0;0;0;0
2020-02-19 21:15:00;1;6;0;0;0;0
2020-02-19 21:30:00;3;2;0;0;0;0
2020-02-19 21:45:00;1;5;0;0;0;0
2020-02-19 22:00:00;8;14;0;0;0;0
2020-02-19 22:15:00;7;10;0;0;0;0
2020-02-19 22:30:00;6;1;0;0;0;0
2020-02-19 22:45:00;1;0;0;0;0;0
2020-02-19 23:00:00;2;0;0;0;0;0
2020-02-19 23:15:00;0;0;0;0;0;0
2020-02-19 23:30:00;1;1;0;0;0;0
2020-02-19 23:45:00;0;0;0;0;0;0
