2020-07-08 00:00:00;2;3;8;0;6;3;4;1;5;6;0;0;0;0
2020-07-08 00:15:00;4;4;6;3;7;8;1;2;3;3;0;0;0;0
2020-07-08 00:30:00;2;1;9;0;8;1;2;0;2;4;0;0;0;0
2020-07-08 00:45:00;4;3;11;0;4;4;2;1;1;4;0;0;0;0
2020-07-08 01:00:00;3;2;7;1;6;3;1;0;1;2;0;0;0;0
2020-07-08 01:15:00;1;3;5;0;1;2;2;0;0;2;0;0;0;0
2020-07-08 01:30:00;0;1;5;0;5;5;1;0;4;3;0;0;0;0
2020-07-08 01:45:00;2;2;5;0;6;3;0;0;3;2;0;0;0;0
2020-07-08 02:00:00;1;3;6;0;8;1;2;0;1;0;0;0;0;0
2020-07-08 02:15:00;0;2;2;1;5;1;2;0;2;3;0;0;0;0
2020-07-08 02:30:00;2;1;4;0;5;1;2;0;0;4;0;0;0;0
2020-07-08 02:45:00;2;2;6;0;4;1;1;0;0;6;0;0;0;0
2020-07-08 03:00:00;1;2;2;0;2;5;3;0;1;6;0;0;0;0
2020-07-08 03:15:00;3;0;4;0;3;2;1;0;2;2;0;0;0;0
2020-07-08 03:30:00;2;4;4;0;3;0;0;0;2;2;0;0;0;0
2020-07-08 03:45:00;2;1;0;0;5;1;2;0;3;3;0;0;0;0
2020-07-08 04:00:00;1;2;5;0;3;2;1;0;1;3;0;0;0;0
2020-07-08 04:15:00;6;4;3;1;4;3;0;3;1;3;0;0;0;0
2020-07-08 04:30:00;4;6;7;1;10;7;2;0;2;5;0;0;0;0
2020-07-08 04:45:00;9;17;7;2;12;5;2;1;1;8;0;0;0;0
2020-07-08 05:00:00;31;40;20;6;13;5;5;1;8;12;0;0;0;0
2020-07-08 05:15:00;75;90;29;12;12;15;10;1;9;10;0;0;0;0
2020-07-08 05:30:00;63;54;50;20;15;22;16;6;9;7;0;0;0;0
2020-07-08 05:45:00;65;58;42;28;17;23;18;6;34;47;0;0;0;0
2020-07-08 06:00:00;62;36;50;27;31;31;22;4;44;60;0;0;0;0
2020-07-08 06:15:00;64;50;37;23;36;37;26;13;38;45;0;0;0;0
2020-07-08 06:30:00;117;76;83;58;38;52;33;11;37;46;0;0;0;0
2020-07-08 06:45:00;101;66;77;57;44;55;27;11;31;28;0;0;0;0
2020-07-08 07:00:00;98;60;66;45;45;45;35;14;17;20;0;0;0;0
2020-07-08 07:15:00;114;81;74;51;57;68;44;13;35;36;0;0;0;0
2020-07-08 07:30:00;109;88;100;68;65;70;61;39;33;49;0;0;0;0
2020-07-08 07:45:00;100;75;73;71;47;64;46;24;48;50;0;0;0;0
2020-07-08 08:00:00;98;60;75;60;55;54;38;20;42;38;0;0;0;0
2020-07-08 08:15:00;88;61;76;54;57;57;33;25;38;50;0;0;0;0
2020-07-08 08:30:00;73;47;66;40;41;53;29;13;37;37;0;0;0;0
2020-07-08 08:45:00;75;57;81;51;59;69;47;21;54;44;0;0;0;0
2020-07-08 09:00:00;65;40;82;41;51;48;39;12;33;32;0;0;0;0
2020-07-08 09:15:00;50;31;71;35;55;56;24;10;30;34;0;0;0;0
