2020-03-04 00:00:00;1;1;0;0;2;2;2;0;0;0;1060;0;0
2020-03-04 00:15:00;2;0;0;1;7;8;5;1;0;1;928;0;0
2020-03-04 00:30:00;0;3;0;0;3;6;2;3;4;1;1403;0;0
2020-03-04 00:45:00;0;0;0;0;3;1;6;1;2;2;821;0;0
2020-03-04 01:00:00;0;1;0;0;2;1;2;1;2;0;1721;0;0
2020-03-04 01:15:00;4;1;0;0;2;5;2;2;0;0;1529;0;0
2020-03-04 01:30:00;0;2;1;0;2;1;2;1;1;0;1357;0;0
2020-03-04 01:45:00;1;0;0;0;1;3;0;0;0;0;537;0;0
2020-03-04 02:00:00;2;3;0;0;1;1;0;3;2;0;1365;0;0
2020-03-04 02:15:00;0;0;0;0;2;2;2;2;0;0;2016;0;0
2020-03-04 02:30:00;2;3;0;0;2;3;1;0;1;0;1541;0;0
2020-03-04 02:45:00;1;0;0;0;1;0;0;0;3;1;1119;0;0
2020-03-04 03:00:00;3;2;0;0;1;1;1;0;0;0;730;0;0
2020-03-04 03:15:00;0;1;0;0;1;2;2;2;1;0;1524;0;0
2020-03-04 03:30:00;0;0;0;0;3;3;4;1;2;0;2231;0;0
2020-03-04 03:45:00;2;2;0;0;1;1;1;1;0;0;1584;0;0
2020-03-04 04:00:00;2;0;0;0;4;5;3;1;2;1;569;0;0
2020-03-04 04:15:00;3;1;0;0;5;4;2;1;1;1;884;0;0
2020-03-04 04:30:00;3;1;0;0;6;5;6;3;3;1;1990;0;0
2020-03-04 04:45:00;1;4;1;0;5;1;5;3;7;1;2634;0;0
2020-03-04 05:00:00;3;3;1;0;16;14;20;19;4;3;372;0;0
2020-03-04 05:15:00;3;2;0;0;19;22;50;35;9;1;610;0;0
2020-03-04 05:30:00;3;2;0;0;19;20;51;36;16;6;891;3;0
2020-03-04 05:45:00;10;9;2;1;39;35;56;48;29;13;1797;0;0
2020-03-04 06:00:00;15;5;0;0;50;51;43;30;17;7;2102;2;2
2020-03-04 06:15:00;17;16;2;2;34;33;67;49;38;21;1340;0;5
2020-03-04 06:30:00;15;15;3;4;51;42;80;90;37;17;401;1;1
2020-03-04 06:45:00;14;14;4;5;50;47;96;107;62;20;4;1;1
2020-03-04 07:00:00;19;15;0;5;50;50;97;76;70;48;2;4;2
2020-03-04 07:15:00;25;13;0;5;65;68;107;79;111;64;6;2;2
2020-03-04 07:30:00;35;30;0;9;67;80;111;82;112;85;5;0;1
2020-03-04 07:45:00;32;32;1;8;97;72;106;86;94;55;10;1;2
2020-03-04 08:00:00;26;16;1;7;82;86;94;71;75;41;9;3;2
2020-03-04 08:15:00;35;29;3;4;73;67;109;72;72;41;5;0;2
2020-03-04 08:30:00;31;25;2;4;75;57;82;47;69;27;4;0;2
2020-03-04 08:45:00;39;15;1;4;57;71;69;48;68;27;3;1;1
2020-03-04 09:00:00;23;15;1;2;48;67;66;28;53;19;3;0;4
2020-03-04 09:15:00;26;25;3;5;45;53;70;24;66;30;3;0;1
2020-03-04 09:30:00;28;17;5;4;56;56;62;33;65;31;3;2;2
2020-03-04 09:45:00;27;28;3;1;49;59;78;27;56;23;2;0;1
2020-03-04 10:00:00;34;29;3;5;54;53;74;38;52;26;6;1;1
2020-03-04 10:15:00;39;25;3;5;50;60;65;26;62;16;5;0;2
2020-03-04 10:30:00;32;31;2;3;68;61;62;27;53;17;8;4;1
2020-03-04 10:45:00;39;27;2;5;56;79;63;22;51;21;2;2;1
2020-03-04 11:00:00;34;19;0;2;53;68;52;20;53;22;3;0;1
2020-03-04 11:15:00;39;34;6;3;68;82;57;34;52;25;7;2;1
2020-03-04 11:30:00;57;21;1;5;60;78;67;32;57;25;8;3;0
2020-03-04 11:45:00;46;27;4;4;69;67;59;24;38;15;5;3;2
2020-03-04 12:00:00;59;41;4;11;74;80;50;27;46;30;8;2;1
2020-03-04 12:15:00;54;42;1;1;61;90;69;30;42;14;4;2;1
2020-03-04 12:30:00;42;39;7;5;64;67;65;30;51;22;22;1;2
2020-03-04 12:45:00;55;49;1;2;58;72;59;27;49;24;38;0;3
2020-03-04 13:00:00;57;46;0;4;79;83;74;28;49;22;6;0;2
2020-03-04 13:15:00;53;48;6;4;83;82;66;34;36;25;4;0;9
2020-03-04 13:30:00;40;33;2;4;59;71;75;49;52;28;3;1;1
2020-03-04 13:45:00;43;33;2;4;68;75;63;43;44;20;2;3;0
2020-03-04 14:00:00;47;37;1;3;89;102;62;35;36;14;6;2;2
2020-03-04 14:15:00;41;33;1;2;112;107;57;25;54;32;2;1;3
2020-03-04 14:30:00;46;39;1;1;99;91;59;26;46;22;9;0;1
2020-03-04 14:45:00;46;43;0;2;92;93;52;37;57;18;9;3;0
2020-03-04 15:00:00;61;48;1;12;114;111;69;28;46;13;11;1;1
2020-03-04 15:15:00;55;45;1;6;113;106;48;28;53;31;9;2;2
2020-03-04 15:30:00;52;50;5;7;114;117;70;37;52;30;6;2;3
2020-03-04 15:45:00;64;53;7;10;118;114;71;26;47;34;3;2;1
2020-03-04 16:00:00;53;59;2;3;131;132;80;41;52;20;23;3;2
2020-03-04 16:15:00;60;52;1;6;135;132;73;28;49;33;483;6;1
2020-03-04 16:30:00;59;54;6;3;139;126;64;24;45;24;39;2;3
2020-03-04 16:45:00;51;45;1;2;105;114;66;33;54;32;275;1;2
2020-03-04 17:00:00;54;51;3;3;111;116;70;40;54;25;188;4;1
2020-03-04 17:15:00;53;46;2;3;119;118;66;38;50;35;16;1;3
2020-03-04 17:30:00;44;37;3;2;103;104;54;26;65;30;22;1;3
2020-03-04 17:45:00;35;33;5;8;88;93;75;43;56;34;7;1;1
2020-03-04 18:00:00;39;30;3;3;84;85;55;29;47;24;15;0;1
2020-03-04 18:15:00;40;32;5;6;89;84;56;33;57;36;315;0;2
2020-03-04 18:30:00;32;29;1;2;53;57;44;27;52;22;401;3;2
2020-03-04 18:45:00;30;29;1;5;96;60;39;19;40;22;1343;7;4
2020-03-04 19:00:00;22;25;0;4;44;40;41;24;39;28;1295;3;0
2020-03-04 19:15:00;33;22;2;5;51;48;41;26;44;21;850;0;47
2020-03-04 19:30:00;26;13;0;5;38;39;38;20;31;14;455;1;0
2020-03-04 19:45:00;33;14;0;1;36;42;29;19;28;13;972;0;0
2020-03-04 20:00:00;27;28;2;4;37;41;32;17;28;13;834;3;12
2020-03-04 20:15:00;23;23;4;0;32;37;40;14;19;10;734;0;1
2020-03-04 20:30:00;21;15;1;1;20;27;27;15;22;4;365;0;0
2020-03-04 20:45:00;28;20;2;1;27;28;25;10;25;9;1745;6;1
2020-03-04 21:00:00;14;15;1;2;29;28;29;14;18;7;603;3;0
2020-03-04 21:15:00;19;12;0;0;20;26;33;14;15;8;613;1;0
2020-03-04 21:30:00;22;19;2;2;15;25;27;16;19;11;542;1;0
2020-03-04 21:45:00;20;19;3;0;25;26;13;8;9;2;147;0;0
2020-03-04 22:00:00;18;12;0;1;43;50;24;16;9;3;517;0;0
2020-03-04 22:15:00;19;15;0;0;42;38;26;11;12;8;399;0;0
2020-03-04 22:30:00;14;14;2;0;19;20;18;6;4;2;1050;0;1
2020-03-04 22:45:00;9;9;0;0;12;13;13;5;9;2;467;1;0
2020-03-04 23:00:00;10;6;0;1;15;19;13;5;6;4;1097;0;0
2020-03-04 23:15:00;6;3;0;0;8;7;8;4;3;2;1972;0;2
2020-03-04 23:30:00;3;4;0;0;9;11;10;5;5;2;1850;0;0
2020-03-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
