2020-06-03 00:00:00;1;0;2;0;0;0;0;0;0
2020-06-03 00:15:00;1;0;0;0;0;0;0;0;0
2020-06-03 00:30:00;0;0;0;0;0;0;0;0;0
2020-06-03 00:45:00;0;0;0;0;0;0;0;0;0
2020-06-03 01:00:00;1;0;0;0;0;0;0;0;0
2020-06-03 01:15:00;0;0;2;0;0;0;0;0;0
2020-06-03 01:30:00;0;0;0;0;0;0;0;0;0
2020-06-03 01:45:00;0;0;1;0;0;0;0;0;0
2020-06-03 02:00:00;0;0;1;0;0;0;0;0;0
2020-06-03 02:15:00;0;0;0;0;0;0;0;0;0
2020-06-03 02:30:00;0;1;4;0;0;0;0;0;0
2020-06-03 02:45:00;0;0;0;0;0;0;0;0;0
2020-06-03 03:00:00;0;0;0;0;0;0;0;0;0
2020-06-03 03:15:00;1;0;0;0;0;0;0;0;0
2020-06-03 03:30:00;0;0;0;0;0;0;0;0;0
2020-06-03 03:45:00;0;0;0;0;0;0;0;0;0
2020-06-03 04:00:00;1;0;0;0;0;0;0;0;0
2020-06-03 04:15:00;0;0;0;0;0;0;0;0;0
2020-06-03 04:30:00;1;1;2;0;0;0;0;0;0
2020-06-03 04:45:00;0;0;1;0;0;0;0;0;0
2020-06-03 05:00:00;0;0;0;0;0;0;0;0;0
2020-06-03 05:15:00;1;0;3;0;0;0;0;0;0
2020-06-03 05:30:00;4;1;6;0;0;0;0;0;0
2020-06-03 05:45:00;6;1;2;1;0;0;0;0;0
2020-06-03 06:00:00;6;5;6;1;0;0;0;0;0
2020-06-03 06:15:00;2;0;6;1;0;0;0;0;0
2020-06-03 06:30:00;3;4;9;0;0;0;0;0;0
2020-06-03 06:45:00;1;5;9;2;1;0;0;0;0
2020-06-03 07:00:00;2;1;9;2;0;1;0;2;0
2020-06-03 07:15:00;11;7;6;2;1;3;1;3;0
2020-06-03 07:30:00;5;10;10;3;0;0;1;0;0
2020-06-03 07:45:00;11;11;13;4;2;1;1;1;0
2020-06-03 08:00:00;11;4;15;4;5;2;1;0;0
2020-06-03 08:15:00;15;12;11;8;1;1;0;3;0
2020-06-03 08:30:00;30;4;10;7;0;0;2;0;0
2020-06-03 08:45:00;25;12;18;2;10;3;0;0;0
2020-06-03 09:00:00;31;10;14;6;6;1;4;11;0
2020-06-03 09:15:00;37;6;12;6;4;1;0;0;0
2020-06-03 09:30:00;34;7;19;7;5;2;0;0;1
2020-06-03 09:45:00;53;14;20;12;4;0;2;0;0
2020-06-03 10:00:00;39;16;21;6;5;3;3;0;0
2020-06-03 10:15:00;43;13;14;4;6;3;1;0;1
2020-06-03 10:30:00;58;30;23;5;6;1;2;0;0
2020-06-03 10:45:00;54;16;17;2;3;1;3;1;0
2020-06-03 11:00:00;65;11;22;3;3;1;5;6;0
2020-06-03 11:15:00;61;7;18;2;4;2;0;0;0
2020-06-03 11:30:00;67;13;23;3;1;0;2;0;1
2020-06-03 11:45:00;64;16;24;4;3;0;2;0;0
2020-06-03 12:00:00;62;10;18;3;4;1;5;1;5
2020-06-03 12:15:00;52;19;20;4;2;4;1;0;0
2020-06-03 12:30:00;39;8;17;5;5;1;2;9;0
2020-06-03 12:45:00;54;15;16;9;1;0;7;1;0
2020-06-03 13:00:00;61;17;28;4;2;2;5;12;2
2020-06-03 13:15:00;60;11;28;4;4;1;5;1;0
2020-06-03 13:30:00;45;10;16;5;2;0;1;2;0
2020-06-03 13:45:00;59;25;24;7;2;2;5;6;0
2020-06-03 14:00:00;41;12;24;7;7;0;3;1;1
2020-06-03 14:15:00;61;16;19;7;4;2;1;2;1
2020-06-03 14:30:00;76;25;23;8;3;1;3;0;0
2020-06-03 14:45:00;62;17;22;1;5;0;2;6;0
2020-06-03 15:00:00;62;6;15;5;2;1;2;0;25
2020-06-03 15:15:00;57;12;23;3;6;0;1;0;0
2020-06-03 15:30:00;55;18;19;4;0;1;3;1;0
2020-06-03 15:45:00;60;19;22;0;7;2;1;0;2
2020-06-03 16:00:00;69;13;18;2;3;2;2;0;0
2020-06-03 16:15:00;58;15;20;6;3;0;1;2;0
2020-06-03 16:30:00;56;12;16;2;3;2;0;3;0
2020-06-03 16:45:00;62;6;26;9;2;1;3;0;1
2020-06-03 17:00:00;78;10;18;6;3;1;1;4;3
2020-06-03 17:15:00;72;19;22;3;2;0;0;0;0
2020-06-03 17:30:00;64;15;23;5;2;3;0;3;2
2020-06-03 17:45:00;55;9;15;2;5;0;3;0;3
