2020-09-02 00:00:00;10;4;0;6;8;6;10;6;11;0;0;1
2020-09-02 00:15:00;19;10;0;8;11;13;23;11;10;1;0;2
2020-09-02 00:30:00;10;6;5;5;6;11;11;10;13;0;0;0
2020-09-02 00:45:00;10;5;0;2;5;12;10;8;9;0;0;1
2020-09-02 01:00:00;15;10;2;3;3;7;15;4;9;0;0;1
2020-09-02 01:15:00;13;6;1;4;4;6;14;5;5;0;0;0
2020-09-02 01:30:00;17;11;2;2;6;5;18;7;5;0;0;0
2020-09-02 01:45:00;12;9;1;1;8;4;14;9;4;1;0;0
2020-09-02 02:00:00;12;5;2;1;2;10;13;4;8;0;0;0
2020-09-02 02:15:00;13;4;0;3;4;9;11;5;8;1;0;2
2020-09-02 02:30:00;12;8;1;3;5;6;11;9;10;2;0;1
2020-09-02 02:45:00;8;7;0;0;3;5;8;6;7;0;0;0
2020-09-02 03:00:00;10;8;0;1;8;6;11;8;4;0;0;0
2020-09-02 03:15:00;9;8;0;2;1;5;8;2;5;0;0;0
2020-09-02 03:30:00;9;3;0;0;2;4;9;4;4;0;0;0
2020-09-02 03:45:00;6;2;0;0;3;4;6;2;4;0;0;0
2020-09-02 04:00:00;10;6;0;0;4;4;11;4;3;0;0;1
2020-09-02 04:15:00;20;7;0;0;8;13;18;10;10;0;0;0
2020-09-02 04:30:00;23;9;2;0;9;14;21;11;12;0;0;0
2020-09-02 04:45:00;26;8;1;2;19;19;26;24;21;1;0;0
2020-09-02 05:00:00;40;17;0;1;39;41;39;40;34;1;0;2
2020-09-02 05:15:00;47;14;1;3;71;89;46;74;75;1;0;4
2020-09-02 05:30:00;71;12;7;6;72;98;64;79;73;4;0;5
2020-09-02 05:45:00;140;33;5;9;57;83;129;56;65;2;0;4
2020-09-02 06:00:00;157;37;1;8;59;74;158;52;53;1;0;6
2020-09-02 06:15:00;217;53;6;13;91;122;221;74;95;1;0;7
2020-09-02 06:30:00;162;23;17;12;121;185;175;117;165;1;0;11
2020-09-02 06:45:00;155;35;10;19;117;164;172;107;142;0;0;11
2020-09-02 07:00:00;122;33;14;15;113;157;141;113;146;1;2;10
2020-09-02 07:15:00;162;37;10;17;119;205;184;115;178;3;0;13
2020-09-02 07:30:00;170;31;22;19;123;202;189;125;185;2;0;17
2020-09-02 07:45:00;162;37;18;16;145;188;180;119;164;4;2;17
2020-09-02 08:00:00;141;49;20;18;111;152;177;88;135;1;1;11
2020-09-02 08:15:00;179;37;22;21;101;137;206;102;111;3;4;8
2020-09-02 08:30:00;183;37;17;33;104;144;208;100;143;0;1;8
2020-09-02 08:45:00;168;32;24;34;81;129;179;82;130;2;2;5
2020-09-02 09:00:00;155;38;25;31;79;121;181;91;130;2;1;5
2020-09-02 09:15:00;129;26;24;30;60;113;142;78;124;1;2;8
2020-09-02 09:30:00;159;29;23;35;94;124;180;102;121;1;3;9
2020-09-02 09:45:00;174;37;25;32;84;125;205;88;129;1;1;7
2020-09-02 10:00:00;168;37;35;39;76;114;180;92;115;5;6;6
2020-09-02 10:15:00;185;31;33;36;85;124;205;94;126;3;2;6
2020-09-02 10:30:00;181;35;39;43;81;132;203;99;122;4;1;4
2020-09-02 10:45:00;195;46;33;46;90;121;222;99;122;1;3;10
2020-09-02 11:00:00;203;41;37;46;84;111;222;96;116;4;2;9
2020-09-02 11:15:00;197;38;31;45;69;102;217;99;104;4;2;9
2020-09-02 11:30:00;210;26;36;71;68;113;228;85;112;4;2;7
2020-09-02 11:45:00;186;36;36;53;69;116;203;106;119;3;1;6
2020-09-02 12:00:00;234;32;30;50;71;107;253;94;112;5;3;17
2020-09-02 12:15:00;223;33;44;67;67;112;226;102;112;2;7;13
2020-09-02 12:30:00;195;34;26;58;65;136;201;103;135;5;5;8
2020-09-02 12:45:00;204;46;35;60;72;126;226;113;118;0;1;12
2020-09-02 13:00:00;205;31;24;47;93;128;218;107;119;1;3;15
2020-09-02 13:15:00;230;35;25;59;94;160;244;126;144;0;2;8
2020-09-02 13:30:00;230;40;33;48;104;153;236;120;143;1;9;13
2020-09-02 13:45:00;221;31;31;65;104;170;227;127;148;5;4;14
2020-09-02 14:00:00;259;35;32;51;96;147;278;121;140;4;4;9
2020-09-02 14:15:00;271;28;31;53;75;135;285;97;134;2;4;16
2020-09-02 14:30:00;241;22;19;63;66;100;253;97;146;3;2;6
2020-09-02 14:45:00;272;25;34;63;32;71;280;87;131;2;4;12
2020-09-02 15:00:00;270;39;33;56;51;82;269;101;155;0;0;14
2020-09-02 15:15:00;252;28;26;60;48;73;258;108;118;1;2;15
2020-09-02 15:30:00;269;22;33;72;37;90;268;108;127;4;3;7
2020-09-02 15:45:00;273;26;39;74;58;91;261;150;141;2;6;15
2020-09-02 16:00:00;260;28;45;85;57;102;254;150;127;2;1;24
2020-09-02 16:15:00;262;31;34;81;60;112;237;101;134;2;1;18
2020-09-02 16:30:00;272;26;33;78;63;98;163;126;130;0;3;19
2020-09-02 16:45:00;262;25;32;75;65;99;194;113;148;2;4;17
2020-09-02 17:00:00;265;33;38;74;69;84;229;109;146;3;5;20
2020-09-02 17:15:00;259;20;37;83;73;114;243;128;138;3;1;17
2020-09-02 17:30:00;267;25;32;55;95;133;218;115;104;3;3;19
