2020-03-25 00:00:00;5;2;1;3;4;0;0;0;0;0
2020-03-25 00:15:00;2;0;0;2;1;0;0;0;0;0
2020-03-25 00:30:00;4;2;0;5;2;0;0;0;0;0
2020-03-25 00:45:00;3;0;0;3;2;0;0;0;0;0
2020-03-25 01:00:00;0;0;1;1;1;0;0;0;0;0
2020-03-25 01:15:00;2;0;0;1;2;0;0;0;0;0
2020-03-25 01:30:00;7;3;0;1;1;0;0;0;0;0
2020-03-25 01:45:00;10;3;0;3;3;1;0;0;0;0
2020-03-25 02:00:00;6;5;0;2;1;0;0;0;0;0
2020-03-25 02:15:00;7;2;0;2;2;0;0;0;0;0
2020-03-25 02:30:00;7;2;0;2;1;0;0;0;0;0
2020-03-25 02:45:00;5;3;0;0;1;1;0;0;0;0
2020-03-25 03:00:00;4;3;0;7;6;0;0;0;0;0
2020-03-25 03:15:00;1;0;0;7;6;0;0;0;0;0
2020-03-25 03:30:00;5;6;0;4;0;2;0;0;0;0
2020-03-25 03:45:00;6;3;0;7;4;0;0;0;0;0
2020-03-25 04:00:00;4;2;0;3;3;1;0;0;0;0
2020-03-25 04:15:00;7;4;0;6;1;0;0;0;0;0
2020-03-25 04:30:00;10;3;0;4;2;0;0;0;0;0
2020-03-25 04:45:00;14;10;0;12;8;2;0;0;0;0
2020-03-25 05:00:00;11;3;0;12;4;0;0;0;0;0
2020-03-25 05:15:00;16;13;1;23;7;0;0;0;0;0
2020-03-25 05:30:00;41;23;0;41;19;1;0;0;0;0
2020-03-25 05:45:00;50;18;1;41;15;0;0;0;0;0
2020-03-25 06:00:00;44;18;4;40;15;0;0;0;0;0
2020-03-25 06:15:00;42;20;1;56;13;0;0;0;0;0
2020-03-25 06:30:00;72;44;2;79;41;4;0;0;0;0
2020-03-25 06:45:00;90;62;0;70;35;2;0;0;0;0
2020-03-25 07:00:00;68;29;2;70;47;1;0;0;0;0
2020-03-25 07:15:00;99;37;0;81;51;260;0;0;0;0
2020-03-25 07:30:00;78;42;0;90;45;3;0;0;0;0
2020-03-25 07:45:00;91;39;0;73;46;5;1;0;0;0
2020-03-25 08:00:00;69;24;2;59;24;3;0;0;0;0
2020-03-25 08:15:00;44;17;0;47;26;5;0;0;0;0
2020-03-25 08:30:00;51;27;1;60;30;4;0;0;0;0
2020-03-25 08:45:00;55;29;2;57;28;7;0;0;0;0
2020-03-25 09:00:00;56;34;3;53;26;4;0;0;0;0
2020-03-25 09:15:00;65;31;3;67;36;8;0;0;0;0
2020-03-25 09:30:00;59;28;6;62;39;5;0;0;0;0
2020-03-25 09:45:00;64;36;8;68;34;6;0;0;0;0
2020-03-25 10:00:00;61;20;0;48;19;7;0;0;0;0
2020-03-25 10:15:00;62;44;2;65;30;6;0;0;0;0
2020-03-25 10:30:00;51;28;0;65;31;4;0;0;0;0
2020-03-25 10:45:00;67;32;1;53;31;5;0;0;0;0
2020-03-25 11:00:00;55;32;2;55;33;5;0;0;0;0
2020-03-25 11:15:00;67;43;0;53;38;7;1;0;0;0
2020-03-25 11:30:00;65;33;2;67;39;5;0;0;0;0
2020-03-25 11:45:00;65;46;6;73;38;6;0;0;0;0
2020-03-25 12:00:00;60;29;12;64;30;4;10;0;0;0
2020-03-25 12:15:00;66;39;3;71;33;5;0;0;0;0
2020-03-25 12:30:00;60;41;2;66;42;6;0;0;0;0
2020-03-25 12:45:00;58;29;4;47;40;4;0;0;0;0
2020-03-25 13:00:00;70;41;5;74;26;5;0;0;0;0
