2020-03-18 00:00:00;12;8;1;4;0;0;0;0;0;0
2020-03-18 00:15:00;5;2;0;8;2;0;0;0;0;0
2020-03-18 00:30:00;5;2;0;7;6;0;0;0;0;0
2020-03-18 00:45:00;7;7;0;7;3;0;0;0;0;0
2020-03-18 01:00:00;2;1;0;6;2;0;0;0;0;0
2020-03-18 01:15:00;5;3;0;4;1;0;0;0;0;0
2020-03-18 01:30:00;4;2;0;3;3;0;0;0;0;0
2020-03-18 01:45:00;4;2;0;5;8;0;0;0;0;0
2020-03-18 02:00:00;6;5;0;2;2;1;0;0;0;0
2020-03-18 02:15:00;12;7;0;6;4;0;0;0;0;0
2020-03-18 02:30:00;8;3;0;2;3;0;0;0;0;0
2020-03-18 02:45:00;9;4;0;2;1;0;0;0;0;0
2020-03-18 03:00:00;5;2;0;7;5;0;0;0;0;0
2020-03-18 03:15:00;2;3;0;8;7;0;0;0;0;0
2020-03-18 03:30:00;7;7;0;10;4;1;0;0;0;0
2020-03-18 03:45:00;10;1;0;5;4;2;0;0;0;0
2020-03-18 04:00:00;9;12;0;9;10;2;0;0;0;0
2020-03-18 04:15:00;3;5;1;10;5;0;0;0;0;0
2020-03-18 04:30:00;10;2;0;8;7;1;0;0;0;0
2020-03-18 04:45:00;19;11;0;17;10;1;0;0;0;0
2020-03-18 05:00:00;23;8;0;22;17;0;0;0;0;0
2020-03-18 05:15:00;35;20;1;50;14;2;0;0;0;0
2020-03-18 05:30:00;45;25;1;44;17;0;0;0;0;0
2020-03-18 05:45:00;74;26;0;66;23;1;0;0;0;0
2020-03-18 06:00:00;56;40;6;51;33;3;0;0;0;0
2020-03-18 06:15:00;56;31;1;71;27;0;0;0;0;0
2020-03-18 06:30:00;87;54;0;85;52;3;0;0;0;0
2020-03-18 06:45:00;117;61;0;94;49;6;0;0;0;0
2020-03-18 07:00:00;89;44;1;101;47;2;0;0;0;0
2020-03-18 07:15:00;110;47;2;77;48;6;1;0;0;0
2020-03-18 07:30:00;92;35;0;80;44;7;0;0;0;0
2020-03-18 07:45:00;99;56;0;80;51;6;0;0;0;0
2020-03-18 08:00:00;73;64;1;79;36;8;0;0;0;0
2020-03-18 08:15:00;51;35;2;57;35;7;0;0;0;0
2020-03-18 08:30:00;86;50;1;81;48;261;2;0;0;0
2020-03-18 08:45:00;84;57;0;65;29;8;0;0;0;0
2020-03-18 09:00:00;65;41;1;80;36;5;0;0;0;0
2020-03-18 09:15:00;64;51;6;68;47;7;0;0;0;0
2020-03-18 09:30:00;59;37;0;74;45;15;0;0;0;0
2020-03-18 09:45:00;63;42;0;66;28;6;0;0;0;0
2020-03-18 10:00:00;70;52;2;97;53;7;0;0;0;0
2020-03-18 10:15:00;76;46;4;74;32;6;0;0;0;0
2020-03-18 10:30:00;74;48;255;83;48;8;0;0;0;0
2020-03-18 10:45:00;69;55;1;66;45;10;3;0;0;0
2020-03-18 11:00:00;79;46;3;85;48;5;0;0;0;0
2020-03-18 11:15:00;76;62;6;74;55;7;3;0;0;0
2020-03-18 11:30:00;79;54;2;72;51;7;0;0;0;0
2020-03-18 11:45:00;63;56;4;95;44;8;28;0;0;0
2020-03-18 12:00:00;80;59;6;103;54;11;1;0;0;0
2020-03-18 12:15:00;76;61;5;62;38;6;2;0;0;0
2020-03-18 12:30:00;77;48;4;69;35;9;14;0;0;0
2020-03-18 12:45:00;92;54;5;88;45;9;0;0;0;0
2020-03-18 13:00:00;84;49;2;108;56;10;10;0;0;0
2020-03-18 13:15:00;78;54;2;78;41;8;0;0;0;0
2020-03-18 13:30:00;70;48;1;65;40;9;0;0;0;0
2020-03-18 13:45:00;68;51;7;76;49;9;0;0;0;0
2020-03-18 14:00:00;75;54;2;86;52;10;0;0;0;0
2020-03-18 14:15:00;64;59;6;82;54;5;0;0;0;0
