2020-03-11 00:00:00;11;3;0;5;5;0;0;0;0;0
2020-03-11 00:15:00;10;4;0;6;11;0;0;0;0;0
2020-03-11 00:30:00;7;8;3;5;4;1;0;0;0;0
2020-03-11 00:45:00;2;0;0;3;4;0;0;0;0;0
2020-03-11 01:00:00;3;2;0;6;2;0;0;0;0;0
2020-03-11 01:15:00;2;2;0;2;0;0;0;0;0;0
2020-03-11 01:30:00;9;6;1;5;1;0;0;0;0;0
2020-03-11 01:45:00;11;4;0;2;1;0;0;0;0;0
2020-03-11 02:00:00;4;3;1;2;1;0;0;0;0;0
2020-03-11 02:15:00;9;5;0;4;4;0;0;0;0;0
2020-03-11 02:30:00;4;2;1;3;4;0;0;0;0;0
2020-03-11 02:45:00;3;3;0;7;3;0;0;0;0;0
2020-03-11 03:00:00;6;3;0;7;3;0;0;0;0;0
2020-03-11 03:15:00;7;6;0;7;2;0;0;0;0;0
2020-03-11 03:30:00;1;1;1;11;1;0;0;0;0;0
2020-03-11 03:45:00;6;3;0;9;1;1;0;0;0;0
2020-03-11 04:00:00;9;7;0;4;1;1;0;0;0;0
2020-03-11 04:15:00;9;6;2;10;7;1;0;0;0;0
2020-03-11 04:30:00;13;7;0;14;6;0;0;0;0;0
2020-03-11 04:45:00;11;16;1;17;5;0;0;0;0;0
2020-03-11 05:00:00;20;12;0;26;18;0;0;0;0;0
2020-03-11 05:15:00;21;12;1;23;12;1;0;0;0;0
2020-03-11 05:30:00;53;31;0;55;25;3;0;0;0;0
2020-03-11 05:45:00;49;26;2;49;31;0;0;0;0;0
2020-03-11 06:00:00;81;45;4;68;33;1;0;0;0;0
2020-03-11 06:15:00;67;31;1;81;41;0;0;0;0;0
2020-03-11 06:30:00;90;40;0;100;51;11;0;0;0;0
2020-03-11 06:45:00;123;80;1;99;51;7;0;0;0;0
2020-03-11 07:00:00;101;48;1;122;67;6;0;0;0;0
2020-03-11 07:15:00;108;72;2;141;85;263;0;0;0;0
2020-03-11 07:30:00;116;70;1;121;72;260;0;0;0;0
2020-03-11 07:45:00;124;70;3;93;83;8;0;0;0;0
2020-03-11 08:00:00;121;80;1;94;54;7;0;0;0;0
2020-03-11 08:15:00;93;93;1;81;52;9;1;0;0;0
2020-03-11 08:30:00;103;89;7;87;66;9;0;0;0;0
2020-03-11 08:45:00;76;68;1;89;53;261;3;0;0;0
2020-03-11 09:00:00;76;84;0;76;52;7;0;0;0;0
2020-03-11 09:15:00;77;69;5;105;64;4;3;0;0;0
2020-03-11 09:30:00;69;51;7;83;52;8;3;0;0;0
2020-03-11 09:45:00;60;47;3;95;55;6;0;0;0;0
2020-03-11 10:00:00;66;50;4;65;38;10;0;0;0;0
2020-03-11 10:15:00;91;49;1;96;51;7;0;0;0;0
2020-03-11 10:30:00;91;57;8;74;43;8;5;0;0;0
2020-03-11 10:45:00;78;70;2;82;51;7;0;0;0;0
2020-03-11 11:00:00;80;61;11;89;47;7;0;0;0;0
2020-03-11 11:15:00;115;58;8;98;45;261;0;0;0;0
2020-03-11 11:30:00;97;67;10;100;69;9;2;0;0;0
2020-03-11 11:45:00;93;62;16;96;45;9;1;0;0;0
2020-03-11 12:00:00;107;71;14;119;66;10;12;0;0;0
2020-03-11 12:15:00;67;48;12;100;66;7;1;0;0;0
2020-03-11 12:30:00;87;61;9;96;46;15;1;0;0;0
2020-03-11 12:45:00;92;64;4;89;49;7;0;0;0;0
2020-03-11 13:00:00;96;61;7;95;46;12;0;0;0;0
2020-03-11 13:15:00;92;68;1;107;49;12;1;0;0;0
2020-03-11 13:30:00;104;51;4;104;53;4;0;0;0;0
2020-03-11 13:45:00;106;61;2;70;57;13;7;0;0;0
2020-03-11 14:00:00;89;64;13;101;62;7;2;0;0;0
2020-03-11 14:15:00;91;65;4;96;59;11;0;0;0;0
2020-03-11 14:30:00;111;76;4;89;53;263;3;0;0;0
2020-03-11 14:45:00;98;71;1;98;59;7;1;0;0;0
2020-03-11 15:00:00;93;72;6;116;77;9;1;0;0;0
2020-03-11 15:15:00;111;68;4;110;79;10;2;0;0;0
2020-03-11 15:30:00;124;69;3;125;87;12;2;0;0;0
2020-03-11 15:45:00;116;64;2;104;61;7;2;0;0;0
2020-03-11 16:00:00;138;65;3;135;100;12;1;0;0;0
2020-03-11 16:15:00;117;67;5;129;77;9;10;0;0;0
2020-03-11 16:30:00;122;79;1;137;92;12;0;0;0;0
2020-03-11 16:45:00;124;70;4;135;77;264;1;0;0;0
2020-03-11 17:00:00;99;64;255;145;111;10;0;0;0;0
2020-03-11 17:15:00;108;74;3;111;82;9;0;0;0;0
2020-03-11 17:30:00;100;66;4;105;77;10;0;0;0;0
2020-03-11 17:45:00;83;57;2;90;52;260;1;0;0;0
2020-03-11 18:00:00;78;39;4;106;73;257;0;0;0;0
2020-03-11 18:15:00;79;39;5;95;65;4;0;0;0;0
2020-03-11 18:30:00;84;42;1;100;46;3;0;0;0;0
2020-03-11 18:45:00;59;27;1;57;37;3;0;0;0;0
2020-03-11 19:00:00;66;23;1;77;33;4;0;0;0;0
2020-03-11 19:15:00;46;25;1;43;27;1;0;0;0;0
2020-03-11 19:30:00;54;23;0;37;21;5;0;0;0;0
2020-03-11 19:45:00;52;18;0;31;18;5;0;0;0;0
2020-03-11 20:00:00;40;16;0;35;16;2;0;0;0;0
2020-03-11 20:15:00;41;13;2;41;15;2;0;0;0;0
2020-03-11 20:30:00;30;11;1;21;9;1;0;0;0;0
2020-03-11 20:45:00;37;11;1;23;16;1;0;0;0;0
2020-03-11 21:00:00;29;9;1;29;14;0;0;0;0;0
2020-03-11 21:15:00;43;17;0;26;13;3;0;0;0;0
