2020-02-05 00:00:00;12;6;7;6;0;0
2020-02-05 00:15:00;7;6;9;7;0;0
2020-02-05 00:30:00;9;12;11;7;0;0
2020-02-05 00:45:00;5;7;10;4;0;0
2020-02-05 01:00:00;3;3;17;7;0;0
2020-02-05 01:15:00;7;2;5;5;0;0
2020-02-05 01:30:00;8;13;11;4;0;0
2020-02-05 01:45:00;7;7;2;0;0;0
2020-02-05 02:00:00;11;8;6;3;0;0
2020-02-05 02:15:00;5;4;7;4;0;0
2020-02-05 02:30:00;9;3;5;8;0;0
2020-02-05 02:45:00;5;3;5;3;0;0
2020-02-05 03:00:00;6;4;5;2;0;0
2020-02-05 03:15:00;8;10;7;5;0;0
2020-02-05 03:30:00;6;5;6;0;0;0
2020-02-05 03:45:00;4;2;16;11;0;0
2020-02-05 04:00:00;11;7;10;2;0;0
2020-02-05 04:15:00;8;5;13;5;0;0
2020-02-05 04:30:00;26;16;30;7;0;0
2020-02-05 04:45:00;17;14;39;17;0;0
2020-02-05 05:00:00;35;25;114;76;0;0
2020-02-05 05:15:00;36;36;138;119;1;0
2020-02-05 05:30:00;73;71;151;143;0;0
2020-02-05 05:45:00;110;141;131;142;0;0
2020-02-05 06:00:00;123;162;149;144;0;0
2020-02-05 06:15:00;92;103;165;151;0;0
2020-02-05 06:30:00;78;81;158;180;2;0
2020-02-05 06:45:00;92;108;149;157;3;0
2020-02-05 07:00:00;62;64;148;180;0;0
2020-02-05 07:15:00;71;85;142;146;6;0
2020-02-05 07:30:00;88;112;136;162;2;0
2020-02-05 07:45:00;88;90;158;155;14;0
2020-02-05 08:00:00;93;120;134;152;7;0
2020-02-05 08:15:00;75;87;149;164;2;0
2020-02-05 08:30:00;95;100;132;125;15;0
2020-02-05 08:45:00;83;94;120;136;2;0
2020-02-05 09:00:00;88;91;116;125;8;0
2020-02-05 09:15:00;62;74;108;93;2;0
2020-02-05 09:30:00;76;84;114;106;6;0
2020-02-05 09:45:00;78;93;101;90;3;0
2020-02-05 10:00:00;82;83;121;100;14;7
2020-02-05 10:15:00;88;87;81;123;10;5
2020-02-05 10:30:00;84;84;111;79;5;2
2020-02-05 10:45:00;116;112;112;92;6;0
2020-02-05 11:00:00;103;102;99;87;3;0
2020-02-05 11:15:00;89;83;97;95;5;0
2020-02-05 11:30:00;120;117;107;98;11;2
2020-02-05 11:45:00;90;110;105;89;1;0
2020-02-05 12:00:00;117;114;90;89;3;0
2020-02-05 12:15:00;104;112;102;85;2;0
2020-02-05 12:30:00;105;131;82;101;11;0
2020-02-05 12:45:00;118;136;123;100;7;0
2020-02-05 13:00:00;127;128;108;110;18;3
2020-02-05 13:15:00;112;146;171;198;18;7
2020-02-05 13:30:00;115;130;145;152;11;2
2020-02-05 13:45:00;125;140;130;134;2;0
2020-02-05 14:00:00;158;177;136;113;8;0
2020-02-05 14:15:00;184;241;117;107;26;0
2020-02-05 14:30:00;181;245;97;91;19;0
2020-02-05 14:45:00;158;197;84;84;21;0
2020-02-05 15:00:00;165;189;107;95;11;0
2020-02-05 15:15:00;195;245;115;88;3;0
2020-02-05 15:30:00;167;215;94;100;5;1
2020-02-05 15:45:00;192;234;105;106;7;1
2020-02-05 16:00:00;192;211;101;101;15;0
2020-02-05 16:15:00;214;236;102;84;45;8
2020-02-05 16:30:00;201;238;117;109;4;1
2020-02-05 16:45:00;198;228;89;102;26;0
2020-02-05 17:00:00;157;200;97;117;8;16
2020-02-05 17:15:00;191;260;117;132;18;0
2020-02-05 17:30:00;180;200;122;120;14;3
2020-02-05 17:45:00;175;229;114;102;5;0
2020-02-05 18:00:00;148;178;111;112;3;1
2020-02-05 18:15:00;155;184;107;102;6;0
2020-02-05 18:30:00;126;141;93;93;11;3
2020-02-05 18:45:00;96;136;87;70;4;0
2020-02-05 19:00:00;99;121;74;59;15;0
2020-02-05 19:15:00;74;74;68;60;28;0
2020-02-05 19:30:00;86;83;65;39;7;0
2020-02-05 19:45:00;69;77;58;50;8;0
2020-02-05 20:00:00;66;76;53;47;0;0
2020-02-05 20:15:00;57;60;65;52;0;0
2020-02-05 20:30:00;44;50;54;48;1;0
2020-02-05 20:45:00;52;60;84;58;1;0
2020-02-05 21:00:00;54;55;123;126;4;0
2020-02-05 21:15:00;36;37;117;109;0;0
2020-02-05 21:30:00;46;56;58;57;0;0
2020-02-05 21:45:00;102;109;38;32;7;0
2020-02-05 22:00:00;152;172;49;32;11;0
2020-02-05 22:15:00;94;97;42;23;4;0
2020-02-05 22:30:00;47;51;33;24;0;0
2020-02-05 22:45:00;30;26;32;22;0;0
2020-02-05 23:00:00;28;22;18;14;0;0
2020-02-05 23:15:00;25;21;17;24;0;0
2020-02-05 23:30:00;11;13;11;8;0;0
2020-02-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
