2020-02-26 00:00:00;4;9;6;11;0;0
2020-02-26 00:15:00;11;11;16;4;0;0
2020-02-26 00:30:00;9;8;7;6;0;0
2020-02-26 00:45:00;3;10;9;11;0;0
2020-02-26 01:00:00;4;4;11;15;0;0
2020-02-26 01:15:00;6;9;6;8;0;0
2020-02-26 01:30:00;5;9;11;15;0;0
2020-02-26 01:45:00;7;7;0;0;0;0
2020-02-26 02:00:00;4;0;6;4;0;0
2020-02-26 02:15:00;4;4;3;1;0;0
2020-02-26 02:30:00;3;3;4;4;0;0
2020-02-26 02:45:00;6;7;6;5;0;0
2020-02-26 03:00:00;2;5;2;2;0;0
2020-02-26 03:15:00;6;4;7;5;0;0
2020-02-26 03:30:00;9;7;11;3;0;0
2020-02-26 03:45:00;12;5;10;10;0;0
2020-02-26 04:00:00;9;11;10;5;0;0
2020-02-26 04:15:00;10;10;21;12;0;0
2020-02-26 04:30:00;18;18;20;4;0;0
2020-02-26 04:45:00;23;15;37;14;0;0
2020-02-26 05:00:00;32;36;79;48;0;0
2020-02-26 05:15:00;35;36;134;118;0;0
2020-02-26 05:30:00;64;80;135;128;0;0
2020-02-26 05:45:00;83;103;119;121;0;0
2020-02-26 06:00:00;99;134;135;146;4;0
2020-02-26 06:15:00;78;94;145;156;0;0
2020-02-26 06:30:00;81;111;164;179;0;0
2020-02-26 06:45:00;94;89;128;132;0;0
2020-02-26 07:00:00;65;71;150;166;9;2
2020-02-26 07:15:00;77;99;147;173;4;0
2020-02-26 07:30:00;73;105;147;173;1;4
2020-02-26 07:45:00;91;114;131;150;14;4
2020-02-26 08:00:00;87;95;143;142;5;0
2020-02-26 08:15:00;73;84;155;155;10;0
2020-02-26 08:30:00;89;86;142;129;1;0
2020-02-26 08:45:00;92;109;113;122;16;0
2020-02-26 09:00:00;83;69;91;124;20;0
2020-02-26 09:15:00;96;85;111;120;7;0
2020-02-26 09:30:00;82;96;97;97;15;1
2020-02-26 09:45:00;90;103;104;102;12;0
2020-02-26 10:00:00;91;96;120;86;12;0
2020-02-26 10:15:00;111;94;95;84;13;4
2020-02-26 10:30:00;93;104;102;85;8;0
2020-02-26 10:45:00;89;104;108;96;13;2
2020-02-26 11:00:00;93;101;98;89;27;4
2020-02-26 11:15:00;103;114;85;93;6;5
2020-02-26 11:30:00;106;105;95;76;18;1
2020-02-26 11:45:00;111;147;102;104;15;0
2020-02-26 12:00:00;106;129;90;83;4;0
2020-02-26 12:15:00;123;138;93;92;0;0
2020-02-26 12:30:00;110;102;114;99;8;0
2020-02-26 12:45:00;131;138;115;114;4;0
2020-02-26 13:00:00;111;110;99;131;8;0
2020-02-26 13:15:00;112;133;144;124;7;0
2020-02-26 13:30:00;121;141;145;136;14;1
2020-02-26 13:45:00;127;142;132;134;8;2
2020-02-26 14:00:00;152;192;109;101;14;0
2020-02-26 14:15:00;188;220;92;87;19;0
2020-02-26 14:30:00;194;225;118;114;38;0
2020-02-26 14:45:00;132;137;124;102;2;0
2020-02-26 15:00:00;166;207;89;96;22;0
2020-02-26 15:15:00;165;221;100;102;9;0
2020-02-26 15:30:00;185;228;91;90;6;1
2020-02-26 15:45:00;192;231;88;86;5;0
2020-02-26 16:00:00;181;214;94;91;15;0
2020-02-26 16:15:00;186;219;117;124;41;0
2020-02-26 16:30:00;170;229;100;97;3;0
2020-02-26 16:45:00;189;218;103;91;1;47
2020-02-26 17:00:00;167;193;99;88;10;0
2020-02-26 17:15:00;203;231;115;111;8;0
2020-02-26 17:30:00;161;206;130;121;8;0
2020-02-26 17:45:00;133;178;109;93;25;0
2020-02-26 18:00:00;130;162;90;82;3;4
2020-02-26 18:15:00;122;153;84;94;18;0
2020-02-26 18:30:00;125;137;103;84;11;2
2020-02-26 18:45:00;85;112;65;73;13;2
2020-02-26 19:00:00;95;104;89;78;27;2
2020-02-26 19:15:00;67;82;59;47;1;0
2020-02-26 19:30:00;60;73;73;63;3;0
2020-02-26 19:45:00;59;58;54;46;0;0
2020-02-26 20:00:00;57;71;55;49;0;0
2020-02-26 20:15:00;56;63;62;46;4;2
2020-02-26 20:30:00;68;62;47;35;1;0
2020-02-26 20:45:00;43;41;65;44;0;0
2020-02-26 21:00:00;58;52;107;97;0;0
2020-02-26 21:15:00;32;41;101;73;0;0
2020-02-26 21:30:00;64;61;64;56;5;0
2020-02-26 21:45:00;99;101;29;27;1;0
2020-02-26 22:00:00;108;120;50;37;0;0
2020-02-26 22:15:00;53;52;36;29;1;0
2020-02-26 22:30:00;42;40;25;26;4;0
2020-02-26 22:45:00;26;20;21;11;5;0
2020-02-26 23:00:00;23;14;17;4;0;0
2020-02-26 23:15:00;23;24;20;18;0;0
2020-02-26 23:30:00;12;13;21;14;0;0
2020-02-26 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
