2019-12-11 00:00:00;8;1;3;1;0;0
2019-12-11 00:15:00;10;0;5;0;0;0
2019-12-11 00:30:00;7;1;9;2;0;0
2019-12-11 00:45:00;3;0;4;1;0;0
2019-12-11 01:00:00;5;1;10;1;0;0
2019-12-11 01:15:00;4;0;4;0;0;0
2019-12-11 01:30:00;3;0;0;0;0;0
2019-12-11 01:45:00;5;0;5;0;0;0
2019-12-11 02:00:00;4;0;3;0;0;0
2019-12-11 02:15:00;3;0;4;0;0;0
2019-12-11 02:30:00;1;0;1;0;0;0
2019-12-11 02:45:00;6;0;3;0;0;0
2019-12-11 03:00:00;7;0;4;0;0;0
2019-12-11 03:15:00;0;0;8;0;0;0
2019-12-11 03:30:00;4;0;6;0;0;0
2019-12-11 03:45:00;5;0;6;0;0;0
2019-12-11 04:00:00;2;0;4;0;0;0
2019-12-11 04:15:00;6;1;10;0;0;0
2019-12-11 04:30:00;6;2;12;1;0;0
2019-12-11 04:45:00;5;5;35;1;0;0
2019-12-11 05:00:00;21;22;103;0;15;3
2019-12-11 05:15:00;40;39;196;5;7;6
2019-12-11 05:30:00;53;50;203;12;8;16
2019-12-11 05:45:00;123;27;128;71;11;4
2019-12-11 06:00:00;114;15;132;79;7;4
2019-12-11 06:15:00;80;22;125;27;3;3
2019-12-11 06:30:00;76;24;175;12;8;6
2019-12-11 06:45:00;93;20;145;4;14;3
2019-12-11 07:00:00;92;18;153;5;6;9
2019-12-11 07:15:00;103;15;150;6;14;9
2019-12-11 07:30:00;115;7;143;1;2;14
2019-12-11 07:45:00;98;11;100;2;0;10
2019-12-11 08:00:00;93;4;133;2;0;6
2019-12-11 08:15:00;103;11;134;1;0;13
2019-12-11 08:30:00;75;10;88;2;0;5
2019-12-11 08:45:00;78;7;102;2;7;10
2019-12-11 09:00:00;58;9;84;3;1;4
2019-12-11 09:15:00;48;4;75;2;10;4
2019-12-11 09:30:00;53;2;88;2;4;2
2019-12-11 09:45:00;67;3;89;5;0;1
2019-12-11 10:00:00;55;3;70;3;0;0
2019-12-11 10:15:00;60;1;64;3;0;0
2019-12-11 10:30:00;64;4;63;5;4;1
2019-12-11 10:45:00;67;3;64;6;1;1
2019-12-11 11:00:00;58;1;68;3;0;2
2019-12-11 11:15:00;65;2;63;6;2;9
2019-12-11 11:30:00;85;2;66;3;5;4
2019-12-11 11:45:00;72;1;70;8;1;4
2019-12-11 12:00:00;90;4;60;5;1;1
2019-12-11 12:15:00;80;3;66;7;3;0
2019-12-11 12:30:00;81;4;87;6;1;5
2019-12-11 12:45:00;87;14;84;6;2;11
2019-12-11 13:00:00;91;13;109;6;1;15
2019-12-11 13:15:00;88;56;187;7;5;22
2019-12-11 13:30:00;116;64;196;7;20;26
2019-12-11 13:45:00;103;33;145;22;9;8
2019-12-11 14:00:00;129;23;102;67;19;10
2019-12-11 14:15:00;90;8;88;140;11;22
2019-12-11 14:30:00;128;2;87;53;8;8
2019-12-11 14:45:00;125;1;64;31;77;4
2019-12-11 15:00:00;136;3;80;50;11;6
2019-12-11 15:15:00;171;6;83;32;13;11
2019-12-11 15:30:00;116;0;90;33;16;0
2019-12-11 15:45:00;125;2;81;19;9;7
2019-12-11 16:00:00;138;3;88;22;8;5
2019-12-11 16:15:00;135;6;79;19;10;3
2019-12-11 16:30:00;128;4;76;30;11;8
2019-12-11 16:45:00;119;1;105;19;2;5
2019-12-11 17:00:00;97;2;86;23;2;9
2019-12-11 17:15:00;118;5;88;19;3;7
2019-12-11 17:30:00;92;0;112;10;2;2
2019-12-11 17:45:00;68;0;91;12;0;7
2019-12-11 18:00:00;75;0;86;10;1;2
2019-12-11 18:15:00;90;3;73;10;1;4
2019-12-11 18:30:00;69;1;66;5;0;0
2019-12-11 18:45:00;56;0;65;10;0;5
2019-12-11 19:00:00;62;0;39;6;0;0
2019-12-11 19:15:00;45;0;45;0;0;0
2019-12-11 19:30:00;37;0;34;1;0;0
2019-12-11 19:45:00;39;3;35;1;1;0
2019-12-11 20:00:00;40;0;21;1;0;0
2019-12-11 20:15:00;38;0;30;3;0;0
2019-12-11 20:30:00;34;3;19;3;2;0
2019-12-11 20:45:00;33;3;49;4;2;2
2019-12-11 21:00:00;38;8;76;2;3;1
2019-12-11 21:15:00;38;10;71;7;7;3
2019-12-11 21:30:00;34;6;64;27;6;6
2019-12-11 21:45:00;61;1;55;102;8;19
2019-12-11 22:00:00;93;2;46;140;6;11
2019-12-11 22:15:00;34;1;19;45;0;2
2019-12-11 22:30:00;30;1;11;23;0;1
2019-12-11 22:45:00;30;1;4;7;0;0
2019-12-11 23:00:00;24;1;8;14;0;0
2019-12-11 23:15:00;19;0;10;4;0;0
2019-12-11 23:30:00;12;0;15;0;0;0
2019-12-11 23:45:00;15;1;4;0;0;0
