DATUM;
2020-05-05 00:00:00;2;3;1;3;2;2;7;6;4
2020-05-05 00:15:00;6;7;1;3;3;2;7;3;4
2020-05-05 00:30:00;4;4;3;4;3;2;6;1;1
2020-05-05 00:45:00;3;4;0;0;0;0;4;0;3
2020-05-05 01:00:00;4;2;0;1;2;2;6;7;2
2020-05-05 01:15:00;5;4;0;0;1;2;3;6;2
2020-05-05 01:30:00;5;4;0;0;1;1;1;3;2
2020-05-05 01:45:00;1;1;0;2;1;2;4;3;2
2020-05-05 02:00:00;0;1;0;0;0;1;5;4;2
2020-05-05 02:15:00;1;1;0;1;2;0;3;2;1
2020-05-05 02:30:00;3;1;0;0;0;0;1;2;1
2020-05-05 02:45:00;0;0;0;0;2;0;2;0;3
2020-05-05 03:00:00;3;3;0;0;2;1;2;2;1
2020-05-05 03:15:00;3;2;0;2;0;0;3;2;0
2020-05-05 03:30:00;0;0;0;0;0;0;2;3;4
2020-05-05 03:45:00;0;0;0;2;1;0;2;3;1
2020-05-05 04:00:00;2;3;1;3;0;0;2;3;3
2020-05-05 04:15:00;4;1;0;0;0;0;7;0;2
2020-05-05 04:30:00;5;6;1;1;3;1;6;3;5
2020-05-05 04:45:00;1;2;0;3;5;0;9;5;4
2020-05-05 05:00:00;19;10;2;2;3;3;13;4;5
2020-05-05 05:15:00;15;12;1;7;5;4;23;12;9
2020-05-05 05:30:00;22;11;3;4;13;7;37;38;14
2020-05-05 05:45:00;24;23;8;4;11;4;56;44;20
2020-05-05 06:00:00;33;28;2;3;15;4;50;41;13
2020-05-05 06:15:00;31;27;10;12;18;6;78;55;21
2020-05-05 06:30:00;34;27;7;17;26;10;99;95;28
2020-05-05 06:45:00;36;25;8;10;27;8;88;97;32
2020-05-05 07:00:00;33;36;13;13;19;9;86;110;34
2020-05-05 07:15:00;31;36;5;18;28;21;101;114;36
2020-05-05 07:30:00;39;34;14;28;52;13;107;120;48
2020-05-05 07:45:00;43;49;16;15;38;52;97;93;47
