DATUM;
2020-05-26 00:00:00;4;3;0;0;2;0;5;6;5
2020-05-26 00:15:00;3;2;1;0;4;1;8;7;1
2020-05-26 00:30:00;3;5;1;0;0;1;7;11;4
2020-05-26 00:45:00;1;3;0;0;1;0;5;4;6
2020-05-26 01:00:00;2;0;0;2;1;2;4;5;2
2020-05-26 01:15:00;4;3;1;2;0;0;6;3;2
2020-05-26 01:30:00;4;2;0;0;1;2;2;4;0
2020-05-26 01:45:00;1;2;1;0;2;2;5;4;0
2020-05-26 02:00:00;4;9;1;2;0;0;3;3;4
2020-05-26 02:15:00;1;1;0;2;3;3;7;2;2
2020-05-26 02:30:00;3;1;2;3;0;1;5;2;3
2020-05-26 02:45:00;1;0;0;1;2;0;5;4;4
2020-05-26 03:00:00;2;3;0;2;0;0;4;2;3
2020-05-26 03:15:00;2;1;0;1;3;1;2;2;2
2020-05-26 03:30:00;1;0;0;2;2;1;3;2;2
2020-05-26 03:45:00;0;1;0;1;2;0;2;3;0
2020-05-26 04:00:00;1;3;1;1;0;0;2;2;1
2020-05-26 04:15:00;6;4;1;0;5;2;5;2;3
2020-05-26 04:30:00;9;10;1;2;1;1;9;4;4
2020-05-26 04:45:00;7;8;0;2;5;1;10;4;4
2020-05-26 05:00:00;13;9;2;3;2;4;27;12;5
2020-05-26 05:15:00;17;14;3;4;1;5;36;21;10
2020-05-26 05:30:00;17;13;3;4;12;4;57;46;15
2020-05-26 05:45:00;31;35;7;7;7;11;61;53;14
2020-05-26 06:00:00;34;19;3;8;23;11;47;39;15
2020-05-26 06:15:00;38;23;5;9;19;12;79;60;22
2020-05-26 06:30:00;36;35;8;10;22;10;80;77;32
2020-05-26 06:45:00;26;21;9;18;30;20;95;112;36
2020-05-26 07:00:00;41;35;7;17;23;8;103;106;40
2020-05-26 07:15:00;38;42;12;23;33;20;113;130;41
2020-05-26 07:30:00;52;30;13;30;45;17;120;119;52
2020-05-26 07:45:00;43;57;23;18;52;15;121;97;54
2020-05-26 08:00:00;34;40;11;17;44;12;73;76;44
2020-05-26 08:15:00;39;28;10;21;32;12;93;84;48
2020-05-26 08:30:00;44;44;15;24;49;19;88;78;50
2020-05-26 08:45:00;40;30;21;25;37;17;84;87;42
2020-05-26 09:00:00;51;32;18;16;37;15;82;55;43
2020-05-26 09:15:00;55;40;22;22;42;12;82;69;51
2020-05-26 09:30:00;46;51;16;25;42;21;91;69;31
2020-05-26 09:45:00;44;40;15;29;38;35;69;68;55
2020-05-26 10:00:00;37;42;16;24;40;14;95;64;44
2020-05-26 10:15:00;45;34;21;30;45;27;75;52;52
2020-05-26 10:30:00;63;66;27;22;50;35;91;62;62
2020-05-26 10:45:00;47;48;29;31;50;16;82;74;67
2020-05-26 11:00:00;59;50;23;28;46;16;84;62;51
2020-05-26 11:15:00;63;54;28;21;50;166;87;64;59
2020-05-26 11:30:00;65;74;27;28;37;16;80;64;61
2020-05-26 11:45:00;57;45;23;25;44;18;88;60;46
2020-05-26 12:00:00;52;51;24;35;36;22;86;52;75
2020-05-26 12:15:00;60;64;22;22;55;15;74;56;61
2020-05-26 12:30:00;62;60;18;20;47;16;78;50;59
2020-05-26 12:45:00;72;81;21;18;49;14;100;68;65
2020-05-26 13:00:00;78;67;29;24;34;23;80;49;83
