2019-08-14 13:15:00;115;69;78;78;4;5;0;0;5;13;0;0
2019-08-14 13:30:00;108;66;76;102;3;7;0;0;59;16;1;1
2019-08-14 13:45:00;102;62;91;98;12;2;0;0;1;36;0;0
2019-08-14 14:00:00;121;82;84;120;10;1;0;0;20;4;0;0
2019-08-14 14:15:00;116;85;86;111;6;9;0;0;7;4;0;1
2019-08-14 14:30:00;107;74;80;119;9;2;0;0;5;23;3;1
2019-08-14 14:45:00;120;90;100;88;13;4;0;0;3;14;0;0
2019-08-14 15:00:00;116;95;85;114;21;10;0;0;7;19;0;3
2019-08-14 15:15:00;112;89;108;121;11;9;0;0;10;4;0;0
2019-08-14 15:30:00;103;81;95;130;19;17;0;2;16;21;0;0
2019-08-14 15:45:00;125;92;106;126;19;10;0;1;26;32;3;0
2019-08-14 16:00:00;132;111;116;142;12;23;4;0;27;25;0;3
2019-08-14 16:15:00;125;93;109;152;12;3;1;0;6;15;0;1
2019-08-14 16:30:00;123;97;108;134;12;11;0;7;33;32;3;0
2019-08-14 16:45:00;112;102;87;110;8;8;3;0;3;18;0;0
2019-08-14 17:00:00;119;74;119;126;20;5;2;0;3;16;0;0
2019-08-14 17:15:00;148;97;91;121;22;11;7;0;13;32;0;2
2019-08-14 17:30:00;113;66;95;106;2;13;0;0;7;5;0;0
2019-08-14 17:45:00;112;67;103;116;3;1;0;1;56;22;9;0
2019-08-14 18:00:00;115;85;89;101;19;5;11;0;6;10;0;0
2019-08-14 18:15:00;125;80;83;94;11;6;0;0;13;16;0;0
2019-08-14 18:30:00;119;90;79;100;27;8;0;0;2;12;0;0
2019-08-14 18:45:00;86;60;83;87;6;7;2;0;16;11;0;6
2019-08-14 19:00:00;101;70;86;94;10;7;0;0;8;11;0;0
2019-08-14 19:15:00;95;59;78;95;24;39;0;0;37;16;0;0
2019-08-14 19:30:00;67;57;69;80;8;16;0;0;3;12;0;0
2019-08-14 19:45:00;53;34;67;78;3;3;0;0;27;9;0;0
2019-08-14 20:00:00;54;26;75;98;7;35;0;0;3;7;2;0
2019-08-14 20:15:00;59;37;66;75;0;1;0;0;1;0;0;0
2019-08-14 20:30:00;45;24;56;43;1;0;0;0;0;0;0;0
2019-08-14 20:45:00;43;31;47;50;0;0;0;0;0;2;0;0
2019-08-14 21:00:00;41;21;42;48;0;0;0;0;1;0;0;0
2019-08-14 21:15:00;33;19;43;33;0;0;0;0;3;0;0;0
2019-08-14 21:30:00;28;22;31;33;0;0;0;0;0;0;0;0
2019-08-14 21:45:00;36;24;36;44;0;0;0;0;0;0;0;0
2019-08-14 22:00:00;29;16;37;28;0;0;0;0;0;0;0;0
2019-08-14 22:15:00;36;20;27;32;0;0;0;0;0;0;0;0
2019-08-14 22:30:00;19;10;30;26;0;0;0;0;0;0;0;0
2019-08-14 22:45:00;29;17;33;29;0;0;0;0;0;0;0;0
2019-08-14 23:00:00;16;13;19;22;0;0;0;0;0;0;0;0
2019-08-14 23:15:00;19;10;23;24;0;0;0;0;0;0;0;0
2019-08-14 23:30:00;19;9;18;11;0;0;0;0;0;0;0;0
2019-08-14 23:45:00;15;7;14;13;0;0;0;0;0;0;0;0
