2020-04-15 00:00:00;5;5;4;8;3;0;0;0;0;1;0
2020-04-15 00:15:00;7;9;5;5;5;2;0;2;0;2;0
2020-04-15 00:30:00;4;5;5;8;5;2;0;4;0;1;0
2020-04-15 00:45:00;13;16;7;4;2;1;0;3;0;0;0
2020-04-15 01:00:00;2;4;3;8;1;0;1;0;0;0;0
2020-04-15 01:15:00;6;6;6;7;2;0;0;0;0;0;0
2020-04-15 01:30:00;6;8;6;3;1;0;1;2;0;0;0
2020-04-15 01:45:00;7;7;4;5;3;0;0;0;0;0;1
2020-04-15 02:00:00;8;8;7;4;1;1;0;0;0;0;1
2020-04-15 02:15:00;7;9;4;4;2;11;1;0;0;0;0
2020-04-15 02:30:00;10;11;5;3;1;0;0;1;0;0;0
2020-04-15 02:45:00;3;6;3;11;2;1;0;0;0;0;0
2020-04-15 03:00:00;2;5;4;2;2;1;0;0;0;1;0
2020-04-15 03:15:00;3;5;3;3;2;1;0;1;0;0;0
2020-04-15 03:30:00;8;9;8;3;2;1;0;0;0;0;0
2020-04-15 03:45:00;5;8;4;9;3;1;0;2;0;0;0
2020-04-15 04:00:00;6;12;3;4;3;1;0;1;0;0;0
2020-04-15 04:15:00;13;14;9;6;2;0;0;2;0;2;0
2020-04-15 04:30:00;14;16;8;10;6;0;0;6;0;2;2
2020-04-15 04:45:00;22;25;13;6;2;1;1;5;0;2;2
2020-04-15 05:00:00;22;23;16;13;12;4;1;1;0;4;7
2020-04-15 05:15:00;36;40;19;14;12;16;2;7;0;2;6
2020-04-15 05:30:00;69;73;54;18;17;11;1;18;0;10;11
2020-04-15 05:45:00;66;73;53;25;14;6;2;6;0;11;14
2020-04-15 06:00:00;62;65;57;38;18;16;3;14;0;7;11
2020-04-15 06:15:00;73;82;56;43;28;15;2;15;0;17;13
2020-04-15 06:30:00;110;123;90;61;41;22;10;18;0;15;21
2020-04-15 06:45:00;89;110;79;70;37;19;18;18;0;16;27
2020-04-15 07:00:00;75;80;66;75;50;21;8;23;0;9;16
2020-04-15 07:15:00;76;88;80;65;48;18;4;25;0;16;25
2020-04-15 07:30:00;96;109;73;86;53;27;8;18;0;23;34
2020-04-15 07:45:00;90;107;82;95;52;26;13;39;0;18;17
2020-04-15 08:00:00;75;91;65;77;59;26;11;20;0;22;29
2020-04-15 08:15:00;77;90;73;77;53;18;6;29;0;16;10
2020-04-15 08:30:00;77;97;81;66;46;17;20;21;0;15;21
2020-04-15 08:45:00;72;93;80;71;46;26;10;27;0;23;29
2020-04-15 09:00:00;76;93;57;91;50;15;6;22;0;13;20
2020-04-15 09:15:00;73;100;52;71;40;20;18;33;0;16;19
2020-04-15 09:30:00;84;100;77;60;47;18;8;33;0;19;17
2020-04-15 09:45:00;102;122;81;71;66;21;13;36;0;15;15
2020-04-15 10:00:00;77;91;70;85;55;18;9;21;0;21;22
2020-04-15 10:15:00;78;98;76;68;60;26;10;33;0;18;24
2020-04-15 10:30:00;81;105;88;72;67;20;13;33;0;21;15
2020-04-15 10:45:00;101;129;75;82;72;24;15;41;0;22;21
2020-04-15 11:00:00;77;107;60;92;61;19;10;34;0;21;13
2020-04-15 11:15:00;84;113;91;86;61;22;11;36;0;17;21
2020-04-15 11:30:00;75;96;75;78;59;15;10;42;0;21;14
2020-04-15 11:45:00;78;106;72;80;65;16;6;38;0;16;19
2020-04-15 12:00:00;77;109;71;91;65;20;9;46;0;31;32
2020-04-15 12:15:00;81;121;83;80;56;32;10;42;0;24;13
2020-04-15 12:30:00;87;115;68;78;59;23;16;43;0;23;21
2020-04-15 12:45:00;87;109;60;89;62;20;9;32;0;16;21
2020-04-15 13:00:00;82;115;79;88;66;26;12;43;0;22;24
2020-04-15 13:15:00;81;105;77;77;59;18;5;54;0;21;14
2020-04-15 13:30:00;81;120;77;84;75;21;9;43;0;23;20
2020-04-15 13:45:00;81;112;85;113;86;15;5;41;0;21;24
2020-04-15 14:00:00;87;123;82;79;69;16;9;42;0;24;26
2020-04-15 14:15:00;92;125;66;79;63;15;5;51;0;33;23
2020-04-15 14:30:00;92;123;83;97;77;14;7;40;0;26;31
2020-04-15 14:45:00;96;117;74;89;94;25;12;42;0;18;25
2020-04-15 15:00:00;82;115;87;109;90;25;9;43;0;16;18
2020-04-15 15:15:00;83;119;75;92;63;18;10;49;0;21;24
2020-04-15 15:30:00;77;102;70;102;87;23;11;42;0;22;23
2020-04-15 15:45:00;72;114;89;92;76;14;10;56;0;16;23
2020-04-15 16:00:00;89;108;93;102;85;20;23;51;0;17;23
2020-04-15 16:15:00;90;127;76;110;74;22;15;46;0;25;29
2020-04-15 16:30:00;94;129;86;113;95;20;8;52;0;21;24
2020-04-15 16:45:00;83;114;70;104;98;37;22;42;0;23;21
2020-04-15 17:00:00;92;122;93;113;88;19;8;52;0;18;23
2020-04-15 17:15:00;85;126;72;109;80;18;11;55;0;16;24
2020-04-15 17:30:00;91;132;84;117;72;17;15;40;0;18;21
2020-04-15 17:45:00;88;115;78;78;56;17;6;40;0;20;23
2020-04-15 18:00:00;51;88;52;91;60;14;6;32;0;13;23
2020-04-15 18:15:00;59;86;57;68;44;15;7;43;0;19;14
2020-04-15 18:30:00;65;95;63;91;73;17;12;34;0;16;14
2020-04-15 18:45:00;49;79;37;65;47;14;4;38;0;24;19
2020-04-15 19:00:00;55;81;27;59;33;18;12;26;0;20;20
2020-04-15 19:15:00;58;82;48;45;40;25;14;37;0;12;10
2020-04-15 19:30:00;43;70;34;48;47;12;4;28;0;16;12
2020-04-15 19:45:00;45;73;39;51;30;20;10;20;0;14;9
2020-04-15 20:00:00;45;68;32;38;30;8;3;27;0;14;10
2020-04-15 20:15:00;34;48;21;36;26;7;10;27;0;6;6
2020-04-15 20:30:00;28;49;21;27;17;10;11;24;0;9;8
2020-04-15 20:45:00;28;45;29;29;24;23;2;18;0;11;6
2020-04-15 21:00:00;34;54;29;23;15;7;11;23;0;6;6
2020-04-15 21:15:00;26;33;25;25;10;2;1;14;0;6;7
2020-04-15 21:30:00;22;24;19;31;17;8;1;11;0;7;9
2020-04-15 21:45:00;15;24;10;18;13;5;3;13;0;7;8
2020-04-15 22:00:00;17;28;9;27;19;5;3;9;0;4;4
2020-04-15 22:15:00;21;33;13;19;12;5;2;9;0;6;4
2020-04-15 22:30:00;10;15;8;14;7;4;5;7;0;7;4
2020-04-15 22:45:00;11;16;8;13;8;6;4;5;0;3;5
2020-04-15 23:00:00;11;15;8;19;6;2;2;5;0;1;0
2020-04-15 23:15:00;7;9;6;8;6;0;0;4;0;1;1
2020-04-15 23:30:00;10;12;7;6;3;1;0;6;0;1;0
2020-04-15 23:45:00;7;10;6;7;2;1;1;2;0;3;2
