2020-10-14 00:00:00;13;7;0;0;0;0;7;8;0;0;0;0;0;0;0
2020-10-14 00:15:00;14;9;0;0;0;0;31;23;0;0;0;0;0;0;0
2020-10-14 00:30:00;11;10;0;0;0;0;5;5;0;0;0;0;0;0;0
2020-10-14 00:45:00;8;12;0;1;0;0;12;10;0;0;0;1;0;0;0
2020-10-14 01:00:00;19;6;0;0;0;1;11;7;0;0;0;0;0;0;0
2020-10-14 01:15:00;5;3;2;0;0;0;12;11;0;0;0;0;0;0;0
2020-10-14 01:30:00;9;6;0;0;1;0;6;5;0;0;0;1;0;0;0
2020-10-14 01:45:00;5;4;1;0;0;0;10;9;0;0;0;0;0;0;0
2020-10-14 02:00:00;5;3;0;0;0;0;12;8;0;0;0;0;0;0;0
2020-10-14 02:15:00;6;1;0;0;0;1;14;10;0;0;0;0;0;0;0
2020-10-14 02:30:00;9;4;0;0;0;0;6;4;0;0;0;0;0;0;0
2020-10-14 02:45:00;11;9;0;0;0;0;14;11;0;0;0;0;0;0;0
2020-10-14 03:00:00;7;6;0;0;0;0;9;7;0;0;0;0;0;0;0
2020-10-14 03:15:00;6;3;0;0;0;0;9;7;0;0;0;0;0;0;0
2020-10-14 03:30:00;6;6;1;0;0;0;11;9;0;0;0;0;0;0;0
2020-10-14 03:45:00;6;4;0;0;0;0;11;7;0;0;0;0;0;0;0
2020-10-14 04:00:00;7;11;0;0;0;0;13;10;0;0;0;0;0;0;0
2020-10-14 04:15:00;18;10;1;0;1;0;28;21;0;0;0;1;0;0;0
2020-10-14 04:30:00;11;13;0;0;0;0;25;22;0;0;0;0;0;0;0
2020-10-14 04:45:00;31;22;3;0;1;0;27;25;0;0;0;1;0;0;0
2020-10-14 05:00:00;74;38;0;0;1;0;52;52;0;0;0;1;0;0;0
2020-10-14 05:15:00;118;66;1;2;1;0;62;58;0;0;0;2;0;0;0
2020-10-14 05:30:00;138;80;1;1;2;0;52;61;0;0;0;2;0;0;0
2020-10-14 05:45:00;126;72;2;1;0;0;58;82;0;0;0;1;0;0;0
2020-10-14 06:00:00;92;66;1;1;2;0;59;96;0;0;0;1;0;0;0
2020-10-14 06:15:00;128;76;3;0;5;3;56;101;0;0;0;6;0;0;0
2020-10-14 06:30:00;162;106;0;2;1;1;43;114;0;0;0;2;0;0;0
2020-10-14 06:45:00;135;89;11;0;6;0;42;124;0;0;0;7;0;0;0
2020-10-14 07:00:00;140;83;7;3;1;0;33;111;0;0;0;2;0;0;0
2020-10-14 07:15:00;131;117;26;2;13;1;45;168;0;0;0;13;0;0;0
2020-10-14 07:30:00;90;80;19;1;14;3;75;201;0;0;0;15;0;0;1
2020-10-14 07:45:00;112;112;16;7;9;3;47;176;0;0;0;12;0;0;0
2020-10-14 08:00:00;101;121;11;2;18;2;50;152;0;0;0;18;0;0;1
2020-10-14 08:15:00;89;108;8;3;10;2;46;166;0;0;0;13;0;0;0
2020-10-14 08:30:00;92;124;4;3;12;0;63;185;0;0;0;14;0;0;0
2020-10-14 08:45:00;87;114;4;0;11;0;86;198;0;0;0;12;0;0;0
2020-10-14 09:00:00;82;122;9;4;7;1;60;164;0;0;0;9;0;0;0
2020-10-14 09:15:00;96;115;10;2;8;0;80;169;0;0;0;16;0;0;0
2020-10-14 09:30:00;91;130;6;1;8;5;84;177;0;0;0;8;0;0;0
2020-10-14 09:45:00;100;128;8;3;9;1;81;183;0;0;0;10;0;0;0
2020-10-14 10:00:00;86;118;11;4;5;3;71;181;0;0;0;10;0;0;0
2020-10-14 10:15:00;105;130;8;1;4;2;77;173;0;0;0;6;0;0;0
2020-10-14 10:30:00;79;108;3;0;14;2;64;171;0;0;0;14;0;5;0
2020-10-14 10:45:00;98;111;8;1;9;1;73;192;0;0;0;12;0;0;0
2020-10-14 11:00:00;94;115;7;2;5;3;72;204;0;0;0;5;0;0;0
2020-10-14 11:15:00;77;130;6;2;9;0;76;193;0;0;0;9;0;0;0
2020-10-14 11:30:00;93;116;10;1;7;0;82;206;0;0;0;8;0;0;0
2020-10-14 11:45:00;76;115;10;0;8;2;77;198;0;0;0;9;0;0;0
2020-10-14 12:00:00;87;109;4;2;9;4;53;206;0;0;0;13;0;0;0
2020-10-14 12:15:00;84;107;7;2;7;1;52;196;0;0;0;9;1;0;0
2020-10-14 12:30:00;75;102;12;2;7;2;66;201;0;0;0;10;0;0;0
