DATUM;
2020-01-25 00:00:00;14;9;6;3;3;2;13;11;11
2020-01-25 00:15:00;13;12;4;4;7;39;8;10;7
2020-01-25 00:30:00;14;14;4;3;4;1;12;8;5
2020-01-25 00:45:00;11;10;3;1;1;2;11;9;3
2020-01-25 01:00:00;11;5;3;3;1;0;6;9;2
2020-01-25 01:15:00;11;12;3;0;1;0;6;7;5
2020-01-25 01:30:00;8;3;1;0;2;1;9;11;4
2020-01-25 01:45:00;8;6;2;0;3;1;12;8;7
2020-01-25 02:00:00;8;11;2;1;3;0;5;3;5
2020-01-25 02:15:00;8;8;2;2;3;0;6;5;6
2020-01-25 02:30:00;10;2;1;3;6;3;6;4;0
2020-01-25 02:45:00;6;4;1;0;2;1;5;4;5
2020-01-25 03:00:00;7;6;2;1;4;2;5;3;2
2020-01-25 03:15:00;6;7;2;0;3;1;2;3;6
2020-01-25 03:30:00;6;4;0;2;1;0;2;1;2
2020-01-25 03:45:00;4;7;1;0;0;0;4;1;2
2020-01-25 04:00:00;3;0;0;0;3;0;2;2;3
2020-01-25 04:15:00;5;5;1;0;4;1;6;4;3
2020-01-25 04:30:00;6;4;1;0;1;2;4;2;4
2020-01-25 04:45:00;6;3;1;0;4;0;7;1;4
2020-01-25 05:00:00;9;5;0;2;4;2;5;8;5
2020-01-25 05:15:00;7;11;2;3;8;3;15;4;6
2020-01-25 05:30:00;12;12;3;2;5;2;28;7;12
2020-01-25 05:45:00;17;8;6;4;5;6;17;12;8
2020-01-25 06:00:00;34;19;2;4;5;9;17;12;12
2020-01-25 06:15:00;26;24;6;7;12;9;17;10;9
2020-01-25 06:30:00;13;13;4;3;7;8;21;15;6
2020-01-25 06:45:00;15;10;2;6;10;6;16;13;7
2020-01-25 07:00:00;15;14;3;5;8;7;24;14;15
2020-01-25 07:15:00;14;14;4;8;19;11;23;25;15
2020-01-25 07:30:00;31;16;4;8;14;6;33;26;12
2020-01-25 07:45:00;27;20;8;11;17;14;47;39;23
2020-01-25 08:00:00;15;8;8;10;22;7;45;25;15
2020-01-25 08:15:00;16;25;6;9;24;13;38;32;17
2020-01-25 08:30:00;24;14;9;15;24;7;39;35;29
2020-01-25 08:45:00;27;21;3;16;42;12;65;49;31
2020-01-25 09:00:00;25;29;8;20;28;22;53;41;22
2020-01-25 09:15:00;39;26;13;19;30;33;59;53;42
2020-01-25 09:30:00;35;31;13;20;36;12;72;53;40
2020-01-25 09:45:00;54;56;16;28;54;28;80;62;52
2020-01-25 10:00:00;59;40;16;32;48;26;79;56;70
2020-01-25 10:15:00;51;46;23;27;58;22;80;58;56
2020-01-25 10:30:00;39;42;11;12;55;26;78;52;57
2020-01-25 10:45:00;50;45;21;25;47;31;121;59;82
2020-01-25 11:00:00;52;44;19;26;64;13;91;55;67
2020-01-25 11:15:00;63;46;25;30;45;13;92;56;56
2020-01-25 11:30:00;47;35;25;21;53;21;84;65;61
2020-01-25 11:45:00;43;52;16;22;59;21;88;60;51
2020-01-25 12:00:00;74;55;25;26;47;20;82;61;70
2020-01-25 12:15:00;71;56;31;29;62;27;98;87;66
2020-01-25 12:30:00;61;45;19;26;57;10;81;72;67
2020-01-25 12:45:00;60;48;22;24;57;19;84;79;106
2020-01-25 13:00:00;69;61;23;22;60;20;106;70;69
2020-01-25 13:15:00;54;44;24;29;71;22;101;76;62
2020-01-25 13:30:00;51;49;19;23;55;20;96;83;64
2020-01-25 13:45:00;65;49;20;23;56;218;94;99;62
2020-01-25 14:00:00;54;53;22;24;54;29;98;88;60
