DATUM;
2020-01-12 00:00:00;18;12;4;2;5;3;13;11;10
2020-01-12 00:15:00;20;12;8;3;4;5;26;14;12
2020-01-12 00:30:00;22;14;5;1;7;1;16;12;13
2020-01-12 00:45:00;25;11;3;3;5;3;13;8;11
2020-01-12 01:00:00;19;9;3;2;2;0;12;7;9
2020-01-12 01:15:00;14;13;1;1;4;1;10;8;12
2020-01-12 01:30:00;10;8;2;2;4;2;12;8;6
2020-01-12 01:45:00;14;11;2;1;6;4;16;11;13
2020-01-12 02:00:00;11;13;2;1;2;1;14;5;6
2020-01-12 02:15:00;14;10;2;1;0;4;11;6;8
2020-01-12 02:30:00;5;8;1;0;4;3;5;7;5
2020-01-12 02:45:00;4;6;0;3;3;1;4;4;3
2020-01-12 03:00:00;6;5;0;3;4;0;3;3;2
2020-01-12 03:15:00;10;5;2;0;0;1;8;8;5
2020-01-12 03:30:00;2;3;1;0;5;0;3;5;7
2020-01-12 03:45:00;1;4;2;3;2;3;9;5;5
2020-01-12 04:00:00;5;4;1;0;1;2;5;1;3
2020-01-12 04:15:00;9;9;1;1;3;0;7;2;1
2020-01-12 04:30:00;5;2;2;2;3;1;5;3;1
2020-01-12 04:45:00;3;2;0;0;0;0;5;4;3
2020-01-12 05:00:00;2;4;1;1;0;0;7;5;0
2020-01-12 05:15:00;6;6;1;4;2;2;5;5;6
2020-01-12 05:30:00;2;2;2;1;2;0;11;8;4
2020-01-12 05:45:00;7;4;2;2;5;0;13;7;6
2020-01-12 06:00:00;13;4;0;1;2;1;7;6;4
2020-01-12 06:15:00;10;11;2;1;2;1;11;5;1
2020-01-12 06:30:00;10;6;1;0;3;1;9;6;5
2020-01-12 06:45:00;6;6;0;2;2;0;8;2;4
2020-01-12 07:00:00;18;7;1;1;3;1;10;8;0
2020-01-12 07:15:00;12;13;0;5;3;2;9;6;6
2020-01-12 07:30:00;12;8;2;1;3;2;14;12;8
2020-01-12 07:45:00;8;9;2;8;8;5;14;12;9
2020-01-12 08:00:00;18;10;1;6;5;4;14;10;5
2020-01-12 08:15:00;14;9;0;3;8;6;15;8;9
2020-01-12 08:30:00;16;7;5;7;6;2;13;8;9
2020-01-12 08:45:00;18;3;4;8;14;99;26;24;20
2020-01-12 09:00:00;16;18;5;2;17;3;26;19;15
2020-01-12 09:15:00;16;12;4;4;12;7;33;24;23
2020-01-12 09:30:00;20;12;5;8;17;104;44;35;22
2020-01-12 09:45:00;26;13;4;10;23;12;47;26;21
2020-01-12 10:00:00;30;23;11;11;24;8;42;22;29
2020-01-12 10:15:00;39;16;10;7;23;14;42;26;30
2020-01-12 10:30:00;29;18;8;6;20;6;42;29;33
2020-01-12 10:45:00;27;20;6;10;22;9;43;36;38
2020-01-12 11:00:00;38;30;16;8;28;9;49;30;37
2020-01-12 11:15:00;42;23;8;10;19;9;52;32;43
2020-01-12 11:30:00;29;27;8;16;31;11;44;38;43
2020-01-12 11:45:00;36;30;11;11;38;17;76;53;47
2020-01-12 12:00:00;42;38;8;9;36;9;51;41;28
2020-01-12 12:15:00;38;30;12;13;37;15;56;47;29
2020-01-12 12:30:00;39;29;6;6;35;16;58;35;35
2020-01-12 12:45:00;46;38;7;8;47;13;58;38;33
2020-01-12 13:00:00;34;30;6;13;138;10;58;36;38
2020-01-12 13:15:00;41;13;10;9;27;5;63;31;35
2020-01-12 13:30:00;50;37;19;17;42;16;53;36;37
2020-01-12 13:45:00;41;29;8;16;39;17;68;44;48
2020-01-12 14:00:00;54;43;10;14;31;95;64;40;40
2020-01-12 14:15:00;32;31;8;18;30;11;53;34;46
2020-01-12 14:30:00;40;31;16;16;33;20;59;34;33
2020-01-12 14:45:00;37;32;13;16;43;10;56;34;35
2020-01-12 15:00:00;35;28;8;7;30;7;42;27;28
2020-01-12 15:15:00;34;41;15;19;30;8;49;38;40
2020-01-12 15:30:00;48;36;13;11;28;9;57;36;31
2020-01-12 15:45:00;47;30;12;14;27;105;58;40;37
2020-01-12 16:00:00;42;41;17;9;25;10;52;38;31
2020-01-12 16:15:00;43;26;11;14;17;41;65;40;42
2020-01-12 16:30:00;43;38;15;10;41;13;69;33;81
2020-01-12 16:45:00;39;37;10;17;36;13;66;39;72
2020-01-12 17:00:00;35;38;14;11;27;6;67;48;53
2020-01-12 17:15:00;39;27;9;16;24;12;68;39;39
2020-01-12 17:30:00;49;27;15;9;44;29;62;51;53
2020-01-12 17:45:00;44;34;11;11;26;6;72;48;32
2020-01-12 18:00:00;30;25;8;12;25;8;60;40;39
2020-01-12 18:15:00;43;31;7;11;22;11;51;33;33
2020-01-12 18:30:00;33;20;10;13;24;11;48;37;32
2020-01-12 18:45:00;37;25;8;10;21;7;55;33;34
2020-01-12 19:00:00;34;32;14;10;18;14;62;35;22
2020-01-12 19:15:00;38;24;13;4;16;6;47;28;35
2020-01-12 19:30:00;32;25;9;9;19;5;41;38;35
2020-01-12 19:45:00;35;29;11;11;15;7;48;32;34
2020-01-12 20:00:00;32;27;7;11;10;147;36;22;29
2020-01-12 20:15:00;32;23;9;3;12;6;39;22;18
2020-01-12 20:30:00;27;19;6;8;14;2;46;24;24
2020-01-12 20:45:00;26;23;12;9;9;3;40;29;19
2020-01-12 21:00:00;29;17;11;10;13;4;38;22;24
2020-01-12 21:15:00;22;13;8;3;13;3;27;21;28
2020-01-12 21:30:00;33;20;5;5;11;6;28;17;22
2020-01-12 21:45:00;16;14;5;3;6;4;30;14;15
2020-01-12 22:00:00;24;23;11;1;10;2;27;9;16
2020-01-12 22:15:00;17;13;4;8;9;3;31;16;14
2020-01-12 22:30:00;13;7;2;1;6;4;17;13;17
2020-01-12 22:45:00;13;5;2;4;6;5;18;12;10
2020-01-12 23:00:00;9;8;5;4;5;4;13;8;8
2020-01-12 23:15:00;11;10;1;2;5;1;13;6;11
2020-01-12 23:30:00;7;6;4;1;3;1;12;8;10
2020-01-12 23:45:00;3;2;2;1;1;1;7;5;3
