2020-09-02 00:00:00;10;7;8;8;0;0;0;0;0;0;0;0
2020-09-02 00:15:00;13;6;3;9;0;0;0;0;0;0;0;0
2020-09-02 00:30:00;14;1;7;12;0;0;0;0;0;0;0;0
2020-09-02 00:45:00;4;2;7;14;0;0;0;0;0;0;0;0
2020-09-02 01:00:00;10;4;5;7;0;0;0;0;0;0;0;0
2020-09-02 01:15:00;9;2;7;7;0;0;0;0;0;0;0;0
2020-09-02 01:30:00;8;3;2;10;0;0;0;0;0;0;0;0
2020-09-02 01:45:00;9;4;13;9;0;0;0;0;0;0;0;0
2020-09-02 02:00:00;5;5;4;7;0;0;0;0;0;0;0;0
2020-09-02 02:15:00;5;2;5;5;0;0;0;0;0;0;0;0
2020-09-02 02:30:00;7;2;4;4;0;0;0;0;0;0;0;0
2020-09-02 02:45:00;6;2;6;8;0;0;0;0;0;0;0;0
2020-09-02 03:00:00;8;8;4;8;0;0;0;0;0;0;0;0
2020-09-02 03:15:00;5;4;2;2;0;0;0;0;0;0;0;0
2020-09-02 03:30:00;8;2;3;2;0;0;0;0;0;0;0;0
2020-09-02 03:45:00;6;2;5;3;0;0;0;0;0;0;0;0
2020-09-02 04:00:00;7;3;8;4;0;0;0;0;0;0;0;0
2020-09-02 04:15:00;6;1;10;14;0;0;0;0;0;0;0;0
2020-09-02 04:30:00;14;2;9;8;0;0;0;0;0;0;0;0
2020-09-02 04:45:00;9;5;11;23;0;0;0;0;0;0;0;0
2020-09-02 05:00:00;17;4;29;33;0;0;0;0;0;0;0;0
2020-09-02 05:15:00;30;15;12;32;0;0;0;0;0;0;0;0
2020-09-02 05:30:00;53;22;38;42;0;0;0;0;0;0;0;0
2020-09-02 05:45:00;65;41;45;56;0;0;0;0;0;0;0;0
2020-09-02 06:00:00;56;40;39;63;0;0;0;0;0;0;0;0
2020-09-02 06:15:00;72;45;51;95;0;0;0;0;0;0;0;0
2020-09-02 06:30:00;108;82;94;142;1;3;0;0;0;1;0;0
2020-09-02 06:45:00;92;63;70;121;0;0;0;0;0;4;0;0
2020-09-02 07:00:00;101;62;78;122;1;0;0;0;0;0;0;0
2020-09-02 07:15:00;114;85;75;108;2;2;0;0;1;4;0;2
2020-09-02 07:30:00;122;88;73;97;7;0;0;0;0;14;0;0
2020-09-02 07:45:00;126;82;76;126;1;0;0;0;0;1;0;0
2020-09-02 08:00:00;98;75;77;121;12;23;1;10;35;0;0;0
2020-09-02 08:15:00;93;70;77;95;0;0;0;0;0;1;0;0
2020-09-02 08:30:00;111;74;67;106;3;0;0;0;0;1;0;0
2020-09-02 08:45:00;95;77;66;93;1;1;0;0;5;3;0;0
2020-09-02 09:00:00;105;70;81;92;0;0;0;0;1;0;0;0
2020-09-02 09:15:00;109;85;65;79;0;1;0;0;5;0;0;0
2020-09-02 09:30:00;108;87;73;98;6;4;0;0;2;2;0;0
2020-09-02 09:45:00;112;92;89;111;1;1;0;3;2;3;1;0
2020-09-02 10:00:00;103;62;75;96;2;4;0;0;0;2;0;0
2020-09-02 10:15:00;112;64;62;133;7;2;0;0;4;9;0;0
2020-09-02 10:30:00;130;96;90;112;4;8;0;0;4;6;0;0
2020-09-02 10:45:00;95;73;75;122;5;3;0;0;3;13;0;0
2020-09-02 11:00:00;108;75;81;126;4;4;0;1;2;1;3;0
2020-09-02 11:15:00;108;79;99;133;5;9;0;0;5;0;0;0
2020-09-02 11:30:00;111;73;84;136;0;1;0;0;1;0;0;0
2020-09-02 11:45:00;118;93;80;122;2;5;0;0;5;0;0;0
2020-09-02 12:00:00;117;76;81;133;1;4;3;0;1;6;0;4
2020-09-02 12:15:00;121;98;85;140;2;1;0;0;2;1;0;0
2020-09-02 12:30:00;116;78;81;138;1;3;0;0;1;1;0;0
2020-09-02 12:45:00;127;83;81;126;8;13;0;4;14;4;7;0
2020-09-02 13:00:00;119;88;103;138;24;6;3;0;12;20;0;0
2020-09-02 13:15:00;106;75;84;110;8;0;0;0;2;27;0;7
2020-09-02 13:30:00;109;68;100;122;3;0;0;0;0;2;0;0
2020-09-02 13:45:00;124;86;90;145;8;3;0;0;10;5;0;0
2020-09-02 14:00:00;127;89;81;151;6;3;0;0;0;15;0;0
2020-09-02 14:15:00;146;116;81;169;1;0;0;0;6;5;0;0
2020-09-02 14:30:00;142;112;105;147;50;5;17;0;27;12;0;0
2020-09-02 14:45:00;109;92;94;161;22;0;0;0;0;7;0;0
2020-09-02 15:00:00;126;92;100;160;11;4;0;0;0;14;0;0
2020-09-02 15:15:00;138;113;110;173;7;1;0;0;20;8;0;0
2020-09-02 15:30:00;141;103;108;200;10;0;0;0;5;18;0;0
