2020-03-04 00:00:00;4;11;2;0;0;0;2;5;3;3;1;5;5;1;1;0;0
2020-03-04 00:15:00;3;10;3;0;0;1;0;2;6;4;0;6;11;5;0;1;0
2020-03-04 00:30:00;2;15;2;0;0;1;0;4;9;2;0;2;8;2;7;1;0
2020-03-04 00:45:00;4;6;2;1;0;0;0;3;4;3;0;5;7;1;0;0;0
2020-03-04 01:00:00;9;9;1;0;0;0;0;5;4;4;0;8;7;0;0;0;0
2020-03-04 01:15:00;6;6;1;0;0;0;0;3;1;1;1;5;3;1;0;0;0
2020-03-04 01:30:00;7;3;0;0;0;0;0;5;3;1;0;5;2;0;0;0;0
2020-03-04 01:45:00;6;4;1;0;0;0;0;5;1;3;1;1;3;0;0;0;0
2020-03-04 02:00:00;7;5;1;0;0;0;0;1;4;5;0;4;6;2;0;0;0
2020-03-04 02:15:00;7;4;0;0;0;0;0;3;1;6;1;5;4;0;5;0;0
2020-03-04 02:30:00;6;3;3;0;0;0;0;2;3;1;0;3;3;0;0;0;0
2020-03-04 02:45:00;2;2;1;0;0;0;0;5;3;4;1;3;1;0;0;1;0
2020-03-04 03:00:00;4;10;3;2;0;0;0;6;0;3;0;4;3;1;0;1;0
2020-03-04 03:15:00;4;3;0;0;0;0;0;2;1;1;0;2;5;2;1;0;0
2020-03-04 03:30:00;4;5;2;0;0;0;0;6;5;0;1;5;2;0;0;0;0
2020-03-04 03:45:00;8;4;1;0;0;0;1;2;3;3;1;1;4;1;0;0;0
2020-03-04 04:00:00;9;8;0;1;0;0;0;3;0;4;1;5;2;2;2;0;0
2020-03-04 04:15:00;9;13;5;1;1;1;0;5;0;5;1;8;8;0;14;3;0
2020-03-04 04:30:00;8;19;9;0;0;0;0;14;11;7;1;6;8;4;1;0;0
2020-03-04 04:45:00;16;21;11;0;0;0;2;8;11;8;2;12;7;0;0;1;0
2020-03-04 05:00:00;33;53;45;2;0;0;0;12;16;9;6;25;8;6;7;0;0
2020-03-04 05:15:00;37;64;65;10;0;1;0;20;25;8;3;36;16;4;9;7;0
2020-03-04 05:30:00;56;71;82;5;1;0;0;29;37;16;11;55;16;13;9;5;0
2020-03-04 05:45:00;91;65;76;1;0;2;1;40;57;27;17;47;21;10;5;5;0
2020-03-04 06:00:00;80;73;76;6;0;0;0;53;67;27;19;35;23;12;17;6;0
2020-03-04 06:15:00;94;75;93;2;0;1;2;73;57;22;26;53;32;19;17;4;0
2020-03-04 06:30:00;135;91;109;5;0;1;1;102;49;31;20;59;40;32;18;12;0
2020-03-04 06:45:00;126;101;100;19;0;4;0;53;52;26;23;67;58;51;11;20;0
2020-03-04 07:00:00;124;104;121;19;3;8;4;51;58;26;22;71;82;74;19;32;0
2020-03-04 07:15:00;115;122;147;28;0;3;0;66;74;27;24;96;78;62;17;58;0
2020-03-04 07:30:00;123;111;133;37;0;3;1;101;89;46;39;97;81;78;33;77;0
2020-03-04 07:45:00;115;128;132;18;0;11;0;155;110;45;45;101;61;76;7;26;0
2020-03-04 08:00:00;105;122;136;20;0;6;3;101;72;40;33;88;60;50;17;30;0
2020-03-04 08:15:00;133;107;113;20;1;1;7;97;98;34;37;70;63;42;6;32;0
2020-03-04 08:30:00;89;83;99;13;0;2;2;63;82;31;37;71;54;47;25;26;0
2020-03-04 08:45:00;76;89;83;18;2;1;6;66;79;38;35;64;48;41;7;25;0
2020-03-04 09:00:00;84;85;72;11;1;0;2;56;80;33;21;59;51;37;19;15;0
2020-03-04 09:15:00;69;77;59;12;0;1;3;59;65;36;21;61;51;51;16;19;0
2020-03-04 09:30:00;73;90;80;13;0;18;5;77;69;28;26;68;55;52;12;22;0
2020-03-04 09:45:00;85;85;88;9;1;3;2;80;94;30;28;77;46;47;6;16;0
2020-03-04 10:00:00;71;81;71;8;0;4;1;61;85;40;25;71;49;32;10;15;0
2020-03-04 10:15:00;75;73;68;7;3;4;4;56;62;33;25;52;43;29;6;14;0
2020-03-04 10:30:00;78;77;66;7;1;3;0;73;90;36;32;66;35;38;17;7;0
2020-03-04 10:45:00;69;73;67;16;1;2;10;96;94;50;38;72;40;48;26;16;0
2020-03-04 11:00:00;70;84;70;7;2;5;6;93;82;43;26;53;50;45;14;12;0
2020-03-04 11:15:00;64;86;68;8;2;5;4;72;87;36;28;71;54;39;10;12;0
2020-03-04 11:30:00;84;64;63;9;0;5;8;77;76;30;29;80;43;35;9;14;0
2020-03-04 11:45:00;97;87;79;11;3;14;4;72;85;42;32;83;53;48;4;18;0
2020-03-04 12:00:00;68;69;65;9;3;9;13;75;90;35;34;68;44;35;18;20;0
2020-03-04 12:15:00;78;77;72;9;3;10;10;126;104;37;37;63;51;42;26;15;0
2020-03-04 12:30:00;72;92;83;13;1;5;8;112;81;39;39;67;54;46;29;17;0
2020-03-04 12:45:00;83;85;83;13;2;6;7;98;125;38;30;65;45;51;24;16;0
2020-03-04 13:00:00;95;87;99;10;3;12;11;84;92;45;36;68;52;50;23;17;0
2020-03-04 13:15:00;103;94;93;14;5;12;8;81;93;44;44;95;52;52;15;24;0
2020-03-04 13:30:00;98;105;107;13;1;6;6;58;87;40;28;64;48;44;28;16;0
2020-03-04 13:45:00;75;94;99;9;1;9;3;91;103;32;28;80;48;44;41;13;0
2020-03-04 14:00:00;103;89;85;12;1;10;5;100;109;35;34;63;51;36;13;13;0
2020-03-04 14:15:00;89;75;71;14;6;10;7;150;116;45;32;63;53;50;25;21;0
2020-03-04 14:30:00;92;89;93;3;2;10;6;150;151;52;43;85;58;57;12;8;0
2020-03-04 14:45:00;92;93;89;8;1;6;7;112;141;51;34;70;51;44;56;17;0
2020-03-04 15:00:00;76;80;74;13;4;17;5;113;119;40;33;90;65;46;21;16;0
2020-03-04 15:15:00;91;72;76;20;2;9;8;105;121;63;52;83;57;51;12;28;0
2020-03-04 15:30:00;84;89;95;19;1;13;12;144;123;60;63;91;67;65;24;16;0
2020-03-04 15:45:00;98;89;87;16;7;32;24;151;130;41;46;90;69;72;17;26;0
2020-03-04 16:00:00;98;97;92;12;1;15;12;134;134;57;58;87;71;66;17;20;0
2020-03-04 16:15:00;92;87;86;9;3;17;11;126;143;69;57;94;70;70;25;25;0
2020-03-04 16:30:00;86;91;92;13;3;17;12;117;145;56;64;102;74;68;8;22;0
2020-03-04 16:45:00;83;94;85;14;6;14;7;130;148;64;62;101;77;74;15;24;0
2020-03-04 17:00:00;98;100;102;7;6;16;17;132;148;53;51;77;78;79;17;17;0
2020-03-04 17:15:00;84;101;98;18;8;14;11;159;160;64;51;102;74;79;20;28;0
2020-03-04 17:30:00;105;107;98;14;1;11;13;140;138;50;47;80;76;68;27;21;0
2020-03-04 17:45:00;84;89;94;9;4;11;13;131;139;52;47;90;78;78;26;16;0
2020-03-04 18:00:00;91;96;94;18;4;13;12;112;130;40;40;72;75;72;14;28;0
2020-03-04 18:15:00;79;98;92;9;1;15;7;93;120;50;26;58;72;65;13;13;0
2020-03-04 18:30:00;74;107;83;14;5;11;5;89;107;36;31;72;67;67;27;19;0
2020-03-04 18:45:00;59;91;88;10;0;10;7;109;121;29;25;71;61;60;13;20;0
2020-03-04 19:00:00;72;83;72;11;9;10;27;98;77;33;26;69;65;53;13;19;0
2020-03-04 19:15:00;62;67;63;7;3;9;8;83;77;27;16;43;41;34;26;13;0
2020-03-04 19:30:00;49;70;52;7;2;4;4;47;67;27;9;46;53;31;8;9;0
2020-03-04 19:45:00;51;53;50;9;2;4;3;57;66;25;14;40;36;26;16;9;0
2020-03-04 20:00:00;61;61;41;9;8;10;4;48;73;23;14;35;39;34;22;11;0
2020-03-04 20:15:00;48;55;45;9;2;6;2;83;69;19;13;35;32;16;10;7;0
2020-03-04 20:30:00;41;58;43;5;4;6;5;44;44;22;14;32;28;17;30;6;0
2020-03-04 20:45:00;30;53;41;5;0;2;2;38;48;20;10;23;28;14;24;9;0
2020-03-04 21:00:00;46;67;61;3;1;3;3;25;46;12;9;28;31;18;14;3;0
2020-03-04 21:15:00;33;65;60;7;2;0;7;33;35;16;9;27;32;13;13;10;0
2020-03-04 21:30:00;37;52;41;5;0;5;4;29;35;19;6;35;25;13;2;6;0
2020-03-04 21:45:00;24;28;20;0;2;4;1;53;61;20;11;17;22;12;8;5;0
2020-03-04 22:00:00;36;31;14;2;0;3;2;82;54;23;8;20;17;13;5;5;0
2020-03-04 22:15:00;36;28;14;6;0;4;3;73;64;21;16;17;23;6;9;4;0
2020-03-04 22:30:00;23;34;20;2;4;5;2;29;30;17;8;14;16;7;3;5;0
2020-03-04 22:45:00;14;29;13;3;0;0;2;21;30;14;3;18;15;11;5;4;0
2020-03-04 23:00:00;24;22;14;3;0;0;1;13;19;6;1;12;15;5;6;6;0
2020-03-04 23:15:00;9;19;8;0;1;2;1;10;15;11;4;18;21;7;1;1;0
2020-03-04 23:30:00;11;21;8;0;0;0;0;8;11;4;1;10;15;6;1;1;0
2020-03-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
