2020-03-04 00:00:00;9;4;9;7;0;0;0;0;0;0;0;0
2020-03-04 00:15:00;13;3;2;5;0;0;0;0;0;0;0;0
2020-03-04 00:30:00;8;0;4;5;0;0;0;0;0;0;0;0
2020-03-04 00:45:00;4;5;4;6;0;0;0;0;0;0;0;0
2020-03-04 01:00:00;5;4;3;3;0;0;0;0;0;0;0;0
2020-03-04 01:15:00;10;6;5;5;0;0;0;0;0;0;0;0
2020-03-04 01:30:00;6;1;3;1;0;0;0;0;0;0;0;0
2020-03-04 01:45:00;4;1;2;1;0;0;0;0;0;0;0;0
2020-03-04 02:00:00;3;2;3;8;0;0;0;0;0;0;0;0
2020-03-04 02:15:00;4;2;2;3;0;0;0;0;0;0;0;0
2020-03-04 02:30:00;7;6;6;4;0;0;0;0;0;0;0;0
2020-03-04 02:45:00;4;0;5;5;0;0;0;0;0;0;0;0
2020-03-04 03:00:00;9;1;7;1;0;0;0;0;0;0;0;0
2020-03-04 03:15:00;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 03:30:00;8;2;3;4;0;0;0;0;0;0;0;0
2020-03-04 03:45:00;7;2;1;4;0;0;0;0;0;0;0;0
2020-03-04 04:00:00;5;2;6;2;0;0;0;0;0;0;0;0
2020-03-04 04:15:00;11;3;4;6;0;0;0;0;0;0;0;0
2020-03-04 04:30:00;15;3;6;3;0;0;0;0;0;0;0;0
2020-03-04 04:45:00;13;4;11;18;0;0;0;0;0;0;0;0
2020-03-04 05:00:00;25;9;18;19;0;0;0;0;0;0;0;0
2020-03-04 05:15:00;32;10;21;20;0;0;0;0;0;0;0;0
2020-03-04 05:30:00;57;25;37;34;0;0;0;0;0;0;0;0
2020-03-04 05:45:00;77;45;56;61;0;0;0;0;0;0;0;0
2020-03-04 06:00:00;62;39;58;70;0;0;0;0;0;0;0;0
2020-03-04 06:15:00;100;51;53;81;0;0;0;0;0;0;0;0
2020-03-04 06:30:00;106;51;82;84;0;0;0;0;5;1;0;0
