2020-04-08 00:00:00;8;2;4;1;4;1;2
2020-04-08 00:15:00;12;5;3;3;0;5;3
2020-04-08 00:30:00;7;2;4;0;2;3;3
2020-04-08 00:45:00;10;2;4;6;6;2;5
2020-04-08 01:00:00;4;0;4;1;2;0;3
2020-04-08 01:15:00;6;3;4;0;1;2;5
2020-04-08 01:30:00;6;2;6;2;5;3;3
2020-04-08 01:45:00;4;1;5;2;3;4;2
2020-04-08 02:00:00;8;0;6;2;6;7;3
2020-04-08 02:15:00;7;0;7;1;2;3;4
2020-04-08 02:30:00;5;1;5;2;1;2;2
2020-04-08 02:45:00;4;2;5;0;3;5;6
2020-04-08 03:00:00;9;0;3;0;1;9;2
2020-04-08 03:15:00;3;1;7;2;6;5;4
2020-04-08 03:30:00;5;2;5;1;3;2;1
2020-04-08 03:45:00;9;2;5;1;2;4;5
2020-04-08 04:00:00;3;0;6;0;3;4;6
2020-04-08 04:15:00;5;2;11;2;1;2;1
2020-04-08 04:30:00;6;3;18;5;1;2;3
2020-04-08 04:45:00;11;6;23;3;4;4;1
2020-04-08 05:00:00;14;8;27;7;0;0;1
2020-04-08 05:15:00;23;15;37;7;1;0;0
2020-04-08 05:30:00;30;17;66;25;1;0;0
2020-04-08 05:45:00;38;16;83;31;3;0;0
2020-04-08 06:00:00;40;24;62;31;0;1;0
2020-04-08 06:15:00;52;22;80;35;2;1;1
2020-04-08 06:30:00;77;39;125;59;4;0;1
2020-04-08 06:45:00;76;43;90;55;4;0;0
2020-04-08 07:00:00;98;36;83;37;11;2;2
2020-04-08 07:15:00;104;48;117;64;4;0;0
2020-04-08 07:30:00;107;62;116;52;6;1;1
2020-04-08 07:45:00;101;71;122;63;7;0;1
2020-04-08 08:00:00;86;60;93;56;5;0;0
2020-04-08 08:15:00;74;55;83;47;4;1;0
2020-04-08 08:30:00;74;67;86;41;6;0;0
2020-04-08 08:45:00;87;57;98;50;9;2;0
2020-04-08 09:00:00;85;49;87;39;5;1;0
2020-04-08 09:15:00;101;54;103;52;6;1;1
2020-04-08 09:30:00;99;66;115;58;7;1;1
2020-04-08 09:45:00;85;74;112;56;3;1;2
2020-04-08 10:00:00;89;68;105;62;1;0;1
2020-04-08 10:15:00;79;65;109;54;4;1;1
2020-04-08 10:30:00;98;69;115;44;7;0;1
2020-04-08 10:45:00;95;78;134;49;3;3;1
2020-04-08 11:00:00;111;82;126;49;7;0;1
2020-04-08 11:15:00;102;70;142;43;2;1;0
2020-04-08 11:30:00;104;91;124;60;4;0;0
2020-04-08 11:45:00;105;83;109;51;7;1;0
2020-04-08 12:00:00;92;68;138;66;5;0;5
2020-04-08 12:15:00;116;84;109;44;11;2;3
2020-04-08 12:30:00;90;71;112;54;3;3;0
2020-04-08 12:45:00;96;77;122;61;2;3;1
2020-04-08 13:00:00;105;68;120;64;5;3;6
2020-04-08 13:15:00;88;62;109;51;5;2;1
2020-04-08 13:30:00;109;62;131;58;8;1;1
2020-04-08 13:45:00;121;87;138;68;10;4;1
2020-04-08 14:00:00;114;73;113;56;4;1;0
2020-04-08 14:15:00;113;70;123;58;6;2;0
2020-04-08 14:30:00;105;82;133;60;4;0;1
2020-04-08 14:45:00;106;80;135;59;9;4;2
2020-04-08 15:00:00;101;82;128;66;5;1;2
2020-04-08 15:15:00;102;94;132;67;6;2;1
2020-04-08 15:30:00;119;86;108;61;3;1;1
2020-04-08 15:45:00;107;93;136;61;7;1;3
2020-04-08 16:00:00;126;92;117;58;8;0;4
2020-04-08 16:15:00;127;87;133;85;7;5;4
2020-04-08 16:30:00;137;106;122;61;4;3;4
2020-04-08 16:45:00;111;98;115;61;5;3;3
2020-04-08 17:00:00;129;89;123;53;7;1;3
2020-04-08 17:15:00;99;77;143;51;4;1;4
2020-04-08 17:30:00;130;79;106;62;5;0;2
2020-04-08 17:45:00;103;67;111;45;5;1;1
2020-04-08 18:00:00;101;70;102;41;4;4;1
2020-04-08 18:15:00;82;65;110;39;3;2;1
2020-04-08 18:30:00;80;60;83;36;8;4;1
2020-04-08 18:45:00;70;54;82;46;9;4;2
2020-04-08 19:00:00;61;50;78;35;2;1;0
2020-04-08 19:15:00;62;35;93;27;2;0;2
2020-04-08 19:30:00;61;40;67;30;2;0;1
2020-04-08 19:45:00;47;38;61;26;0;0;0
2020-04-08 20:00:00;49;30;66;28;0;1;0
2020-04-08 20:15:00;52;32;61;19;0;0;0
2020-04-08 20:30:00;32;30;48;13;3;2;0
2020-04-08 20:45:00;33;27;52;22;3;0;1
2020-04-08 21:00:00;27;20;42;15;0;3;0
2020-04-08 21:15:00;32;14;35;8;0;2;0
2020-04-08 21:30:00;33;20;29;10;3;0;1
2020-04-08 21:45:00;29;17;28;9;4;0;0
2020-04-08 22:00:00;28;21;26;7;0;0;3
2020-04-08 22:15:00;30;19;27;9;0;0;1
2020-04-08 22:30:00;13;10;22;8;0;1;1
2020-04-08 22:45:00;13;10;15;4;0;0;0
2020-04-08 23:00:00;13;8;12;3;0;0;3
2020-04-08 23:15:00;9;9;14;4;2;1;1
2020-04-08 23:30:00;6;5;4;0;2;3;1
2020-04-08 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
