2020-04-22 00:00:00;9;1;5;4;7;1;0
2020-04-22 00:15:00;8;3;8;4;0;4;1
2020-04-22 00:30:00;12;2;7;4;4;5;3
2020-04-22 00:45:00;7;6;5;3;2;1;6
2020-04-22 01:00:00;7;1;6;2;0;0;1
2020-04-22 01:15:00;7;1;10;2;3;3;5
2020-04-22 01:30:00;9;4;4;2;3;1;1
2020-04-22 01:45:00;4;1;8;2;3;8;3
2020-04-22 02:00:00;6;0;4;0;1;3;3
2020-04-22 02:15:00;8;1;6;3;3;2;2
2020-04-22 02:30:00;5;3;5;2;2;3;4
2020-04-22 02:45:00;11;3;2;0;4;6;4
2020-04-22 03:00:00;4;0;2;1;4;10;2
2020-04-22 03:15:00;8;2;7;1;4;7;3
2020-04-22 03:30:00;5;3;3;3;3;3;1
2020-04-22 03:45:00;6;1;5;2;2;2;0
2020-04-22 04:00:00;4;2;7;0;3;7;3
2020-04-22 04:15:00;3;2;16;1;1;2;1
2020-04-22 04:30:00;7;5;17;3;2;4;1
2020-04-22 04:45:00;5;5;12;1;1;0;0
2020-04-22 05:00:00;14;8;28;7;0;1;0
2020-04-22 05:15:00;26;22;54;13;1;1;0
2020-04-22 05:30:00;36;13;79;49;2;0;0
2020-04-22 05:45:00;41;21;95;41;1;0;0
2020-04-22 06:00:00;45;22;77;36;1;1;1
2020-04-22 06:15:00;73;35;98;43;2;1;0
2020-04-22 06:30:00;79;40;127;72;1;1;0
2020-04-22 06:45:00;98;51;139;77;3;0;0
2020-04-22 07:00:00;109;48;112;68;11;3;0
2020-04-22 07:15:00;113;64;120;68;7;0;1
2020-04-22 07:30:00;125;61;135;75;5;0;0
2020-04-22 07:45:00;137;63;130;70;8;0;1
2020-04-22 08:00:00;97;55;97;57;4;0;0
2020-04-22 08:15:00;93;72;106;55;6;1;2
2020-04-22 08:30:00;122;70;102;52;7;0;0
2020-04-22 08:45:00;105;57;117;60;11;2;0
2020-04-22 09:00:00;101;49;95;54;10;1;1
2020-04-22 09:15:00;102;60;117;56;5;4;0
2020-04-22 09:30:00;109;65;102;44;11;1;0
2020-04-22 09:45:00;105;69;127;59;7;1;1
2020-04-22 10:00:00;107;74;123;65;9;1;0
2020-04-22 10:15:00;105;66;119;49;6;0;0
2020-04-22 10:30:00;108;87;131;55;8;1;1
2020-04-22 10:45:00;98;80;122;56;9;1;2
2020-04-22 11:00:00;98;74;129;51;7;2;1
2020-04-22 11:15:00;120;88;128;59;6;0;1
2020-04-22 11:30:00;114;94;134;70;7;1;1
2020-04-22 11:45:00;110;81;133;74;5;0;1
2020-04-22 12:00:00;129;80;157;58;13;1;2
2020-04-22 12:15:00;117;84;131;60;4;2;2
2020-04-22 12:30:00;125;79;126;61;8;0;1
2020-04-22 12:45:00;88;64;129;89;7;3;1
2020-04-22 13:00:00;111;87;135;64;7;4;3
2020-04-22 13:15:00;131;96;140;71;5;4;0
2020-04-22 13:30:00;115;87;142;71;5;1;1
2020-04-22 13:45:00;136;102;151;72;7;2;2
2020-04-22 14:00:00;123;83;151;100;4;3;2
2020-04-22 14:15:00;140;102;151;89;6;0;3
2020-04-22 14:30:00;119;117;137;75;6;1;1
2020-04-22 14:45:00;103;96;144;77;7;2;2
2020-04-22 15:00:00;122;89;125;60;9;2;2
2020-04-22 15:15:00;132;101;153;63;6;0;2
2020-04-22 15:30:00;147;98;146;71;6;4;2
2020-04-22 15:45:00;131;86;148;61;9;2;0
2020-04-22 16:00:00;140;98;139;71;5;4;6
2020-04-22 16:15:00;154;96;140;85;7;2;2
2020-04-22 16:30:00;166;103;156;87;7;1;3
2020-04-22 16:45:00;144;107;155;86;8;2;5
2020-04-22 17:00:00;151;108;145;87;5;2;6
2020-04-22 17:15:00;150;111;152;83;4;2;0
2020-04-22 17:30:00;131;85;136;53;7;0;3
2020-04-22 17:45:00;122;92;120;65;11;5;1
2020-04-22 18:00:00;105;70;127;51;5;4;4
2020-04-22 18:15:00;91;64;131;64;8;5;1
2020-04-22 18:30:00;96;62;102;39;5;2;0
2020-04-22 18:45:00;84;59;94;50;6;0;3
2020-04-22 19:00:00;86;71;108;52;0;0;0
2020-04-22 19:15:00;67;68;103;40;2;0;1
2020-04-22 19:30:00;83;54;70;26;5;2;0
2020-04-22 19:45:00;65;41;72;25;1;1;1
2020-04-22 20:00:00;56;41;73;29;1;0;0
2020-04-22 20:15:00;59;44;87;29;3;0;0
2020-04-22 20:30:00;65;40;59;19;2;0;1
2020-04-22 20:45:00;43;30;56;23;4;0;0
2020-04-22 21:00:00;39;30;53;20;2;2;4
2020-04-22 21:15:00;43;23;49;18;2;2;4
2020-04-22 21:30:00;34;25;40;14;3;0;1
2020-04-22 21:45:00;33;23;27;14;3;1;2
2020-04-22 22:00:00;22;28;29;6;4;0;3
2020-04-22 22:15:00;27;21;27;4;2;0;0
2020-04-22 22:30:00;18;8;29;6;1;0;1
2020-04-22 22:45:00;13;12;17;3;0;0;3
2020-04-22 23:00:00;15;14;17;6;2;1;0
2020-04-22 23:15:00;18;3;12;3;2;2;2
2020-04-22 23:30:00;14;8;15;4;2;1;1
2020-04-22 23:45:00;4;6;13;0;1;2;2
