2020-06-17 10:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 10:15:00;7;71;36;1;0;58;1;0;55;1;2;9;1;0;0;0;0
2020-06-17 10:30:00;11;66;49;1;4;54;3;1;53;3;3;7;1;0;0;0;0
2020-06-17 10:45:00;12;82;46;7;5;63;9;3;69;6;5;11;0;0;0;0;0
2020-06-17 11:00:00;9;95;52;1;0;62;1;0;67;0;4;12;1;0;0;0;0
2020-06-17 11:15:00;10;73;48;1;0;53;3;0;55;0;7;12;0;0;0;0;0
2020-06-17 11:45:00;12;76;44;4;2;73;5;0;72;2;3;4;0;0;0;0;0
2020-06-17 12:00:00;16;93;75;5;2;45;5;1;48;3;7;8;261;0;0;0;0
2020-06-17 12:15:00;12;84;58;5;1;49;4;0;51;2;7;8;2;0;0;0;0
2020-06-17 12:30:00;8;85;38;7;3;53;11;3;59;3;4;3;260;0;0;0;0
2020-06-17 12:45:00;14;74;52;5;2;46;3;0;47;1;6;9;1;0;0;0;0
2020-06-17 13:00:00;7;77;57;2;2;38;2;2;38;2;8;10;0;0;0;0;0
2020-06-17 13:15:00;7;90;79;3;0;57;7;0;54;3;7;11;0;0;0;0;0
2020-06-17 13:30:00;7;86;60;3;0;33;5;0;39;4;5;12;0;0;0;0;0
2020-06-17 13:45:00;8;92;57;2;3;45;3;1;45;4;3;9;0;0;0;0;0
2020-06-17 14:00:00;11;94;71;5;3;67;6;3;70;8;9;7;0;0;0;0;0
2020-06-17 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 14:30:00;17;100;61;7;5;58;7;3;63;7;10;9;0;0;0;0;0
2020-06-17 14:45:00;13;105;74;6;2;56;6;0;66;7;11;9;3;0;0;0;0
2020-06-17 15:00:00;13;105;57;259;3;41;7;3;39;9;4;12;3;0;0;0;0
2020-06-17 15:15:00;11;95;68;6;4;69;5;5;71;11;3;3;255;0;0;0;0
2020-06-17 15:30:00;10;118;81;2;0;75;1;0;75;4;14;19;0;0;0;0;0
2020-06-17 15:45:00;8;124;101;8;7;74;14;3;81;3;12;8;0;0;0;0;0
2020-06-17 16:00:00;12;137;95;4;2;61;6;0;60;3;24;22;0;0;0;0;0
2020-06-17 16:15:00;11;155;101;4;5;51;4;3;56;3;19;12;1;0;0;0;0
2020-06-17 16:30:00;13;131;91;3;1;75;3;1;81;4;15;23;0;0;0;0;0
2020-06-17 16:45:00;18;148;83;4;1;60;4;2;63;5;23;16;0;0;0;0;0
2020-06-17 17:00:00;11;158;122;9;257;75;8;4;77;10;8;17;0;0;0;0;0
2020-06-17 17:15:00;6;139;109;9;5;91;9;0;92;6;17;8;3;0;0;0;0
2020-06-17 17:30:00;18;119;86;7;2;85;7;2;85;4;5;13;0;0;0;0;0
2020-06-17 17:45:00;8;115;63;4;1;74;4;1;75;6;6;14;0;0;0;0;0
2020-06-17 18:00:00;16;102;58;0;1;62;0;1;61;1;8;8;0;0;0;0;0
2020-06-17 18:15:00;13;86;60;5;6;58;7;5;63;5;9;5;0;0;0;0;0
2020-06-17 18:30:00;12;87;45;7;1;45;5;0;51;5;5;6;0;0;0;0;0
2020-06-17 18:45:00;14;71;39;3;7;56;5;3;59;2;6;11;3;0;0;0;0
2020-06-17 19:00:00;7;75;48;5;5;44;6;3;46;4;9;9;2;0;0;0;0
2020-06-17 19:15:00;7;61;45;4;1;36;4;1;41;5;5;12;0;0;0;0;0
2020-06-17 19:30:00;2;69;27;2;1;53;3;1;49;2;0;3;0;0;0;0;0
2020-06-17 19:45:00;4;40;21;0;1;30;1;1;35;27;2;3;0;0;0;0;0
2020-06-17 20:00:00;3;39;24;2;1;24;2;0;26;1;2;2;0;0;0;0;0
2020-06-17 20:15:00;4;37;22;2;0;29;3;0;30;1;1;2;0;0;0;0;0
2020-06-17 20:30:00;3;43;23;2;0;25;3;0;27;1;1;1;0;0;0;0;0
2020-06-17 20:45:00;0;24;21;1;1;15;1;0;17;1;0;3;0;0;0;0;0
2020-06-17 21:00:00;5;31;27;0;1;19;0;1;20;1;1;1;0;0;0;0;0
2020-06-17 21:15:00;3;23;7;1;0;20;1;0;22;1;2;6;0;0;0;0;0
2020-06-17 21:30:00;5;27;17;0;0;19;0;0;19;0;2;3;1;0;0;0;0
2020-06-17 21:45:00;5;20;9;1;1;11;2;1;14;2;1;3;0;0;0;0;0
2020-06-17 22:00:00;3;14;6;3;1;12;3;2;13;2;1;2;0;0;0;0;0
2020-06-17 22:15:00;0;13;9;0;1;9;1;0;10;0;1;1;0;0;0;0;0
2020-06-17 22:30:00;2;12;7;2;1;8;2;1;8;1;1;2;0;0;0;0;0
2020-06-17 22:45:00;0;10;5;1;2;10;2;2;10;2;1;2;0;0;0;0;0
2020-06-17 23:00:00;3;13;10;1;1;17;2;1;19;1;1;0;0;0;0;0;0
2020-06-17 23:15:00;2;9;5;1;0;12;1;0;13;2;1;2;0;0;0;0;0
2020-06-17 23:30:00;2;3;1;0;1;8;1;1;11;1;0;0;0;0;0;0;0
2020-06-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
