2020-10-21 00:00:00;5;4;0;0;0;0;0;0
2020-10-21 00:15:00;6;4;0;0;0;0;0;0
2020-10-21 00:30:00;1;4;1;0;0;0;0;0
2020-10-21 00:45:00;1;2;0;1;0;0;0;0
2020-10-21 01:00:00;1;1;0;0;0;0;0;0
2020-10-21 01:15:00;0;2;1;0;0;0;0;0
2020-10-21 01:30:00;1;1;0;1;0;0;0;0
2020-10-21 01:45:00;0;0;1;0;0;0;0;0
2020-10-21 02:00:00;2;2;1;1;0;0;0;0
2020-10-21 02:15:00;0;0;1;0;0;0;0;0
2020-10-21 02:30:00;1;1;1;0;0;0;0;0
2020-10-21 02:45:00;1;1;1;2;0;0;0;0
2020-10-21 03:00:00;0;0;1;1;0;0;0;0
2020-10-21 03:15:00;2;2;0;0;0;0;0;0
2020-10-21 03:30:00;2;1;1;1;0;0;0;0
2020-10-21 03:45:00;1;0;0;1;0;0;0;0
2020-10-21 04:00:00;1;2;1;3;0;0;0;0
2020-10-21 04:15:00;2;0;1;2;0;0;0;0
2020-10-21 04:30:00;5;5;0;0;0;0;0;0
2020-10-21 04:45:00;8;6;2;1;0;0;0;0
2020-10-21 05:00:00;13;5;3;1;0;0;0;0
2020-10-21 05:15:00;26;4;0;2;0;0;0;0
2020-10-21 05:30:00;24;19;0;0;0;0;0;0
2020-10-21 05:45:00;31;29;5;2;0;0;0;0
2020-10-21 06:00:00;27;23;2;1;0;0;0;0
2020-10-21 06:15:00;36;29;4;3;0;0;0;0
2020-10-21 06:30:00;44;37;2;3;0;0;0;0
2020-10-21 06:45:00;43;43;4;2;0;0;0;0
2020-10-21 07:00:00;62;47;3;1;0;0;0;0
2020-10-21 07:15:00;52;70;2;3;0;0;0;0
2020-10-21 07:30:00;83;93;5;6;0;0;7;22
2020-10-21 07:45:00;111;51;1;2;0;0;0;6
2020-10-21 08:00:00;54;57;3;2;0;0;0;0
2020-10-21 08:15:00;67;61;2;2;0;0;0;0
2020-10-21 08:30:00;59;47;1;1;0;0;0;0
2020-10-21 08:45:00;42;57;4;5;0;0;1;0
2020-10-21 09:00:00;39;37;2;2;0;0;0;0
2020-10-21 09:15:00;48;50;3;3;0;0;2;1
2020-10-21 09:30:00;46;45;4;0;0;0;0;0
2020-10-21 09:45:00;44;42;2;0;0;0;0;0
2020-10-21 10:00:00;54;43;2;1;0;0;0;0
2020-10-21 10:15:00;52;34;1;1;0;0;0;0
2020-10-21 10:30:00;55;44;2;0;0;0;0;0
2020-10-21 10:45:00;53;47;1;0;0;0;4;1
2020-10-21 11:00:00;40;40;1;1;0;0;0;0
2020-10-21 11:15:00;54;35;0;3;0;0;0;0
2020-10-21 11:30:00;56;42;3;0;0;0;0;0
2020-10-21 11:45:00;62;48;1;0;0;0;0;0
2020-10-21 12:00:00;58;50;3;2;0;0;3;1
2020-10-21 12:15:00;64;54;3;3;0;0;0;0
2020-10-21 12:30:00;69;31;2;1;0;0;1;0
2020-10-21 12:45:00;56;58;2;3;0;0;0;0
2020-10-21 13:00:00;60;52;2;5;0;0;2;0
2020-10-21 13:15:00;75;48;2;3;0;0;1;0
2020-10-21 13:30:00;64;40;7;4;0;0;3;2
2020-10-21 13:45:00;66;55;9;5;0;0;3;0
2020-10-21 14:00:00;53;37;4;2;0;0;0;0
2020-10-21 14:15:00;48;63;1;2;0;0;0;0
2020-10-21 14:30:00;55;69;2;0;0;0;4;2
2020-10-21 14:45:00;52;64;4;4;0;0;0;0
2020-10-21 15:00:00;53;51;3;1;0;0;0;0
2020-10-21 15:15:00;73;63;3;1;0;0;0;0
2020-10-21 15:30:00;57;52;5;1;0;0;0;0
2020-10-21 15:45:00;53;61;5;1;0;0;3;6
2020-10-21 16:00:00;68;49;4;4;0;0;0;0
2020-10-21 16:15:00;57;59;7;4;0;0;6;0
2020-10-21 16:30:00;77;49;2;1;0;0;3;1
2020-10-21 16:45:00;61;57;2;3;0;0;1;0
2020-10-21 17:00:00;62;47;5;5;0;0;3;0
2020-10-21 17:15:00;65;54;1;1;0;0;0;0
2020-10-21 17:30:00;61;46;3;1;0;0;0;0
2020-10-21 17:45:00;50;45;2;1;0;0;0;0
2020-10-21 18:00:00;47;45;2;2;0;0;0;0
2020-10-21 18:15:00;40;49;5;3;0;0;1;0
2020-10-21 18:30:00;32;28;1;3;0;0;0;0
2020-10-21 18:45:00;33;43;0;0;0;0;0;0
2020-10-21 19:00:00;33;27;1;0;0;0;0;0
2020-10-21 19:15:00;28;34;3;1;0;0;0;0
2020-10-21 19:30:00;40;31;2;1;0;0;0;0
2020-10-21 19:45:00;25;29;2;2;0;0;0;0
2020-10-21 20:00:00;28;27;1;0;0;0;0;0
2020-10-21 20:15:00;25;21;0;2;0;0;0;0
2020-10-21 20:30:00;24;22;0;2;0;0;0;0
2020-10-21 20:45:00;18;23;1;0;0;0;0;0
2020-10-21 21:00:00;21;14;1;2;0;0;0;0
2020-10-21 21:15:00;13;14;3;0;0;0;0;0
2020-10-21 21:30:00;19;7;0;0;0;0;0;0
