2019-11-27 00:00:00;10;3;1;2;1;5;19;3;0;2;0
2019-11-27 00:15:00;9;7;2;4;0;6;15;4;0;2;0
2019-11-27 00:30:00;6;9;1;1;1;3;16;5;1;1;0
2019-11-27 00:45:00;10;4;0;1;0;3;11;3;0;1;0
2019-11-27 01:00:00;5;2;1;2;0;6;11;0;0;1;0
2019-11-27 01:15:00;6;4;0;0;0;1;7;2;0;0;0
2019-11-27 01:30:00;6;8;3;0;0;0;5;1;0;0;0
2019-11-27 01:45:00;8;7;0;0;0;3;6;0;0;0;0
2019-11-27 02:00:00;6;4;0;0;0;1;4;2;0;0;0
2019-11-27 02:15:00;5;8;0;1;1;2;14;0;0;0;0
2019-11-27 02:30:00;6;3;2;1;0;1;11;3;0;1;0
2019-11-27 02:45:00;4;1;0;0;0;4;3;3;0;0;0
2019-11-27 03:00:00;5;4;0;0;0;3;12;2;0;1;0
2019-11-27 03:15:00;6;2;0;1;0;1;4;1;0;1;0
2019-11-27 03:30:00;2;6;1;2;0;7;25;3;0;1;0
2019-11-27 03:45:00;5;6;0;2;0;5;12;2;0;0;0
2019-11-27 04:00:00;8;9;2;2;1;3;13;3;0;1;0
2019-11-27 04:15:00;12;9;1;3;0;5;25;4;0;3;0
2019-11-27 04:30:00;17;11;3;3;0;5;31;12;0;0;0
2019-11-27 04:45:00;16;18;7;1;1;2;47;21;0;3;0
2019-11-27 05:00:00;20;17;6;0;0;2;82;66;1;3;0
2019-11-27 05:15:00;41;22;11;8;1;14;136;110;0;7;0
2019-11-27 05:30:00;53;33;32;12;2;20;110;132;0;3;0
2019-11-27 05:45:00;106;47;49;12;3;20;117;129;1;6;0
2019-11-27 06:00:00;142;57;65;13;3;23;129;123;2;7;0
2019-11-27 06:15:00;98;56;50;21;8;34;147;157;2;5;1
2019-11-27 06:30:00;85;55;46;42;18;66;117;123;2;11;2
2019-11-27 06:45:00;86;49;51;34;11;51;121;146;2;10;1
2019-11-27 07:00:00;82;42;46;57;24;82;155;159;0;16;1
2019-11-27 07:15:00;85;49;64;64;32;82;148;169;3;17;1
2019-11-27 07:30:00;114;53;69;60;30;93;141;150;2;22;4
2019-11-27 07:45:00;98;55;64;42;22;65;137;144;4;18;1
2019-11-27 08:00:00;84;45;46;41;19;57;118;127;1;12;1
2019-11-27 08:15:00;84;52;66;41;26;68;133;128;5;11;1
2019-11-27 08:30:00;87;57;41;29;11;43;120;139;2;7;1
2019-11-27 08:45:00;94;51;48;26;8;42;100;105;4;8;0
2019-11-27 09:00:00;88;42;44;31;10;46;99;115;1;10;1
2019-11-27 09:15:00;95;42;39;22;2;32;102;93;3;11;1
2019-11-27 09:30:00;80;30;27;26;6;40;110;109;3;10;0
2019-11-27 09:45:00;111;33;53;25;12;33;81;100;5;9;2
2019-11-27 10:00:00;89;46;32;22;9;31;91;107;2;6;3
2019-11-27 10:15:00;90;34;37;20;2;22;81;80;0;8;3
2019-11-27 10:30:00;106;55;47;18;5;23;97;81;1;8;2
2019-11-27 10:45:00;95;41;38;12;4;17;96;74;3;13;2
2019-11-27 11:00:00;91;49;52;17;5;24;98;74;1;13;4
2019-11-27 11:15:00;103;43;35;15;4;21;97;80;4;9;2
2019-11-27 11:30:00;126;48;41;11;3;17;81;93;3;6;2
2019-11-27 11:45:00;111;50;41;12;1;13;99;60;0;6;4
2019-11-27 12:00:00;106;53;47;11;4;16;107;77;0;10;0
2019-11-27 12:15:00;134;51;48;16;8;20;106;76;3;7;0
2019-11-27 12:30:00;120;58;49;19;8;26;105;93;1;11;0
2019-11-27 12:45:00;118;52;53;22;6;33;99;107;2;14;2
2019-11-27 13:00:00;132;50;42;11;3;15;117;114;0;20;0
2019-11-27 13:15:00;108;54;62;18;2;21;123;143;0;12;3
2019-11-27 13:30:00;115;53;56;16;1;18;114;122;3;8;3
2019-11-27 13:45:00;150;62;69;26;6;33;106;114;2;8;1
2019-11-27 14:00:00;151;64;64;12;2;17;89;79;1;7;3
2019-11-27 14:15:00;188;86;92;20;7;26;95;88;3;12;1
2019-11-27 14:30:00;208;104;101;17;2;19;99;87;1;12;2
2019-11-27 14:45:00;162;84;76;13;5;19;91;85;2;10;0
2019-11-27 15:00:00;183;79;86;20;4;25;101;94;3;11;1
2019-11-27 15:15:00;198;79;81;16;6;19;104;101;3;13;3
2019-11-27 15:30:00;198;98;94;22;6;28;101;107;2;10;3
2019-11-27 15:45:00;199;94;99;17;2;21;99;90;1;16;0
2019-11-27 16:00:00;219;101;114;22;5;27;106;103;1;18;2
2019-11-27 16:15:00;190;87;112;17;2;24;101;103;1;16;1
2019-11-27 16:30:00;193;103;111;27;7;35;97;102;0;18;1
2019-11-27 16:45:00;185;100;106;36;10;43;118;107;4;16;1
2019-11-27 17:00:00;213;93;104;19;10;31;109;114;1;14;1
2019-11-27 17:15:00;190;105;107;18;4;24;132;125;0;10;4
2019-11-27 17:30:00;182;99;112;17;8;24;110;88;4;16;0
2019-11-27 17:45:00;141;92;97;33;12;45;99;91;3;12;0
2019-11-27 18:00:00;150;86;76;17;10;20;102;73;1;12;2
2019-11-27 18:15:00;127;92;82;26;8;34;95;85;1;12;1
2019-11-27 18:30:00;117;76;67;13;5;21;102;73;2;12;0
2019-11-27 18:45:00;127;63;39;13;5;17;85;72;1;10;0
2019-11-27 19:00:00;114;48;43;17;4;23;86;60;2;7;0
2019-11-27 19:15:00;107;34;31;13;3;16;81;49;0;4;2
2019-11-27 19:30:00;89;41;23;10;0;12;63;32;2;9;1
2019-11-27 19:45:00;78;26;24;11;3;15;63;35;0;8;0
2019-11-27 20:00:00;74;35;27;8;2;12;89;48;0;5;0
2019-11-27 20:15:00;83;36;25;8;3;13;70;34;0;7;3
2019-11-27 20:30:00;71;27;22;5;0;5;69;30;1;7;0
2019-11-27 20:45:00;53;23;15;10;3;13;74;45;0;6;0
2019-11-27 21:00:00;62;20;11;5;2;7;107;75;1;6;0
2019-11-27 21:15:00;71;19;13;1;0;4;92;78;0;5;0
2019-11-27 21:30:00;46;24;23;5;0;8;62;45;0;4;0
2019-11-27 21:45:00;121;42;26;6;2;9;52;17;0;2;1
