DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(TAFGA);12(TAFBA)
2019-10-15 13:45:00;288;139;0;0;0;1;1;0;0;1;0;0
2019-10-15 14:00:00;255;110;0;0;0;1;2;0;0;0;0;0
2019-10-15 14:15:00;329;129;0;0;0;3;4;0;0;4;0;7
2019-10-15 14:30:00;340;115;0;0;0;1;1;0;1;5;0;0
2019-10-15 14:45:00;363;117;0;0;0;1;1;0;0;0;0;0
2019-10-15 15:00:00;311;114;0;0;0;0;0;0;0;3;0;0
2019-10-15 15:15:00;350;135;0;0;0;0;0;0;1;3;0;0
2019-10-15 15:30:00;329;106;0;0;0;0;0;0;0;1;0;0
2019-10-15 15:45:00;415;137;0;0;0;0;2;0;0;2;0;0
2019-10-15 16:00:00;359;131;0;0;0;1;0;0;0;3;0;0
2019-10-15 16:15:00;436;186;0;0;0;0;0;0;0;5;0;0
2019-10-15 16:30:00;375;138;0;0;0;0;0;0;1;3;0;0
2019-10-15 16:45:00;435;176;0;0;0;1;1;0;0;2;0;0
2019-10-15 17:00:00;394;162;0;2;0;0;0;0;0;2;2;0
2019-10-15 17:15:00;434;179;0;0;0;0;0;0;0;2;0;0
2019-10-15 17:30:00;348;152;0;0;0;0;0;0;0;7;0;0
2019-10-15 17:45:00;364;142;0;0;0;0;0;0;1;4;0;0
2019-10-15 18:00:00;302;107;0;0;0;0;0;0;0;4;0;0
2019-10-15 18:15:00;341;136;0;0;0;0;0;0;0;2;0;0
2019-10-15 18:30:00;249;93;0;0;0;0;0;0;0;2;0;0
2019-10-15 18:45:00;276;116;0;0;0;0;0;0;1;7;0;0
2019-10-15 19:00:00;212;103;0;0;0;0;0;0;0;3;0;0
2019-10-15 19:15:00;218;80;0;0;0;0;0;0;0;0;0;0
2019-10-15 19:30:00;172;89;0;0;0;0;0;0;0;1;0;0
2019-10-15 19:45:00;187;75;0;0;0;0;0;0;0;13;0;0
2019-10-15 20:00:00;149;63;0;0;0;0;0;0;0;1;0;0
2019-10-15 20:15:00;148;65;0;0;0;0;0;0;0;2;3;1
2019-10-15 20:30:00;111;55;0;0;0;0;0;0;0;0;0;0
2019-10-15 20:45:00;137;41;0;0;0;0;0;0;0;3;0;0
2019-10-15 21:00:00;130;52;0;0;0;0;0;0;0;2;0;0
2019-10-15 21:15:00;150;45;0;0;0;0;0;0;0;1;0;0
2019-10-15 21:30:00;111;20;0;0;0;0;0;0;0;0;0;0
2019-10-15 21:45:00;118;30;0;0;0;0;0;0;0;0;0;0
2019-10-15 22:00:00;148;36;0;0;0;0;0;0;0;3;0;0
2019-10-15 22:15:00;162;44;0;0;0;0;0;0;0;1;0;0
2019-10-15 22:30:00;72;33;0;0;0;0;0;0;1;1;0;0
2019-10-15 22:45:00;67;15;0;0;0;0;0;0;0;2;0;0
2019-10-15 23:00:00;48;12;0;0;0;0;0;0;0;0;0;0
2019-10-15 23:15:00;32;19;0;0;0;0;0;0;0;1;0;0
2019-10-15 23:30:00;23;9;0;0;0;0;0;0;0;0;0;0
2019-10-15 23:45:00;27;15;0;0;0;0;0;0;0;0;0;0
