DATUM;
2020-04-23 00:00:00;1;5;1;0;1;0;3;3;5
2020-04-23 00:15:00;2;2;1;2;1;1;7;3;2
2020-04-23 00:30:00;3;3;2;1;0;0;3;3;4
2020-04-23 00:45:00;3;3;1;0;0;0;5;5;1
2020-04-23 01:00:00;3;2;0;1;2;0;5;4;4
2020-04-23 01:15:00;2;2;0;0;2;0;4;0;4
2020-04-23 01:30:00;0;1;0;0;2;0;3;3;2
2020-04-23 01:45:00;0;2;1;1;0;1;1;4;1
2020-04-23 02:00:00;3;0;0;1;1;1;1;1;3
2020-04-23 02:15:00;0;0;0;0;0;0;2;0;1
2020-04-23 02:30:00;3;0;1;1;1;0;3;2;1
2020-04-23 02:45:00;0;0;0;0;1;0;0;0;3
2020-04-23 03:00:00;4;2;0;2;0;0;3;0;0
2020-04-23 03:15:00;0;0;0;0;1;1;1;1;1
2020-04-23 03:30:00;3;2;0;2;0;0;4;1;0
2020-04-23 03:45:00;3;2;0;0;0;0;0;1;1
2020-04-23 04:00:00;2;1;1;2;0;0;1;2;1
2020-04-23 04:15:00;3;3;0;0;2;2;3;1;2
2020-04-23 04:30:00;2;5;0;1;1;0;3;2;0
2020-04-23 04:45:00;3;2;1;2;1;1;7;4;2
2020-04-23 05:00:00;11;8;2;2;2;4;12;9;5
2020-04-23 05:15:00;12;9;3;3;4;4;18;6;6
2020-04-23 05:30:00;23;15;2;2;3;2;37;18;10
2020-04-23 05:45:00;25;12;3;3;6;8;54;45;8
2020-04-23 06:00:00;15;19;3;8;9;0;35;26;14
2020-04-23 06:15:00;23;16;3;4;16;6;67;46;20
2020-04-23 06:30:00;28;21;4;8;18;2;81;82;29
2020-04-23 06:45:00;34;34;4;7;16;8;76;72;27
2020-04-23 07:00:00;32;21;14;10;18;9;76;82;21
2020-04-23 07:15:00;30;27;5;11;21;7;85;73;32
2020-04-23 07:30:00;45;36;8;14;27;14;96;78;46
2020-04-23 07:45:00;31;29;8;14;30;16;82;74;34
2020-04-23 08:00:00;22;25;6;11;20;8;63;57;38
2020-04-23 08:15:00;34;24;10;20;19;9;66;57;33
2020-04-23 08:30:00;23;25;6;16;31;11;63;63;43
2020-04-23 08:45:00;25;31;9;14;33;11;62;36;35
2020-04-23 09:00:00;24;30;10;15;35;11;56;41;40
2020-04-23 09:15:00;25;31;10;17;27;11;57;37;45
2020-04-23 09:30:00;36;37;19;24;32;22;70;59;46
2020-04-23 09:45:00;25;28;21;14;27;13;75;47;53
2020-04-23 10:00:00;38;37;21;17;40;13;54;37;38
2020-04-23 10:15:00;45;33;26;22;45;11;74;37;52
2020-04-23 10:30:00;50;46;18;21;41;16;72;45;59
2020-04-23 10:45:00;46;54;23;19;35;14;66;46;50
2020-04-23 11:00:00;46;32;17;22;27;20;66;43;43
2020-04-23 11:15:00;42;53;19;22;31;16;84;48;57
2020-04-23 11:30:00;44;45;21;22;30;21;83;40;43
2020-04-23 11:45:00;46;37;22;23;38;56;59;43;44
2020-04-23 12:00:00;44;55;17;24;39;27;74;48;58
2020-04-23 12:15:00;52;59;18;18;35;78;71;46;40
2020-04-23 12:30:00;64;53;22;17;32;16;70;47;39
2020-04-23 12:45:00;47;48;15;19;30;18;73;40;39
2020-04-23 13:00:00;49;50;7;15;21;12;63;31;38
2020-04-23 13:15:00;52;54;18;19;36;18;68;45;42
2020-04-23 13:30:00;46;51;13;18;26;13;63;44;48
2020-04-23 13:45:00;56;54;21;15;32;22;74;47;55
2020-04-23 14:00:00;58;53;23;24;28;16;70;64;47
2020-04-23 14:15:00;52;47;23;20;33;89;70;58;48
2020-04-23 14:30:00;69;64;21;24;32;44;70;61;53
2020-04-23 14:45:00;46;46;22;16;33;14;71;42;53
2020-04-23 15:00:00;59;68;16;14;35;16;79;63;44
2020-04-23 15:15:00;65;72;21;13;30;17;62;51;63
2020-04-23 15:30:00;69;64;19;28;35;10;72;53;52
2020-04-23 15:45:00;67;63;25;13;35;94;74;55;46
2020-04-23 16:00:00;56;57;8;14;34;16;65;48;40
2020-04-23 16:15:00;64;66;21;13;26;20;83;52;43
2020-04-23 16:30:00;68;67;20;10;44;20;76;52;59
2020-04-23 16:45:00;55;76;28;17;38;45;87;48;61
2020-04-23 17:00:00;68;68;21;22;37;20;90;51;65
2020-04-23 17:15:00;59;54;21;16;28;107;70;58;51
2020-04-23 17:30:00;36;42;16;10;17;16;58;29;36
2020-04-23 17:45:00;25;27;16;12;20;14;41;24;28
2020-04-23 18:00:00;58;51;15;8;32;18;72;42;50
2020-04-23 18:15:00;50;47;15;17;21;18;63;43;53
2020-04-23 18:30:00;44;50;16;10;23;115;51;42;46
2020-04-23 18:45:00;46;31;15;12;18;8;60;37;38
2020-04-23 19:00:00;31;36;14;7;16;14;49;29;39
2020-04-23 19:15:00;35;36;8;7;26;17;54;39;34
2020-04-23 19:30:00;34;26;8;7;19;9;56;33;25
2020-04-23 19:45:00;28;23;10;11;19;19;52;26;37
2020-04-23 20:00:00;23;20;4;7;13;5;42;24;21
2020-04-23 20:15:00;26;34;9;8;11;5;38;23;18
2020-04-23 20:30:00;26;17;6;8;12;5;34;28;23
2020-04-23 20:45:00;19;11;3;3;10;11;30;22;21
2020-04-23 21:00:00;27;17;3;7;8;3;31;22;19
2020-04-23 21:15:00;13;18;5;5;12;8;38;26;13
2020-04-23 21:30:00;11;9;3;4;10;4;10;11;12
2020-04-23 21:45:00;18;11;5;6;8;2;22;12;7
2020-04-23 22:00:00;13;11;0;4;6;3;12;14;10
2020-04-23 22:15:00;10;11;5;3;5;1;17;11;13
2020-04-23 22:30:00;6;5;2;1;0;0;9;4;13
2020-04-23 22:45:00;8;7;2;2;10;3;19;10;5
2020-04-23 23:00:00;9;9;3;2;1;1;10;6;3
2020-04-23 23:15:00;5;7;0;2;3;0;6;6;4
2020-04-23 23:30:00;2;4;1;2;3;3;9;4;6
2020-04-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
