DATUM;
2020-04-16 00:00:00;2;1;0;0;1;0;2;2;0
2020-04-16 00:15:00;1;3;1;0;0;0;2;0;4
2020-04-16 00:30:00;4;3;2;1;2;1;0;3;4
2020-04-16 00:45:00;3;2;0;0;0;0;4;4;4
2020-04-16 01:00:00;0;0;0;2;1;1;5;3;1
2020-04-16 01:15:00;1;0;0;0;1;0;1;3;1
2020-04-16 01:30:00;2;2;0;1;1;1;5;0;1
2020-04-16 01:45:00;0;3;1;0;1;0;1;1;2
2020-04-16 02:00:00;0;2;0;0;1;1;4;3;0
2020-04-16 02:15:00;0;0;0;2;4;0;4;1;0
2020-04-16 02:30:00;1;0;0;0;0;1;1;2;2
2020-04-16 02:45:00;1;0;1;2;1;0;3;2;4
2020-04-16 03:00:00;2;1;0;2;0;0;3;4;2
2020-04-16 03:15:00;0;0;0;1;1;1;5;2;0
2020-04-16 03:30:00;0;0;0;1;2;0;4;1;0
2020-04-16 03:45:00;3;2;1;2;0;1;2;1;0
2020-04-16 04:00:00;2;1;0;2;1;0;3;2;1
2020-04-16 04:15:00;4;4;0;1;0;0;7;0;2
2020-04-16 04:30:00;1;4;0;1;0;0;7;1;3
2020-04-16 04:45:00;5;6;0;3;3;0;10;7;4
2020-04-16 05:00:00;12;5;0;2;1;6;8;7;5
2020-04-16 05:15:00;9;8;5;2;5;4;22;16;6
2020-04-16 05:30:00;18;10;3;2;7;3;33;17;11
2020-04-16 05:45:00;20;12;3;3;7;6;47;39;10
2020-04-16 06:00:00;15;13;3;3;6;5;39;20;15
2020-04-16 06:15:00;20;13;4;3;14;5;51;45;20
2020-04-16 06:30:00;35;19;2;7;16;2;67;60;27
2020-04-16 06:45:00;29;27;2;4;14;8;57;63;24
2020-04-16 07:00:00;30;28;8;12;13;7;52;60;19
2020-04-16 07:15:00;27;29;9;11;12;9;76;63;39
2020-04-16 07:30:00;34;36;7;10;23;13;57;66;25
2020-04-16 07:45:00;27;25;11;10;25;16;84;66;44
2020-04-16 08:00:00;33;27;11;14;22;28;72;54;28
2020-04-16 08:15:00;37;26;14;14;12;67;59;55;38
2020-04-16 08:30:00;32;31;12;16;20;7;68;51;32
2020-04-16 08:45:00;27;24;15;16;27;10;59;33;34
2020-04-16 09:00:00;29;37;12;12;28;16;75;46;38
2020-04-16 09:15:00;30;24;14;18;27;11;63;41;28
2020-04-16 09:30:00;33;28;16;15;25;11;69;40;38
2020-04-16 09:45:00;35;36;15;14;35;17;61;44;36
2020-04-16 10:00:00;27;37;24;17;27;11;56;51;46
2020-04-16 10:15:00;35;32;18;23;35;21;63;41;39
2020-04-16 10:30:00;42;56;17;28;39;23;72;46;60
2020-04-16 10:45:00;37;37;22;16;43;14;75;41;57
2020-04-16 11:00:00;38;36;20;20;29;20;68;31;36
2020-04-16 11:15:00;31;32;23;27;31;18;85;43;36
2020-04-16 11:30:00;49;52;22;23;35;24;86;42;61
2020-04-16 11:45:00;38;42;19;21;27;10;81;39;34
2020-04-16 12:00:00;38;48;25;26;33;15;67;51;39
2020-04-16 12:15:00;34;40;19;22;25;25;70;37;51
2020-04-16 12:30:00;39;45;11;23;24;22;66;37;51
2020-04-16 12:45:00;32;41;18;13;22;20;67;43;43
2020-04-16 13:00:00;37;28;13;17;23;11;61;45;40
2020-04-16 13:15:00;51;48;18;14;25;20;64;48;32
2020-04-16 13:30:00;48;42;17;19;34;14;63;46;31
2020-04-16 13:45:00;35;44;17;15;26;13;63;46;42
2020-04-16 14:00:00;62;48;25;19;25;18;63;52;42
2020-04-16 14:15:00;43;34;13;11;15;29;63;36;40
2020-04-16 14:30:00;48;53;22;14;33;48;70;59;42
2020-04-16 14:45:00;51;51;34;11;23;17;72;51;48
2020-04-16 15:00:00;50;43;21;20;38;24;70;50;53
2020-04-16 15:15:00;52;68;25;22;26;13;65;51;44
2020-04-16 15:30:00;46;55;14;14;42;13;69;50;45
2020-04-16 15:45:00;55;62;25;18;40;20;70;50;45
2020-04-16 16:00:00;69;76;16;25;45;26;74;43;45
2020-04-16 16:15:00;77;70;19;19;35;25;72;50;57
2020-04-16 16:30:00;53;62;21;25;39;22;79;50;36
2020-04-16 16:45:00;72;69;21;20;37;14;70;47;49
2020-04-16 17:00:00;60;64;20;17;28;10;73;42;47
2020-04-16 17:15:00;55;49;22;18;22;21;70;54;48
2020-04-16 17:30:00;41;44;17;14;36;22;66;53;40
2020-04-16 17:45:00;51;52;19;16;19;14;65;47;31
2020-04-16 18:00:00;54;47;19;9;30;8;68;41;41
2020-04-16 18:15:00;44;47;20;15;12;19;60;48;46
2020-04-16 18:30:00;43;39;15;9;25;14;54;37;43
2020-04-16 18:45:00;39;27;8;7;16;13;57;44;24
2020-04-16 19:00:00;37;26;10;14;22;17;46;31;45
2020-04-16 19:15:00;28;28;10;7;20;7;42;33;21
2020-04-16 19:30:00;19;12;7;6;19;14;42;48;29
2020-04-16 19:45:00;21;15;6;8;14;6;43;23;26
2020-04-16 20:00:00;28;16;8;10;11;5;50;32;19
2020-04-16 20:15:00;26;20;7;7;8;15;33;22;19
2020-04-16 20:30:00;14;10;4;8;17;88;28;17;21
2020-04-16 20:45:00;16;16;5;5;12;7;28;22;18
2020-04-16 21:00:00;14;8;5;4;11;7;27;23;16
2020-04-16 21:15:00;15;11;1;2;9;5;24;20;8
2020-04-16 21:30:00;14;8;5;5;10;2;24;10;10
2020-04-16 21:45:00;9;6;2;1;8;2;12;13;8
2020-04-16 22:00:00;17;13;5;1;4;5;17;9;4
2020-04-16 22:15:00;13;8;3;0;2;0;18;7;17
2020-04-16 22:30:00;4;6;3;3;8;5;6;6;8
2020-04-16 22:45:00;6;9;2;1;4;9;13;6;14
2020-04-16 23:00:00;7;6;1;3;0;1;5;7;6
2020-04-16 23:15:00;5;4;1;2;2;1;4;3;2
2020-04-16 23:30:00;3;3;0;3;4;1;13;6;3
2020-04-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
