2020-08-19 00:00:00;7;11;6;0;0;2;0;15;9;2;0;6;10;5;4;6;0
2020-08-19 00:15:00;6;13;10;2;3;6;1;11;6;4;1;6;10;6;2;3;0
2020-08-19 00:30:00;8;10;5;1;0;1;3;5;8;1;0;9;11;2;2;1;0
2020-08-19 00:45:00;9;12;3;0;1;0;1;4;6;1;0;8;6;2;0;1;0
2020-08-19 01:00:00;5;8;3;1;0;0;0;5;9;4;0;3;7;2;0;1;0
2020-08-19 01:15:00;5;3;0;0;0;1;1;3;6;1;0;4;10;0;0;0;0
2020-08-19 01:30:00;5;2;2;0;0;1;0;3;1;1;0;2;3;0;5;0;0
2020-08-19 01:45:00;4;5;1;1;0;0;0;2;1;0;0;2;2;0;0;2;0
2020-08-19 02:00:00;5;4;2;0;0;0;0;3;1;2;0;2;4;3;0;1;0
2020-08-19 02:15:00;11;9;0;0;0;0;0;1;1;2;1;3;2;0;0;0;0
2020-08-19 02:30:00;6;2;0;0;0;1;0;1;4;4;0;3;3;2;0;1;0
2020-08-19 02:45:00;7;6;0;1;0;1;0;1;1;2;1;5;4;1;0;1;0
2020-08-19 03:00:00;4;6;3;1;0;0;0;2;6;2;0;4;4;3;1;4;0
2020-08-19 03:15:00;2;6;2;0;1;1;0;6;6;1;1;4;2;0;0;0;0
2020-08-19 03:30:00;3;3;0;0;1;0;0;3;4;1;0;1;1;1;0;0;0
2020-08-19 03:45:00;6;6;1;0;0;0;0;0;2;1;1;2;2;0;0;0;0
2020-08-19 04:00:00;2;8;0;0;0;0;0;1;2;2;2;1;5;6;0;0;0
2020-08-19 04:15:00;9;3;1;1;0;0;0;6;4;4;0;2;3;0;2;2;0
2020-08-19 04:30:00;11;6;1;0;1;1;0;6;5;2;1;5;5;0;2;0;0
2020-08-19 04:45:00;13;13;9;1;0;1;0;9;8;10;1;8;11;2;0;3;0
2020-08-19 05:00:00;16;18;9;0;0;0;0;15;15;4;2;10;5;3;2;0;0
2020-08-19 05:15:00;26;45;27;0;0;0;0;13;16;8;8;14;11;4;7;0;0
2020-08-19 05:30:00;44;51;61;1;0;0;1;16;25;18;10;24;19;5;21;0;0
2020-08-19 05:45:00;67;51;42;0;0;0;0;16;22;17;9;32;15;10;4;2;0
2020-08-19 06:00:00;39;41;39;11;0;0;0;20;36;11;7;22;22;6;6;8;0
2020-08-19 06:15:00;75;42;49;4;0;1;1;24;31;15;8;30;25;11;21;10;0
2020-08-19 06:30:00;79;64;65;6;1;4;2;62;60;21;17;41;29;17;24;9;0
2020-08-19 06:45:00;75;66;71;8;0;5;2;28;41;19;18;60;43;25;9;16;0
2020-08-19 07:00:00;85;49;64;4;0;3;0;27;39;19;8;48;45;32;40;7;0
2020-08-19 07:15:00;99;63;69;7;0;2;0;43;58;25;15;60;41;35;8;14;0
2020-08-19 07:30:00;93;70;76;11;0;2;0;77;59;24;20;58;43;41;31;16;0
2020-08-19 07:45:00;112;77;89;9;5;5;2;62;56;26;18;52;50;31;19;16;0
2020-08-19 08:00:00;84;61;65;7;1;3;0;47;48;27;14;60;44;24;13;15;0
2020-08-19 08:15:00;93;76;64;6;0;1;0;49;43;25;12;47;49;31;11;9;0
2020-08-19 08:30:00;63;60;43;17;1;3;2;88;52;30;20;52;50;31;10;20;0
2020-08-19 08:45:00;88;75;62;12;1;3;1;61;54;27;15;45;47;30;21;16;0
2020-08-19 09:00:00;81;63;50;6;2;2;2;51;51;20;19;52;32;22;13;8;0
2020-08-19 09:15:00;77;70;58;8;2;4;1;59;62;30;18;56;45;31;16;11;0
2020-08-19 09:30:00;61;78;62;5;1;1;3;77;75;28;21;52;51;39;26;16;0
2020-08-19 09:45:00;97;88;81;15;0;3;5;75;74;37;23;66;42;46;8;21;0
2020-08-19 10:00:00;82;79;58;12;1;1;3;59;72;38;26;53;38;39;16;12;0
2020-08-19 10:15:00;88;84;79;10;3;9;9;55;65;33;37;60;44;24;12;15;0
2020-08-19 10:30:00;87;82;68;13;3;4;1;86;91;30;21;62;52;45;20;23;0
2020-08-19 10:45:00;78;85;73;13;0;4;4;101;77;40;28;85;53;53;15;23;0
2020-08-19 11:00:00;79;72;69;15;2;7;5;63;62;44;35;74;49;53;13;20;0
2020-08-19 11:15:00;79;78;71;13;1;4;9;63;80;38;27;65;56;38;21;18;0
2020-08-19 11:30:00;89;79;63;16;1;11;9;70;78;40;32;96;55;45;15;22;0
2020-08-19 11:45:00;89;73;70;6;2;5;4;105;90;41;31;87;45;37;8;17;0
2020-08-19 12:00:00;76;80;65;12;3;7;4;59;69;35;26;87;56;57;10;14;0
2020-08-19 12:15:00;77;68;54;13;2;14;6;71;87;42;36;52;44;36;16;17;0
2020-08-19 12:30:00;68;71;66;12;1;9;8;70;80;42;26;78;56;51;13;16;0
2020-08-19 12:45:00;80;58;56;11;1;1;12;75;65;36;29;58;39;30;8;15;0
2020-08-19 13:00:00;97;73;82;10;4;5;6;72;71;38;32;84;48;40;19;25;0
2020-08-19 13:15:00;102;93;77;11;1;13;8;64;86;39;28;61;44;41;23;15;0
2020-08-19 13:30:00;93;87;81;9;2;13;9;68;84;40;39;62;55;43;34;16;0
2020-08-19 13:45:00;83;72;69;6;0;6;3;134;87;34;29;72;43;46;21;13;0
2020-08-19 14:00:00;83;80;75;9;4;6;5;83;85;40;27;61;45;42;14;11;0
2020-08-19 14:15:00;92;77;80;15;2;4;1;87;98;53;37;71;55;42;45;21;0
2020-08-19 14:30:00;79;82;66;15;2;7;7;76;91;46;40;79;56;52;23;20;0
2020-08-19 14:45:00;79;86;69;11;1;3;5;95;103;48;34;65;57;52;32;23;0
2020-08-19 15:00:00;78;69;57;11;2;13;8;119;110;39;25;59;53;50;18;18;0
2020-08-19 15:15:00;77;72;70;24;3;9;8;115;93;45;40;68;54;43;15;30;0
2020-08-19 15:30:00;95;97;99;17;1;10;9;73;94;49;34;79;54;46;16;21;0
2020-08-19 15:45:00;71;74;75;15;2;29;10;97;91;45;31;73;50;52;14;27;0
2020-08-19 16:00:00;83;86;90;16;3;13;5;112;116;47;36;70;80;67;19;24;0
2020-08-19 16:15:00;93;82;73;12;4;17;9;104;121;51;45;81;71;57;27;21;0
2020-08-19 16:30:00;91;80;77;18;2;12;10;88;101;57;48;62;64;62;28;31;0
2020-08-19 16:45:00;92;79;78;16;1;7;9;114;122;48;44;79;58;52;50;23;0
2020-08-19 17:00:00;71;75;70;18;5;9;9;101;103;45;38;79;65;77;13;32;0
2020-08-19 17:15:00;85;81;75;15;4;7;10;154;126;41;46;78;78;67;19;35;0
2020-08-19 17:30:00;86;83;77;13;3;15;13;95;97;51;41;80;78;66;25;29;0
2020-08-19 17:45:00;70;66;91;17;4;5;9;91;98;46;32;62;65;57;20;27;0
2020-08-19 18:00:00;88;9;104;55;3;7;9;102;85;34;23;66;76;55;84;15;0
2020-08-19 18:15:00;85;93;91;15;3;5;9;132;98;39;26;64;56;39;29;20;0
2020-08-19 18:30:00;61;82;71;10;0;5;9;56;72;26;20;42;53;44;27;13;0
2020-08-19 18:45:00;65;84;69;13;6;10;8;49;68;34;21;46;41;28;14;15;0
2020-08-19 19:00:00;65;82;55;6;1;4;8;81;79;29;22;43;53;41;31;13;0
2020-08-19 19:15:00;57;75;56;6;1;4;2;68;86;22;11;50;41;44;39;7;0
2020-08-19 19:30:00;50;70;58;6;2;4;4;39;62;15;13;40;46;39;21;9;0
2020-08-19 19:45:00;50;64;55;10;1;7;6;59;78;29;16;46;46;29;10;16;0
2020-08-19 20:00:00;40;67;62;10;5;6;5;108;74;25;12;41;37;21;17;19;0
2020-08-19 20:15:00;44;61;42;3;2;9;6;85;68;22;16;34;35;26;18;13;0
2020-08-19 20:30:00;38;61;40;10;4;6;6;54;59;19;7;35;31;21;28;11;0
2020-08-19 20:45:00;32;60;43;3;3;2;8;39;42;19;10;23;27;23;15;8;0
2020-08-19 21:00:00;36;53;31;12;6;0;5;44;38;15;8;22;32;18;20;17;0
2020-08-19 21:15:00;29;43;32;3;3;5;5;78;46;20;11;16;20;8;22;4;0
2020-08-19 21:30:00;32;39;25;6;1;4;4;25;33;16;10;20;23;10;24;6;0
2020-08-19 21:45:00;24;38;21;1;0;2;7;25;39;15;9;13;23;9;4;6;0
2020-08-19 22:00:00;26;30;19;2;0;0;0;41;37;15;6;12;17;11;18;2;0
2020-08-19 22:15:00;14;30;15;2;1;5;0;87;32;12;3;15;17;11;8;5;0
2020-08-19 22:30:00;15;30;19;6;1;6;2;15;25;13;5;9;15;2;12;7;0
2020-08-19 22:45:00;21;35;18;1;0;4;3;22;27;10;2;16;17;12;8;5;0
2020-08-19 23:00:00;18;39;33;8;0;3;5;18;21;11;4;13;23;8;14;10;0
2020-08-19 23:15:00;16;23;13;2;1;4;2;21;24;11;5;17;13;9;15;4;0
2020-08-19 23:30:00;14;27;9;2;0;3;2;17;12;7;3;7;14;5;4;1;0
2020-08-19 23:45:00;12;17;13;3;0;1;0;10;7;8;2;7;17;6;1;2;0
