2020-08-12 00:00:00;3;10;3;5;1;1;2;10;2;3;1;5;4;4;3;4;0
2020-08-12 00:15:00;5;10;4;2;1;4;1;13;6;4;2;13;9;2;0;6;0
2020-08-12 00:30:00;5;14;6;1;1;0;4;11;9;5;3;5;6;1;1;2;0
2020-08-12 00:45:00;7;6;3;0;0;0;0;3;8;2;0;6;4;0;0;0;0
2020-08-12 01:00:00;2;9;1;2;2;0;0;3;5;1;1;4;7;0;4;1;0
2020-08-12 01:15:00;13;8;1;0;1;2;1;4;5;0;0;2;5;1;0;1;0
2020-08-12 01:30:00;7;5;0;1;0;0;0;3;5;0;1;8;6;1;1;1;0
2020-08-12 01:45:00;6;3;3;0;0;0;0;3;2;3;0;3;5;0;0;0;0
2020-08-12 02:00:00;10;7;1;2;0;0;0;3;0;3;0;3;2;0;0;2;0
2020-08-12 02:15:00;7;6;1;0;1;1;0;6;1;5;2;0;5;2;0;0;0
2020-08-12 02:30:00;6;8;1;1;0;0;0;1;5;1;0;4;7;0;0;0;0
2020-08-12 02:45:00;4;3;0;0;0;0;0;4;2;3;1;5;4;3;0;0;0
2020-08-12 03:00:00;4;5;0;0;0;0;0;3;3;1;0;5;1;1;0;0;0
2020-08-12 03:15:00;1;8;2;0;0;0;0;2;1;1;0;2;1;0;0;1;0
2020-08-12 03:30:00;4;6;2;0;0;0;0;2;3;1;0;1;2;0;0;0;0
2020-08-12 03:45:00;3;3;1;0;0;0;0;2;1;1;0;2;4;0;0;0;0
2020-08-12 04:00:00;5;6;1;0;0;0;0;3;4;1;1;3;2;0;0;0;0
2020-08-12 04:15:00;6;11;1;0;0;0;0;3;5;4;1;2;3;1;3;0;0
2020-08-12 04:30:00;11;10;2;1;0;0;1;9;10;6;8;2;3;0;1;1;0
2020-08-12 04:45:00;17;18;3;0;0;0;0;10;10;6;0;9;5;6;7;1;0
2020-08-12 05:00:00;16;12;8;0;0;0;0;10;12;8;1;7;6;2;5;0;0
2020-08-12 05:15:00;33;32;20;0;0;0;0;6;11;6;3;14;10;5;4;0;0
2020-08-12 05:30:00;31;35;41;1;0;0;0;13;22;18;9;34;23;13;14;1;0
2020-08-12 05:45:00;59;41;34;0;0;1;0;10;23;11;5;32;16;8;9;1;0
2020-08-12 06:00:00;42;37;46;1;0;0;0;30;30;14;7;22;24;11;8;1;0
2020-08-12 06:15:00;67;53;46;1;0;0;0;21;28;12;8;32;23;10;12;4;0
2020-08-12 06:30:00;77;61;68;1;1;0;2;30;36;16;13;40;30;25;12;6;0
2020-08-12 06:45:00;85;53;66;10;0;1;0;29;47;25;21;59;40;30;11;19;0
2020-08-12 07:00:00;72;61;54;5;0;3;0;38;44;20;13;51;37;34;16;7;0
2020-08-12 07:15:00;82;74;75;6;0;2;1;42;46;26;20;53;43;33;25;16;0
2020-08-12 07:30:00;76;75;68;14;0;4;1;51;44;25;14;40;49;41;7;21;0
2020-08-12 07:45:00;72;82;84;4;0;5;2;57;57;27;21;61;46;38;11;13;0
2020-08-12 08:00:00;87;74;66;6;1;1;3;50;52;32;20;54;50;34;15;17;0
2020-08-12 08:15:00;66;66;61;5;0;1;1;68;58;31;23;53;42;33;13;14;0
2020-08-12 08:30:00;70;66;65;10;2;0;0;67;59;22;20;48;45;35;30;20;0
2020-08-12 08:45:00;81;80;77;8;0;2;2;53;60;27;29;52;43;35;22;10;0
2020-08-12 09:00:00;71;67;55;12;0;5;1;49;51;30;16;53;40;34;22;20;0
2020-08-12 09:15:00;78;74;52;10;1;1;3;82;72;40;30;57;43;53;23;16;0
2020-08-12 09:30:00;88;77;76;5;2;3;3;69;73;33;20;54;51;36;10;13;0
2020-08-12 09:45:00;92;81;75;11;0;5;2;74;77;35;35;57;47;33;23;23;0
2020-08-12 10:00:00;92;80;75;13;2;4;4;82;72;33;27;67;54;48;24;25;0
2020-08-12 10:15:00;81;86;65;13;2;0;7;98;65;40;32;53;57;34;49;21;0
2020-08-12 10:30:00;67;57;63;8;5;5;8;96;101;32;20;59;56;55;19;16;0
2020-08-12 10:45:00;79;73;67;12;1;6;5;75;83;37;35;79;53;45;8;16;0
2020-08-12 11:00:00;76;91;64;12;2;6;4;76;83;38;33;76;48;48;29;24;0
2020-08-12 11:15:00;71;74;66;10;0;6;7;86;96;39;30;70;52;47;11;25;0
2020-08-12 11:30:00;73;75;69;7;8;9;7;107;85;43;29;65;52;41;26;11;0
2020-08-12 11:45:00;79;73;64;7;2;23;9;64;81;31;24;78;47;47;13;12;0
2020-08-12 12:00:00;87;77;59;4;1;67;3;73;85;47;33;59;40;36;21;11;0
2020-08-12 12:15:00;74;74;70;7;1;2;6;74;80;36;35;63;50;36;26;7;0
