2019-08-14 13:15:00;93;95;15;50;0;69;22;0;0;0;0
2019-08-14 13:30:00;91;85;16;44;0;80;24;0;0;0;0
2019-08-14 13:45:00;91;94;12;45;0;74;23;0;0;0;0
2019-08-14 14:00:00;119;117;19;44;0;92;19;0;0;0;0
2019-08-14 14:15:00;124;143;22;44;0;91;19;4;0;0;0
2019-08-14 14:30:00;131;152;26;41;0;66;19;8;0;0;0
2019-08-14 14:45:00;115;115;24;40;0;73;26;0;6;0;0
2019-08-14 15:00:00;121;119;14;51;0;80;15;0;0;0;0
2019-08-14 15:15:00;127;123;12;53;0;64;24;0;0;0;0
2019-08-14 15:30:00;133;136;18;46;0;73;19;0;2;0;0
2019-08-14 15:45:00;132;136;19;42;0;86;23;2;0;0;0
2019-08-14 16:00:00;148;161;19;38;0;82;17;1;0;0;0
2019-08-14 16:15:00;145;166;31;52;0;87;22;0;0;0;0
2019-08-14 16:30:00;150;150;18;54;0;64;26;3;7;0;0
2019-08-14 16:45:00;119;121;29;71;0;89;26;0;9;0;3
2019-08-14 17:00:00;122;116;26;57;0;101;22;0;0;0;0
2019-08-14 17:15:00;140;128;20;45;0;98;20;10;0;0;0
2019-08-14 17:30:00;62;165;22;34;0;83;23;3;2;1;0
2019-08-14 17:45:00;17;215;31;45;0;77;22;4;1;0;0
2019-08-14 18:00:00;29;196;28;40;0;83;24;0;0;0;0
2019-08-14 18:15:00;12;175;21;44;0;80;19;0;1;0;3
2019-08-14 18:30:00;9;152;17;33;0;78;20;0;0;0;0
2019-08-14 18:45:00;8;145;19;34;0;59;24;7;2;2;0
2019-08-14 19:00:00;12;138;22;39;0;69;14;0;0;0;0
2019-08-14 19:15:00;9;135;18;34;0;62;18;0;0;3;0
2019-08-14 19:30:00;4;100;23;28;0;51;23;0;0;0;0
2019-08-14 19:45:00;6;112;14;36;0;42;11;0;0;0;0
2019-08-14 20:00:00;36;54;16;28;0;41;13;0;4;0;0
2019-08-14 20:15:00;54;51;12;18;0;56;15;0;0;0;0
2019-08-14 20:30:00;48;35;7;24;0;42;12;0;4;0;0
2019-08-14 20:45:00;36;34;10;23;0;30;14;0;0;0;0
2019-08-14 21:00:00;50;47;12;14;0;33;4;0;0;0;0
2019-08-14 21:15:00;28;24;4;8;0;36;11;0;0;0;0
2019-08-14 21:30:00;39;28;6;16;0;23;4;0;0;0;0
2019-08-14 21:45:00;41;41;9;13;0;22;10;0;0;0;0
2019-08-14 22:00:00;50;49;3;9;0;24;7;0;0;0;0
2019-08-14 22:15:00;27;32;5;10;0;21;7;0;0;0;0
2019-08-14 22:30:00;27;15;10;4;0;21;9;0;4;0;0
2019-08-14 22:45:00;33;27;8;8;0;11;3;0;0;0;0
2019-08-14 23:00:00;26;20;4;16;0;9;7;0;0;0;0
2019-08-14 23:15:00;15;11;6;3;0;17;5;3;0;0;0
2019-08-14 23:30:00;22;17;4;7;0;8;2;0;0;0;0
2019-08-14 23:45:00;17;12;7;8;0;8;3;0;0;0;0
