2020-11-04 00:00:00;0;2;2;0;0;0;0;2;1;3;2
2020-11-04 00:15:00;0;1;4;0;0;0;3;1;0;1;2
2020-11-04 00:30:00;0;0;1;1;1;0;2;0;2;1;2
2020-11-04 00:45:00;0;1;3;0;0;0;0;0;0;0;1
2020-11-04 01:00:00;0;0;2;0;0;0;0;1;0;0;0
2020-11-04 01:15:00;0;1;1;0;0;0;2;0;0;0;0
2020-11-04 01:30:00;0;0;0;0;0;1;2;2;2;3;1
2020-11-04 01:45:00;0;0;1;0;0;0;0;1;0;1;0
2020-11-04 02:00:00;0;0;1;0;0;0;1;0;0;0;1
2020-11-04 02:15:00;0;0;2;0;0;2;1;1;0;0;1
2020-11-04 02:30:00;0;0;0;0;0;0;0;0;0;1;2
2020-11-04 02:45:00;0;0;1;0;0;0;0;0;1;1;1
2020-11-04 03:00:00;0;1;2;0;0;0;0;0;0;0;1
2020-11-04 03:15:00;0;1;3;0;0;0;1;0;1;1;3
2020-11-04 03:30:00;0;1;0;0;0;0;0;1;0;1;0
2020-11-04 03:45:00;0;1;2;0;0;0;0;1;0;3;4
2020-11-04 04:00:00;0;1;2;1;1;1;1;0;0;0;1
2020-11-04 04:15:00;0;1;2;0;0;0;2;0;0;0;1
2020-11-04 04:30:00;0;3;4;1;1;0;1;0;1;0;2
2020-11-04 04:45:00;0;4;8;0;0;1;0;1;0;0;2
2020-11-04 05:00:00;4;23;20;1;3;0;1;2;0;0;7
2020-11-04 05:15:00;1;43;36;1;1;1;2;0;4;6;8
2020-11-04 05:30:00;0;61;55;2;2;3;5;8;6;17;12
2020-11-04 05:45:00;2;28;36;7;9;6;8;2;6;21;10
2020-11-04 06:00:00;0;18;19;5;5;2;8;1;6;15;13
2020-11-04 06:15:00;4;25;18;6;9;6;13;3;14;17;14
2020-11-04 06:30:00;8;48;44;5;8;10;16;10;12;17;29
2020-11-04 06:45:00;3;44;52;13;14;13;13;3;14;24;24
2020-11-04 07:00:00;7;45;37;10;14;4;14;4;11;23;22
2020-11-04 07:15:00;5;48;43;7;9;10;19;8;23;34;25
2020-11-04 07:30:00;9;69;60;13;15;13;27;14;26;40;31
2020-11-04 07:45:00;8;43;73;12;19;13;18;11;22;34;42
2020-11-04 08:00:00;10;45;49;12;16;9;21;15;11;17;29
2020-11-04 08:15:00;16;34;74;13;17;18;10;18;27;28;26
2020-11-04 08:30:00;13;35;58;18;22;6;17;17;28;24;17
2020-11-04 08:45:00;17;36;31;13;17;14;24;13;29;29;24
2020-11-04 09:00:00;7;26;27;8;10;6;19;17;18;15;18
2020-11-04 09:15:00;10;38;26;10;14;12;20;16;27;32;13
2020-11-04 09:30:00;8;33;40;12;16;15;22;14;19;27;25
2020-11-04 09:45:00;6;27;50;19;23;20;17;20;24;19;21
2020-11-04 10:00:00;6;42;35;6;9;20;20;19;21;20;20
2020-11-04 10:15:00;7;37;30;14;20;21;22;20;23;26;25
2020-11-04 10:30:00;8;31;33;3;5;20;18;27;18;26;30
2020-11-04 10:45:00;12;37;60;20;27;17;25;27;22;23;29
2020-11-04 11:00:00;7;32;40;7;11;22;24;15;23;14;25
2020-11-04 11:15:00;3;28;46;15;14;15;23;27;22;20;22
2020-11-04 11:30:00;8;37;71;8;14;17;29;28;20;15;28
2020-11-04 11:45:00;3;29;65;7;8;24;22;25;20;25;29
2020-11-04 12:00:00;9;44;66;3;7;13;27;34;19;17;32
2020-11-04 12:15:00;10;33;45;10;14;18;23;28;21;24;32
2020-11-04 12:30:00;8;35;49;7;12;13;23;24;16;20;30
2020-11-04 12:45:00;8;33;66;7;12;11;30;27;19;14;34
2020-11-04 13:00:00;4;42;49;10;13;11;22;13;14;25;27
2020-11-04 13:15:00;5;57;56;4;4;18;24;20;11;19;33
2020-11-04 13:30:00;15;24;101;8;16;18;25;15;18;22;30
2020-11-04 13:45:00;13;15;80;13;22;18;25;25;19;23;38
2020-11-04 14:00:00;16;52;68;13;19;17;19;25;21;28;34
