2020-11-18 00:00:00;4;5;3;2;2;3;0
2020-11-18 00:15:00;1;1;1;2;2;2;0
2020-11-18 00:30:00;1;0;0;2;3;3;0
2020-11-18 00:45:00;4;4;2;0;6;5;0
2020-11-18 01:00:00;3;2;3;2;6;5;0
2020-11-18 01:15:00;2;4;4;0;4;5;0
2020-11-18 01:30:00;0;0;0;1;3;2;0
2020-11-18 01:45:00;4;0;0;2;5;3;0
2020-11-18 02:00:00;1;1;1;0;3;3;0
2020-11-18 02:15:00;5;5;3;0;4;2;0
2020-11-18 02:30:00;3;3;2;0;5;2;0
2020-11-18 02:45:00;1;3;3;2;4;2;0
2020-11-18 03:00:00;5;4;5;3;6;3;0
2020-11-18 03:15:00;3;3;2;4;7;2;0
2020-11-18 03:30:00;7;2;0;2;11;8;0
2020-11-18 03:45:00;5;6;4;2;5;3;0
2020-11-18 04:00:00;2;3;1;1;5;3;0
2020-11-18 04:15:00;4;7;5;3;4;3;0
2020-11-18 04:30:00;10;3;1;5;5;2;0
2020-11-18 04:45:00;16;10;10;3;15;9;0
2020-11-18 05:00:00;36;17;11;10;16;5;0
2020-11-18 05:15:00;36;27;18;10;46;23;0
2020-11-18 05:30:00;38;26;22;11;39;14;0
2020-11-18 05:45:00;60;45;35;13;59;24;0
2020-11-18 06:00:00;42;23;17;14;54;27;0
2020-11-18 06:15:00;68;50;37;19;74;27;0
2020-11-18 06:30:00;88;53;45;13;76;24;0
2020-11-18 06:45:00;93;47;48;17;106;38;0
2020-11-18 07:00:00;81;61;55;30;77;19;1
2020-11-18 07:15:00;96;59;51;50;85;35;1
2020-11-18 07:30:00;79;39;34;40;74;20;0
2020-11-18 07:45:00;91;105;57;48;86;36;1
2020-11-18 08:00:00;81;51;43;36;77;32;1
2020-11-18 08:15:00;67;42;39;28;76;31;0
2020-11-18 08:30:00;65;47;41;32;66;27;1
2020-11-18 08:45:00;63;38;34;36;68;30;0
2020-11-18 09:00:00;76;49;43;40;61;32;0
2020-11-18 09:15:00;64;43;38;38;63;46;0
2020-11-18 09:30:00;69;61;40;28;59;36;0
2020-11-18 09:45:00;76;60;46;24;77;45;0
2020-11-18 10:00:00;76;51;44;41;64;48;0
2020-11-18 10:15:00;66;54;43;34;62;39;0
2020-11-18 10:30:00;80;54;42;31;67;43;0
2020-11-18 10:45:00;83;47;41;35;67;56;1
2020-11-18 11:00:00;70;54;46;37;71;38;3
2020-11-18 11:15:00;73;39;38;35;88;50;8
2020-11-18 11:30:00;93;53;46;97;91;55;2
2020-11-18 11:45:00;79;55;53;41;96;45;2
2020-11-18 12:00:00;59;44;30;63;77;65;5
2020-11-18 12:15:00;62;47;42;32;93;63;3
2020-11-18 12:30:00;63;54;38;48;96;50;1
2020-11-18 12:45:00;74;43;37;46;95;64;4
2020-11-18 13:00:00;74;45;37;45;87;49;5
2020-11-18 13:15:00;75;55;47;35;98;44;2
2020-11-18 13:30:00;66;49;47;33;87;54;2
2020-11-18 13:45:00;69;45;39;35;79;54;1
2020-11-18 14:00:00;74;49;45;54;98;56;0
2020-11-18 14:15:00;74;61;56;48;101;46;1
2020-11-18 14:30:00;62;45;45;47;103;59;2
2020-11-18 14:45:00;85;55;52;42;117;60;1
2020-11-18 15:00:00;80;57;56;42;99;57;7
2020-11-18 15:15:00;91;58;48;45;102;55;2
2020-11-18 15:30:00;71;47;45;46;107;51;2
2020-11-18 15:45:00;86;52;43;51;104;53;3
2020-11-18 16:00:00;90;58;51;48;116;51;0
2020-11-18 16:15:00;96;52;46;55;98;45;2
2020-11-18 16:30:00;92;63;52;50;121;82;2
2020-11-18 16:45:00;81;53;53;49;120;56;4
2020-11-18 17:00:00;96;54;50;58;109;60;1
2020-11-18 17:15:00;67;43;39;35;103;46;4
2020-11-18 17:30:00;59;29;23;38;90;59;0
2020-11-18 17:45:00;59;44;36;32;58;29;1
2020-11-18 18:00:00;56;44;41;28;78;25;0
2020-11-18 18:15:00;44;27;25;21;65;15;0
2020-11-18 18:30:00;34;28;22;21;52;19;0
2020-11-18 18:45:00;34;17;18;12;41;19;0
2020-11-18 19:00:00;28;25;18;11;46;14;0
2020-11-18 19:15:00;24;15;13;15;41;19;0
2020-11-18 19:30:00;24;14;8;11;38;10;0
2020-11-18 19:45:00;22;19;10;2;29;8;0
2020-11-18 20:00:00;20;12;7;2;23;9;0
2020-11-18 20:15:00;11;9;7;5;17;9;0
2020-11-18 20:30:00;18;6;4;4;25;11;0
2020-11-18 20:45:00;21;16;10;4;14;5;0
2020-11-18 21:00:00;23;13;11;7;15;5;0
2020-11-18 21:15:00;27;16;8;6;22;8;0
2020-11-18 21:30:00;7;5;4;6;10;10;0
2020-11-18 21:45:00;12;9;6;6;27;12;0
2020-11-18 22:00:00;7;12;8;3;17;8;0
2020-11-18 22:15:00;12;9;9;10;26;11;0
2020-11-18 22:30:00;7;3;3;3;12;10;0
2020-11-18 22:45:00;10;5;2;8;5;9;0
2020-11-18 23:00:00;11;7;5;1;7;5;0
2020-11-18 23:15:00;13;3;2;2;6;5;0
2020-11-18 23:30:00;3;6;1;2;2;0;0
2020-11-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
