DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-08-28 21:30:00;38;21;34;29;0;0;0;0;0;0;0;0
2019-08-28 21:45:00;39;28;51;39;0;0;0;0;0;0;0;0
2019-08-28 22:00:00;39;23;30;32;0;0;0;0;0;0;0;0
2019-08-28 22:15:00;46;27;31;30;0;0;0;0;0;2;0;0
2019-08-28 22:30:00;23;8;24;21;0;0;0;0;0;0;0;0
2019-08-28 22:45:00;24;13;22;23;0;0;0;0;0;0;0;0
2019-08-28 23:00:00;21;14;13;15;0;0;0;0;0;0;0;0
2019-08-28 23:15:00;16;9;15;15;0;0;0;0;0;0;0;0
2019-08-28 23:30:00;17;6;13;20;0;0;0;0;0;0;0;0
2019-08-28 23:45:00;18;10;15;21;0;0;0;0;0;0;0;0
