2020-04-22 00:00:00;6;2;0;3;6;3;0
2020-04-22 00:15:00;4;4;4;2;1;2;0
2020-04-22 00:30:00;3;2;0;3;3;1;0
2020-04-22 00:45:00;4;2;1;2;4;0;0
2020-04-22 01:00:00;3;5;3;2;3;4;0
2020-04-22 01:15:00;0;2;2;1;2;2;0
2020-04-22 01:30:00;1;1;1;1;5;2;0
2020-04-22 01:45:00;1;1;1;1;4;1;0
2020-04-22 02:00:00;1;2;1;1;5;2;0
2020-04-22 02:15:00;3;3;3;1;5;1;0
2020-04-22 02:30:00;2;1;0;0;5;1;0
2020-04-22 02:45:00;3;3;4;5;4;2;0
2020-04-22 03:00:00;0;1;2;6;5;2;0
2020-04-22 03:15:00;1;1;2;5;5;3;0
2020-04-22 03:30:00;2;3;3;3;5;4;0
2020-04-22 03:45:00;1;6;7;4;5;5;0
2020-04-22 04:00:00;4;3;2;5;5;2;0
2020-04-22 04:15:00;5;8;7;2;3;3;0
2020-04-22 04:30:00;5;8;4;1;10;6;0
2020-04-22 04:45:00;6;3;2;5;12;2;0
2020-04-22 05:00:00;11;8;7;5;16;9;0
2020-04-22 05:15:00;22;14;11;10;18;5;0
2020-04-22 05:30:00;38;19;17;11;34;16;0
2020-04-22 05:45:00;40;25;16;10;46;26;0
2020-04-22 06:00:00;40;27;18;5;49;24;0
2020-04-22 06:15:00;51;34;30;15;52;28;0
2020-04-22 06:30:00;78;47;41;26;67;43;0
2020-04-22 06:45:00;62;44;39;29;91;45;1
2020-04-22 07:00:00;77;45;38;33;67;36;0
2020-04-22 07:15:00;77;56;52;30;82;39;0
2020-04-22 07:30:00;73;48;48;38;80;23;0
2020-04-22 07:45:00;74;42;39;30;87;28;1
2020-04-22 08:00:00;55;42;38;41;57;29;1
2020-04-22 08:15:00;56;34;29;37;67;25;1
2020-04-22 08:30:00;56;36;31;49;54;23;1
2020-04-22 08:45:00;69;42;28;33;66;39;1
2020-04-22 09:00:00;55;30;27;27;57;30;0
2020-04-22 09:15:00;55;46;39;24;59;34;0
2020-04-22 09:30:00;64;49;45;39;67;39;2
2020-04-22 09:45:00;72;46;44;34;61;37;0
2020-04-22 10:00:00;63;37;30;40;65;37;0
2020-04-22 10:15:00;60;42;34;20;55;70;1
2020-04-22 10:30:00;62;46;35;38;55;73;2
2020-04-22 10:45:00;60;51;42;33;78;62;1
2020-04-22 11:00:00;61;45;42;60;54;42;2
2020-04-22 11:15:00;76;48;34;40;71;54;1
2020-04-22 11:30:00;82;67;52;34;81;35;2
2020-04-22 11:45:00;72;50;42;38;69;47;5
2020-04-22 12:00:00;62;47;35;51;79;48;3
2020-04-22 12:15:00;66;55;51;40;75;50;1
2020-04-22 12:30:00;60;47;39;36;81;53;2
2020-04-22 12:45:00;67;47;40;47;85;49;5
2020-04-22 13:00:00;56;52;46;48;69;43;0
2020-04-22 13:15:00;75;47;48;37;69;43;0
2020-04-22 13:30:00;78;57;50;48;83;51;1
2020-04-22 13:45:00;59;49;44;43;83;67;0
2020-04-22 14:00:00;64;43;37;37;75;65;2
2020-04-22 14:15:00;84;59;53;52;98;61;3
2020-04-22 14:30:00;78;59;55;35;88;53;1
2020-04-22 14:45:00;63;46;44;39;93;55;1
2020-04-22 15:00:00;82;62;55;55;83;56;0
2020-04-22 15:15:00;79;45;47;40;76;48;1
2020-04-22 15:30:00;72;56;48;41;82;46;0
2020-04-22 15:45:00;67;52;45;44;86;59;17
2020-04-22 16:00:00;71;50;41;59;91;61;1
2020-04-22 16:15:00;71;49;45;47;95;49;1
2020-04-22 16:30:00;67;56;49;47;104;45;2
2020-04-22 16:45:00;68;54;43;46;100;60;3
2020-04-22 17:00:00;77;53;47;58;90;44;3
2020-04-22 17:15:00;72;47;41;35;74;45;0
2020-04-22 17:30:00;46;43;36;33;65;33;0
2020-04-22 17:45:00;69;34;32;30;57;31;1
2020-04-22 18:00:00;53;31;20;18;63;29;2
2020-04-22 18:15:00;46;26;20;15;58;23;1
2020-04-22 18:30:00;44;39;27;19;47;20;0
2020-04-22 18:45:00;46;27;20;15;38;21;0
2020-04-22 19:00:00;24;18;15;14;34;14;0
2020-04-22 19:15:00;26;18;15;9;32;16;1
2020-04-22 19:30:00;31;25;18;13;22;9;0
2020-04-22 19:45:00;33;26;20;4;23;10;0
2020-04-22 20:00:00;17;18;15;10;29;9;0
2020-04-22 20:15:00;21;16;10;6;31;6;0
2020-04-22 20:30:00;16;13;10;8;19;9;0
2020-04-22 20:45:00;21;15;10;4;21;6;0
2020-04-22 21:00:00;12;10;6;10;9;5;0
2020-04-22 21:15:00;12;9;6;4;13;4;0
2020-04-22 21:30:00;8;3;2;6;8;3;0
2020-04-22 21:45:00;8;3;2;0;12;9;0
2020-04-22 22:00:00;14;15;13;3;10;6;0
2020-04-22 22:15:00;15;8;7;5;11;4;0
2020-04-22 22:30:00;13;8;5;2;4;3;0
2020-04-22 22:45:00;6;8;4;13;5;4;0
2020-04-22 23:00:00;2;2;2;3;3;2;0
2020-04-22 23:15:00;12;3;1;1;6;0;0
2020-04-22 23:30:00;4;8;5;4;3;1;0
2020-04-22 23:45:00;2;0;0;2;6;6;0
