2020-04-01 00:00:00;5;5;3;1;2;2;0
2020-04-01 00:15:00;6;5;3;1;3;1;0
2020-04-01 00:30:00;2;2;2;1;2;2;0
2020-04-01 00:45:00;1;2;1;3;4;0;0
2020-04-01 01:00:00;2;0;0;0;2;3;0
2020-04-01 01:15:00;2;2;2;0;6;7;0
2020-04-01 01:30:00;1;0;0;0;3;0;0
2020-04-01 01:45:00;1;2;2;2;7;2;0
2020-04-01 02:00:00;1;1;2;1;3;3;0
2020-04-01 02:15:00;4;1;0;2;3;1;0
2020-04-01 02:30:00;1;1;0;1;7;3;0
2020-04-01 02:45:00;1;6;7;3;7;2;0
2020-04-01 03:00:00;2;1;2;5;2;0;0
2020-04-01 03:15:00;2;2;1;4;5;2;0
2020-04-01 03:30:00;2;2;2;1;7;4;0
2020-04-01 03:45:00;5;5;6;2;5;5;0
2020-04-01 04:00:00;2;5;2;2;6;5;0
2020-04-01 04:15:00;4;3;3;4;6;2;0
2020-04-01 04:30:00;4;3;2;5;9;4;0
2020-04-01 04:45:00;7;7;5;3;8;7;0
2020-04-01 05:00:00;8;5;3;2;10;3;0
2020-04-01 05:15:00;19;12;8;12;19;4;0
2020-04-01 05:30:00;33;23;17;4;30;17;0
2020-04-01 05:45:00;36;28;23;13;46;23;0
2020-04-01 06:00:00;25;22;14;12;37;12;0
2020-04-01 06:15:00;49;32;25;16;41;13;0
2020-04-01 06:30:00;53;39;35;16;48;26;0
2020-04-01 06:45:00;68;53;55;21;71;35;1
2020-04-01 07:00:00;61;49;47;27;49;19;0
2020-04-01 07:15:00;69;49;46;51;62;25;0
2020-04-01 07:30:00;74;51;47;28;49;24;1
2020-04-01 07:45:00;55;44;38;32;70;26;0
2020-04-01 08:00:00;54;41;37;28;59;29;0
2020-04-01 08:15:00;57;45;34;20;58;20;1
2020-04-01 08:30:00;51;31;27;26;49;30;0
2020-04-01 08:45:00;44;25;20;23;48;21;0
2020-04-01 09:00:00;42;34;29;18;55;22;1
2020-04-01 09:15:00;41;29;23;40;54;22;0
2020-04-01 09:30:00;54;33;27;24;41;26;0
2020-04-01 09:45:00;39;33;31;38;48;28;1
2020-04-01 10:00:00;47;32;27;31;47;32;0
2020-04-01 10:15:00;52;39;38;31;50;27;0
2020-04-01 10:30:00;51;31;28;27;61;32;1
2020-04-01 10:45:00;64;46;35;36;48;23;1
2020-04-01 11:00:00;59;40;42;34;53;38;3
2020-04-01 11:15:00;43;31;28;32;66;30;1
2020-04-01 11:30:00;46;36;28;36;68;43;1
2020-04-01 11:45:00;40;33;31;25;62;40;2
2020-04-01 12:00:00;60;37;30;44;66;40;7
2020-04-01 12:15:00;55;28;21;40;60;27;3
2020-04-01 12:30:00;53;37;28;24;56;25;1
2020-04-01 12:45:00;54;31;29;22;61;24;0
2020-04-01 13:00:00;42;35;28;42;70;39;1
2020-04-01 13:15:00;49;31;28;31;52;33;2
2020-04-01 13:30:00;72;35;32;26;62;21;0
2020-04-01 13:45:00;60;37;31;32;69;41;1
2020-04-01 14:00:00;48;34;30;41;57;29;1
2020-04-01 14:15:00;52;47;39;39;73;49;0
2020-04-01 14:30:00;66;45;40;29;68;30;2
2020-04-01 14:45:00;57;30;30;30;66;29;1
2020-04-01 15:00:00;43;32;27;33;59;38;1
2020-04-01 15:15:00;47;29;26;29;60;34;4
2020-04-01 15:30:00;63;42;35;38;70;25;0
2020-04-01 15:45:00;47;32;27;31;67;25;3
2020-04-01 16:00:00;61;40;36;45;73;27;3
2020-04-01 16:15:00;49;55;48;39;78;59;5
2020-04-01 16:30:00;47;35;29;52;84;31;0
2020-04-01 16:45:00;44;44;42;31;83;31;0
2020-04-01 17:00:00;51;32;29;68;79;28;1
2020-04-01 17:15:00;44;44;43;48;59;30;1
2020-04-01 17:30:00;45;22;20;25;40;22;3
2020-04-01 17:45:00;28;21;18;16;50;17;0
2020-04-01 18:00:00;29;27;21;22;46;20;2
2020-04-01 18:15:00;31;17;13;12;40;14;0
2020-04-01 18:30:00;27;17;13;13;27;12;0
2020-04-01 18:45:00;14;15;13;13;32;6;0
2020-04-01 19:00:00;21;9;9;8;23;9;1
2020-04-01 19:15:00;12;9;7;5;21;10;0
2020-04-01 19:30:00;15;14;10;8;23;4;0
2020-04-01 19:45:00;21;5;6;4;12;9;0
2020-04-01 20:00:00;17;8;5;2;22;4;0
2020-04-01 20:15:00;13;8;7;5;18;6;0
2020-04-01 20:30:00;11;11;7;7;8;3;0
2020-04-01 20:45:00;16;11;5;3;8;5;0
2020-04-01 21:00:00;7;8;6;6;10;5;0
2020-04-01 21:15:00;11;2;2;4;8;6;0
2020-04-01 21:30:00;5;2;0;2;2;1;0
2020-04-01 21:45:00;8;7;6;5;6;4;0
2020-04-01 22:00:00;13;11;7;2;8;4;0
2020-04-01 22:15:00;17;7;3;4;16;7;0
2020-04-01 22:30:00;10;6;4;1;10;6;0
2020-04-01 22:45:00;6;11;6;6;2;1;0
2020-04-01 23:00:00;9;2;2;2;4;4;0
2020-04-01 23:15:00;4;4;3;0;5;2;0
2020-04-01 23:30:00;5;1;1;2;1;1;0
2020-04-01 23:45:00;2;4;3;3;4;2;0
