2020-06-10 00:00:00;8;3;1;3;0;10;3;0;2;4;0
2020-06-10 00:15:00;9;5;3;0;0;18;10;2;2;8;2
2020-06-10 00:30:00;10;3;0;2;4;8;5;1;3;2;0
2020-06-10 00:45:00;6;7;0;1;0;3;3;1;1;2;1
2020-06-10 01:00:00;5;6;2;1;1;9;8;0;1;0;0
2020-06-10 01:15:00;6;6;0;0;1;7;4;0;1;1;1
2020-06-10 01:30:00;7;5;1;1;1;3;3;0;0;1;0
2020-06-10 01:45:00;6;5;0;2;1;5;5;1;0;0;0
2020-06-10 02:00:00;7;6;0;0;0;6;4;0;1;2;0
2020-06-10 02:15:00;6;4;0;1;1;6;5;0;1;1;1
2020-06-10 02:30:00;7;6;2;2;1;5;3;0;0;1;0
2020-06-10 02:45:00;4;2;0;1;0;5;2;0;0;2;2
2020-06-10 03:00:00;5;1;0;1;0;5;4;1;2;4;2
2020-06-10 03:15:00;2;3;1;1;1;5;4;0;0;1;0
2020-06-10 03:30:00;5;4;1;0;0;12;3;1;1;1;0
2020-06-10 03:45:00;3;5;2;3;4;6;3;0;0;2;1
2020-06-10 04:00:00;14;7;2;6;3;14;8;0;0;2;1
2020-06-10 04:15:00;12;4;2;2;2;8;3;0;0;0;0
2020-06-10 04:30:00;15;18;4;3;6;18;8;3;0;1;1
2020-06-10 04:45:00;13;6;3;3;1;33;13;1;0;8;6
2020-06-10 05:00:00;23;24;2;17;3;79;48;4;4;5;3
2020-06-10 05:15:00;32;24;8;16;6;100;106;4;5;16;9
2020-06-10 05:30:00;37;40;20;13;14;95;106;5;11;18;11
2020-06-10 05:45:00;92;113;15;22;12;81;76;10;15;21;7
2020-06-10 06:00:00;90;113;18;24;17;71;79;2;10;11;3
2020-06-10 06:15:00;74;85;22;27;13;91;91;9;10;23;15
2020-06-10 06:30:00;63;70;23;39;27;98;100;10;28;32;10
2020-06-10 06:45:00;70;77;18;60;23;92;95;12;10;19;6
2020-06-10 07:00:00;60;51;14;55;19;85;100;12;13;21;3
2020-06-10 07:15:00;56;50;11;35;24;93;89;23;18;35;12
2020-06-10 07:30:00;65;65;18;66;18;89;112;24;22;30;14
2020-06-10 07:45:00;72;63;15;50;23;91;89;28;26;32;17
2020-06-10 08:00:00;73;64;22;48;23;74;82;23;18;26;10
2020-06-10 08:15:00;67;61;10;49;24;81;90;22;17;30;8
2020-06-10 08:30:00;69;53;18;69;22;77;66;26;24;30;9
2020-06-10 08:45:00;79;75;12;60;23;79;69;20;25;29;8
2020-06-10 09:00:00;70;54;16;60;29;55;51;25;21;45;18
2020-06-10 09:15:00;65;63;18;56;19;70;79;24;23;48;16
2020-06-10 09:30:00;70;68;18;61;30;64;72;18;27;48;27
2020-06-10 09:45:00;73;64;24;40;32;67;74;26;22;55;12
2020-06-10 10:00:00;65;81;20;56;23;79;77;30;34;46;22
2020-06-10 10:15:00;66;80;19;58;25;67;58;28;33;52;30
2020-06-10 10:30:00;84;88;23;67;25;64;87;19;31;58;34
2020-06-10 10:45:00;86;88;34;63;20;72;70;37;41;56;12
2020-06-10 11:00:00;94;102;23;62;29;79;73;26;34;56;29
2020-06-10 11:15:00;75;87;23;38;15;63;63;24;33;58;26
2020-06-10 11:30:00;78;91;17;64;20;74;77;30;23;60;21
2020-06-10 11:45:00;81;103;38;44;21;65;69;19;44;57;23
2020-06-10 12:00:00;99;103;40;42;44;63;61;27;40;65;21
2020-06-10 12:15:00;95;116;31;41;17;69;93;23;42;53;26
2020-06-10 12:30:00;94;101;25;54;23;79;79;27;41;57;23
2020-06-10 12:45:00;96;113;34;63;33;76;75;25;26;55;31
2020-06-10 13:00:00;80;99;25;36;20;92;86;26;31;43;21
2020-06-10 13:15:00;103;117;22;65;25;102;110;23;32;53;27
2020-06-10 13:30:00;101;111;26;58;29;118;136;25;27;58;26
2020-06-10 13:45:00;107;119;33;62;37;111;125;27;37;50;27
2020-06-10 14:00:00;129;140;20;43;25;100;97;24;32;50;22
2020-06-10 14:15:00;168;194;23;51;19;75;78;32;33;59;23
2020-06-10 14:30:00;176;188;29;61;32;78;81;27;31;65;23
2020-06-10 14:45:00;137;163;38;42;18;85;82;24;33;65;24
2020-06-10 15:00:00;144;158;28;52;21;87;72;30;40;62;33
2020-06-10 15:15:00;130;148;29;51;24;81;73;29;42;48;16
2020-06-10 15:30:00;125;146;36;66;37;82;69;24;35;59;23
2020-06-10 15:45:00;130;159;25;52;25;89;67;25;51;69;30
2020-06-10 16:00:00;141;156;32;62;29;85;74;33;45;65;28
