2020-07-14 07:00:00;67;41;10;136;116;16;116;132;44;60
2020-07-14 07:15:00;63;42;9;154;119;32;139;140;40;51
2020-07-14 07:30:00;74;42;15;168;135;22;137;165;41;61
2020-07-14 07:45:00;62;58;14;117;135;47;147;134;56;55
2020-07-14 08:00:00;62;43;7;92;91;26;96;88;42;50
2020-07-14 08:15:00;55;32;11;82;80;29;95;85;39;45
2020-07-14 08:30:00;68;45;10;88;112;20;111;89;43;58
2020-07-14 08:45:00;68;45;13;70;71;25;81;72;51;52
2020-07-14 09:00:00;56;43;9;76;72;8;71;69;41;47
2020-07-14 09:15:00;67;44;14;67;78;21;84;68;46;50
2020-07-14 09:30:00;63;49;8;82;84;21;81;73;50;62
2020-07-14 09:45:00;74;69;7;87;78;27;82;73;64;63
2020-07-14 10:00:00;63;57;19;100;46;19;67;68;59;60
2020-07-14 10:15:00;58;50;18;45;83;20;88;46;48;55
2020-07-14 10:30:00;61;56;17;77;74;29;84;73;57;49
2020-07-14 10:45:00;64;43;18;50;60;36;83;44;49;51
2020-07-14 11:00:00;56;69;17;62;70;27;74;59;68;46
2020-07-14 11:15:00;79;68;17;59;61;15;65;49;69;77
2020-07-14 11:30:00;68;48;15;61;67;20;71;59;48;68
2020-07-14 11:45:00;72;49;20;48;73;15;77;42;51;74
2020-07-14 12:00:00;74;56;19;61;67;10;73;49;64;70
2020-07-14 12:15:00;65;57;15;61;65;19;73;46;55;64
2020-07-14 12:30:00;69;61;10;49;58;18;69;46;62;50
2020-07-14 12:45:00;69;75;19;54;75;21;81;58;80;70
2020-07-14 13:00:00;68;73;14;68;92;20;95;56;75;65
2020-07-14 13:15:00;91;93;16;74;91;19;100;60;105;84
2020-07-14 13:30:00;105;64;17;76;104;24;129;78;69;94
2020-07-14 13:45:00;67;52;15;66;84;20;83;57;54;61
2020-07-14 14:00:00;84;71;17;79;90;22;93;65;76;73
2020-07-14 14:15:00;92;79;15;76;82;23;88;69;74;85
2020-07-14 14:30:00;105;97;25;81;80;21;80;68;100;90
2020-07-14 14:45:00;97;100;16;77;77;19;85;63;98;73
2020-07-14 15:00:00;102;89;20;61;80;17;91;54;90;92
2020-07-14 15:15:00;93;84;16;79;65;20;72;73;90;85
2020-07-14 15:30:00;89;80;19;75;91;16;99;62;88;82
2020-07-14 15:45:00;114;98;19;87;86;16;87;68;97;113
2020-07-14 16:00:00;104;101;14;65;95;24;100;64;105;98
2020-07-14 16:15:00;119;119;17;101;107;19;116;75;149;81
2020-07-14 16:30:00;111;108;27;145;109;19;100;73;142;82
2020-07-14 16:45:00;102;113;26;114;127;34;128;60;149;80
2020-07-14 17:00:00;109;98;20;88;93;20;94;85;103;98
2020-07-14 17:15:00;119;109;15;72;111;20;114;69;118;114
2020-07-14 17:30:00;103;85;33;91;98;22;107;88;93;93
2020-07-14 17:45:00;89;75;21;80;72;22;83;64;81;80
2020-07-14 18:00:00;76;72;31;68;82;24;92;55;74;66
2020-07-14 18:15:00;83;64;22;79;81;17;81;72;69;69
2020-07-14 18:30:00;75;66;21;58;83;14;89;47;75;80
2020-07-14 18:45:00;67;43;15;57;68;11;65;46;50;54
2020-07-14 19:00:00;59;40;14;41;58;14;61;36;41;43
2020-07-14 19:15:00;60;39;20;43;57;13;64;30;43;45
2020-07-14 19:30:00;57;51;12;62;69;9;72;51;43;47
2020-07-14 19:45:00;55;51;15;51;60;8;64;42;50;49
2020-07-14 20:00:00;52;55;9;45;47;9;44;35;59;49
2020-07-14 20:15:00;41;40;2;47;47;13;52;44;39;38
2020-07-14 20:30:00;49;38;4;45;45;13;49;42;44;42
2020-07-14 20:45:00;37;39;6;50;50;8;56;37;41;29
2020-07-14 21:00:00;38;29;3;42;63;7;63;44;32;32
2020-07-14 21:15:00;50;33;10;36;61;7;60;28;38;40
2020-07-14 21:30:00;53;27;7;26;38;14;39;17;28;41
2020-07-14 21:45:00;41;25;6;41;36;10;41;30;30;36
2020-07-14 22:00:00;37;23;2;25;19;5;19;21;26;33
2020-07-14 22:15:00;45;35;6;48;38;9;39;36;34;35
2020-07-14 22:30:00;28;15;2;23;29;7;30;19;18;21
2020-07-14 22:45:00;25;13;1;18;23;10;28;13;17;24
2020-07-14 23:00:00;22;13;7;14;16;4;15;14;19;21
2020-07-14 23:15:00;20;13;2;12;22;2;22;8;14;19
2020-07-14 23:30:00;13;12;1;10;14;2;15;6;14;10
