2020-07-28 10:00:00;48;54;12;75;69;23;67;71;54;46
2020-07-28 10:15:00;80;56;13;78;73;12;80;82;58;66
2020-07-28 10:30:00;80;51;11;71;79;13;80;66;53;68
2020-07-28 10:45:00;56;49;22;67;83;18;93;60;62;56
2020-07-28 11:00:00;66;54;16;54;65;28;79;56;61;47
2020-07-28 11:15:00;68;79;17;67;72;15;79;62;79;59
2020-07-28 11:30:00;61;61;18;73;73;18;78;63;64;64
2020-07-28 11:45:00;69;66;31;69;86;17;95;54;75;66
2020-07-28 12:00:00;80;73;18;68;72;11;71;58;73;66
2020-07-28 12:15:00;70;59;17;77;70;21;75;73;62;64
2020-07-28 12:30:00;63;58;20;64;79;19;81;66;62;62
2020-07-28 12:45:00;79;65;10;70;84;16;82;55;68;70
2020-07-28 13:00:00;77;60;9;72;78;22;87;55;66;64
2020-07-28 13:15:00;75;72;15;73;86;19;84;73;74;61
2020-07-28 13:30:00;88;73;7;72;81;15;82;66;65;81
2020-07-28 13:45:00;86;69;18;58;75;26;78;52;74;85
2020-07-28 14:00:00;81;63;15;59;72;21;84;57;69;70
2020-07-28 14:15:00;115;93;18;81;79;13;79;57;94;87
2020-07-28 14:30:00;64;56;9;64;56;4;59;48;52;63
2020-07-28 14:45:00;62;57;13;43;53;9;57;38;66;48
2020-07-28 15:00:00;91;93;17;71;103;20;105;63;103;76
2020-07-28 15:15:00;96;84;19;67;86;15;92;58;89;69
2020-07-28 15:30:00;112;94;9;75;98;19;101;71;96;110
2020-07-28 15:45:00;82;83;15;81;76;22;76;77;83;76
2020-07-28 16:00:00;98;97;20;75;80;20;84;65;94;89
2020-07-28 16:15:00;108;112;16;86;107;18;105;79;111;104
2020-07-28 16:30:00;98;91;28;84;71;14;75;72;103;90
2020-07-28 16:45:00;93;100;26;97;89;27;92;86;100;97
2020-07-28 17:00:00;107;103;16;88;117;22;115;86;104;95
2020-07-28 17:15:00;107;89;30;80;81;21;88;75;97;104
2020-07-28 17:30:00;106;83;18;91;103;26;108;79;91;99
2020-07-28 17:45:00;86;66;23;80;96;28;104;71;74;81
2020-07-28 18:00:00;84;77;20;65;82;19;91;54;79;89
2020-07-28 18:15:00;88;55;14;75;68;21;77;60;58;74
2020-07-28 18:30:00;76;53;17;65;73;13;69;56;53;58
2020-07-28 18:45:00;59;38;11;53;66;17;74;43;41;55
2020-07-28 19:00:00;53;52;12;58;57;15;63;46;52;49
2020-07-28 19:15:00;53;45;14;47;46;7;46;47;43;51
2020-07-28 19:30:00;59;42;13;55;59;14;63;43;45;45
2020-07-28 19:45:00;39;37;14;37;45;14;52;37;53;34
2020-07-28 20:00:00;40;30;12;48;50;12;53;46;31;27
2020-07-28 20:15:00;46;39;8;29;31;8;34;31;40;37
2020-07-28 20:30:00;26;24;2;29;32;4;31;29;28;25
2020-07-28 20:45:00;49;40;5;34;39;8;43;37;46;41
2020-07-28 21:00:00;42;25;3;54;58;7;64;51;28;38
2020-07-28 21:15:00;37;32;4;45;69;14;74;34;28;36
2020-07-28 21:30:00;36;30;5;21;25;10;26;22;30;29
2020-07-28 21:45:00;43;26;2;28;40;14;46;29;30;40
2020-07-28 22:00:00;39;25;5;14;23;7;27;12;29;29
2020-07-28 22:15:00;43;24;1;27;30;4;31;26;22;38
2020-07-28 22:30:00;23;20;1;14;19;5;21;11;20;21
2020-07-28 22:45:00;26;13;4;20;33;3;30;21;16;22
2020-07-28 23:00:00;16;10;1;9;18;2;17;10;11;16
2020-07-28 23:15:00;21;10;3;12;22;4;20;9;16;17
2020-07-28 23:30:00;13;6;0;13;9;1;9;9;7;9
