2020-07-29 00:00:00;7;1;3;0;0;0
2020-07-29 00:15:00;11;1;5;1;0;0
2020-07-29 00:30:00;6;1;5;1;0;0
2020-07-29 00:45:00;6;0;5;0;0;0
2020-07-29 01:00:00;8;0;4;0;0;0
2020-07-29 01:15:00;3;0;3;0;0;0
2020-07-29 01:30:00;5;0;4;1;0;0
2020-07-29 01:45:00;1;0;5;0;0;0
2020-07-29 02:00:00;2;0;1;1;0;0
2020-07-29 02:15:00;6;0;7;0;0;0
2020-07-29 02:30:00;2;1;3;0;0;0
2020-07-29 02:45:00;5;0;5;0;0;0
2020-07-29 03:00:00;5;1;3;1;0;0
2020-07-29 03:15:00;5;0;6;0;0;0
2020-07-29 03:30:00;4;1;5;0;0;0
2020-07-29 03:45:00;6;0;3;0;0;0
2020-07-29 04:00:00;6;0;5;0;0;0
2020-07-29 04:15:00;3;0;8;0;0;0
2020-07-29 04:30:00;3;0;7;0;0;0
2020-07-29 04:45:00;11;5;34;1;0;0
2020-07-29 05:00:00;16;18;89;1;7;1
2020-07-29 05:15:00;42;32;223;0;7;5
2020-07-29 05:30:00;58;37;196;13;7;12
2020-07-29 05:45:00;111;31;111;51;13;4
2020-07-29 06:00:00;99;12;86;65;6;10
2020-07-29 06:15:00;48;11;104;17;11;7
2020-07-29 06:30:00;62;17;121;7;12;3
2020-07-29 06:45:00;78;11;120;5;19;5
2020-07-29 07:00:00;62;11;128;6;8;13
2020-07-29 07:15:00;77;18;106;4;7;2
2020-07-29 07:30:00;100;4;91;0;5;3
2020-07-29 07:45:00;80;7;105;2;0;8
2020-07-29 08:00:00;69;5;109;1;0;6
2020-07-29 08:15:00;67;3;98;4;1;2
2020-07-29 08:30:00;41;5;71;2;0;0
2020-07-29 08:45:00;49;4;76;0;0;0
2020-07-29 09:00:00;63;1;58;4;1;3
2020-07-29 09:15:00;50;2;80;3;0;0
2020-07-29 09:30:00;56;2;68;3;1;0
2020-07-29 09:45:00;50;3;60;2;0;3
2020-07-29 10:00:00;42;4;60;2;2;2
2020-07-29 10:15:00;61;3;62;8;4;0
2020-07-29 10:30:00;52;1;65;3;0;1
2020-07-29 10:45:00;49;1;63;6;1;0
2020-07-29 11:00:00;51;3;53;13;0;0
2020-07-29 11:15:00;56;2;48;9;3;9
2020-07-29 11:30:00;61;0;65;4;0;1
2020-07-29 11:45:00;78;0;63;5;2;8
2020-07-29 12:00:00;80;3;49;13;1;0
2020-07-29 12:15:00;67;0;58;4;2;0
2020-07-29 12:30:00;56;4;49;8;1;0
2020-07-29 12:45:00;77;5;53;14;6;0
2020-07-29 13:00:00;79;5;72;11;18;14
2020-07-29 13:15:00;73;6;82;14;18;1
2020-07-29 13:30:00;64;9;80;13;8;8
2020-07-29 13:45:00;70;17;89;41;9;23
2020-07-29 14:00:00;118;4;113;57;21;25
2020-07-29 14:15:00;142;0;85;93;15;11
2020-07-29 14:30:00;105;0;58;44;37;6
2020-07-29 14:45:00;88;2;61;35;9;11
2020-07-29 15:00:00;101;2;58;24;3;9
2020-07-29 15:15:00;137;1;62;34;3;9
2020-07-29 15:30:00;98;1;63;24;8;10
2020-07-29 15:45:00;103;3;60;15;5;6
2020-07-29 16:00:00;100;1;54;18;1;6
2020-07-29 16:15:00;107;3;63;26;16;27
2020-07-29 16:30:00;62;4;63;42;20;6
2020-07-29 16:45:00;86;3;63;13;2;7
2020-07-29 17:00:00;86;1;55;9;0;2
2020-07-29 17:15:00;85;2;71;9;4;1
2020-07-29 17:30:00;58;0;55;7;2;0
2020-07-29 17:45:00;74;3;60;10;0;4
2020-07-29 18:00:00;76;2;53;6;1;1
2020-07-29 18:15:00;73;1;43;5;0;0
2020-07-29 18:30:00;50;1;36;4;0;0
2020-07-29 18:45:00;50;1;44;2;0;0
2020-07-29 19:00:00;43;0;39;6;2;15
2020-07-29 19:15:00;44;1;40;7;0;6
2020-07-29 19:30:00;46;1;29;3;0;0
2020-07-29 19:45:00;33;0;35;1;0;0
2020-07-29 20:00:00;42;1;30;3;0;5
2020-07-29 20:15:00;30;0;27;1;0;0
2020-07-29 20:30:00;27;2;38;0;0;0
2020-07-29 20:45:00;31;3;43;0;1;0
2020-07-29 21:00:00;27;1;69;0;18;0
2020-07-29 21:15:00;40;13;83;4;4;2
2020-07-29 21:30:00;36;4;55;25;1;4
2020-07-29 21:45:00;65;3;57;39;10;4
2020-07-29 22:00:00;79;5;28;16;7;2
2020-07-29 22:15:00;30;0;13;8;0;26
2020-07-29 22:30:00;23;0;11;1;0;0
2020-07-29 22:45:00;15;0;11;0;0;0
2020-07-29 23:00:00;18;0;13;1;0;0
2020-07-29 23:15:00;15;0;11;0;0;0
2020-07-29 23:30:00;8;0;7;1;0;0
2020-07-29 23:45:00;8;0;7;0;0;0
