2020-07-15 00:00:00;8;0;3;1;0;0
2020-07-15 00:15:00;7;1;5;1;0;0
2020-07-15 00:30:00;6;0;8;0;0;0
2020-07-15 00:45:00;7;0;4;0;0;0
2020-07-15 01:00:00;1;0;6;0;0;0
2020-07-15 01:15:00;6;0;5;0;0;0
2020-07-15 01:30:00;8;0;5;0;0;0
2020-07-15 01:45:00;3;0;4;1;0;0
2020-07-15 02:00:00;4;0;3;0;0;0
2020-07-15 02:15:00;3;0;4;0;0;0
2020-07-15 02:30:00;1;0;4;0;0;0
2020-07-15 02:45:00;8;0;4;0;0;0
2020-07-15 03:00:00;5;1;4;0;0;0
2020-07-15 03:15:00;5;0;3;0;0;0
2020-07-15 03:30:00;2;1;5;0;0;0
2020-07-15 03:45:00;2;1;6;1;0;0
2020-07-15 04:00:00;12;0;8;0;0;0
2020-07-15 04:15:00;5;0;8;0;0;0
2020-07-15 04:30:00;3;0;8;0;0;0
2020-07-15 04:45:00;14;6;26;0;0;0
2020-07-15 05:00:00;14;17;107;0;9;6
2020-07-15 05:15:00;56;35;228;2;17;6
2020-07-15 05:30:00;65;43;201;13;20;11
2020-07-15 05:45:00;95;22;127;57;13;11
2020-07-15 06:00:00;91;8;83;70;13;8
2020-07-15 06:15:00;52;14;107;16;6;3
2020-07-15 06:30:00;62;17;142;10;11;2
2020-07-15 06:45:00;81;16;145;6;5;10
2020-07-15 07:00:00;74;7;126;1;9;10
2020-07-15 07:15:00;84;6;145;0;3;11
2020-07-15 07:30:00;96;8;130;0;5;5
2020-07-15 07:45:00;105;6;110;1;1;4
2020-07-15 08:00:00;86;6;113;1;4;6
2020-07-15 08:15:00;70;1;115;2;3;1
2020-07-15 08:30:00;57;3;83;1;0;0
2020-07-15 08:45:00;61;2;89;0;2;0
2020-07-15 09:00:00;57;2;56;0;0;0
2020-07-15 09:15:00;53;1;57;2;3;0
2020-07-15 09:30:00;37;2;48;2;26;0
2020-07-15 09:45:00;47;1;67;3;0;0
2020-07-15 10:00:00;52;4;61;2;0;0
2020-07-15 10:15:00;43;2;45;4;1;0
2020-07-15 10:30:00;54;3;56;3;1;0
2020-07-15 10:45:00;54;1;48;1;1;0
2020-07-15 11:00:00;70;2;47;3;0;8
2020-07-15 11:15:00;73;2;56;3;0;1
2020-07-15 11:30:00;59;2;53;5;11;0
2020-07-15 11:45:00;63;0;68;3;0;0
2020-07-15 12:00:00;69;5;50;4;0;4
2020-07-15 12:15:00;77;3;56;5;3;0
2020-07-15 12:30:00;55;2;70;3;10;1
2020-07-15 12:45:00;77;1;79;5;0;10
2020-07-15 13:00:00;100;10;87;4;4;2
2020-07-15 13:15:00;98;30;120;8;16;33
2020-07-15 13:30:00;86;39;177;7;12;24
2020-07-15 13:45:00;100;36;133;23;9;53
2020-07-15 14:00:00;136;8;113;77;17;7
2020-07-15 14:15:00;122;3;107;131;24;18
2020-07-15 14:30:00;136;2;69;96;10;9
2020-07-15 14:45:00;93;1;76;29;6;13
2020-07-15 15:00:00;116;3;67;35;8;12
2020-07-15 15:15:00;132;2;78;34;14;20
2020-07-15 15:30:00;119;2;55;20;3;15
2020-07-15 15:45:00;94;2;78;14;2;5
2020-07-15 16:00:00;107;4;69;18;2;8
2020-07-15 16:15:00;85;2;62;21;6;7
2020-07-15 16:30:00;100;0;69;11;4;3
2020-07-15 16:45:00;92;1;71;9;2;5
2020-07-15 17:00:00;103;2;67;11;5;6
2020-07-15 17:15:00;86;3;66;8;2;0
2020-07-15 17:30:00;90;3;69;10;0;0
2020-07-15 17:45:00;87;1;54;6;0;0
2020-07-15 18:00:00;75;3;67;5;1;1
2020-07-15 18:15:00;83;1;52;7;4;0
2020-07-15 18:30:00;60;0;44;6;0;0
2020-07-15 18:45:00;53;0;52;2;0;4
2020-07-15 19:00:00;37;0;43;4;0;0
2020-07-15 19:15:00;51;0;40;1;0;8
2020-07-15 19:30:00;28;0;43;0;1;0
2020-07-15 19:45:00;32;0;30;2;7;0
2020-07-15 20:00:00;48;0;40;2;0;0
2020-07-15 20:15:00;32;1;30;1;0;0
2020-07-15 20:30:00;31;3;31;1;1;0
2020-07-15 20:45:00;35;3;48;6;2;0
2020-07-15 21:00:00;34;9;99;3;10;7
2020-07-15 21:15:00;48;24;155;3;19;5
2020-07-15 21:30:00;37;13;103;27;5;13
2020-07-15 21:45:00;64;5;60;71;9;5
2020-07-15 22:00:00;93;4;34;114;6;14
2020-07-15 22:15:00;30;0;12;23;0;8
2020-07-15 22:30:00;25;0;10;7;0;0
2020-07-15 22:45:00;11;0;12;2;0;1
2020-07-15 23:00:00;13;0;9;1;0;0
2020-07-15 23:15:00;16;1;6;0;0;0
2020-07-15 23:30:00;4;0;4;0;0;0
2020-07-15 23:45:00;8;0;8;1;0;0
