2020-07-08 00:00:00;9;2;7;2;0;0
2020-07-08 00:15:00;11;0;7;0;0;0
2020-07-08 00:30:00;2;0;3;1;0;0
2020-07-08 00:45:00;6;0;4;0;0;0
2020-07-08 01:00:00;6;1;4;1;0;0
2020-07-08 01:15:00;4;0;6;1;0;0
2020-07-08 01:30:00;3;0;0;1;0;0
2020-07-08 01:45:00;7;0;5;0;0;0
2020-07-08 02:00:00;2;0;2;0;0;0
2020-07-08 02:15:00;4;0;8;0;0;0
2020-07-08 02:30:00;4;0;3;0;0;0
2020-07-08 02:45:00;3;1;4;0;0;0
2020-07-08 03:00:00;6;0;6;0;0;0
2020-07-08 03:15:00;3;1;7;0;0;0
2020-07-08 03:30:00;4;1;6;3;0;0
2020-07-08 03:45:00;2;0;4;0;0;0
2020-07-08 04:00:00;4;0;3;0;0;0
2020-07-08 04:15:00;7;1;9;0;0;0
2020-07-08 04:30:00;7;1;10;0;0;0
2020-07-08 04:45:00;10;1;30;2;0;0
2020-07-08 05:00:00;16;7;64;0;2;0
2020-07-08 05:15:00;51;29;137;2;4;6
2020-07-08 05:30:00;55;34;176;11;8;8
2020-07-08 05:45:00;105;24;106;69;11;7
2020-07-08 06:00:00;111;13;89;66;8;7
2020-07-08 06:15:00;56;15;127;25;11;4
2020-07-08 06:30:00;67;19;149;10;20;3
2020-07-08 06:45:00;53;12;140;1;15;13
2020-07-08 07:00:00;85;6;102;3;5;6
2020-07-08 07:15:00;70;8;173;0;3;18
2020-07-08 07:30:00;90;11;151;1;5;6
2020-07-08 07:45:00;84;6;122;1;3;8
2020-07-08 08:00:00;81;2;98;1;1;4
2020-07-08 08:15:00;57;4;99;1;0;0
2020-07-08 08:30:00;59;4;87;4;1;13
2020-07-08 08:45:00;62;4;79;3;2;4
2020-07-08 09:00:00;64;2;54;2;0;2
2020-07-08 09:15:00;48;3;64;1;0;4
2020-07-08 09:30:00;41;0;66;1;0;1
2020-07-08 09:45:00;41;5;67;4;0;1
2020-07-08 10:00:00;37;1;68;3;0;0
2020-07-08 10:15:00;57;1;63;3;0;1
2020-07-08 10:30:00;55;2;52;1;0;0
2020-07-08 10:45:00;51;4;48;2;4;3
2020-07-08 11:00:00;57;0;52;3;0;0
2020-07-08 11:15:00;64;2;52;2;0;1
2020-07-08 11:30:00;70;1;47;5;0;0
2020-07-08 11:45:00;56;1;53;4;1;8
2020-07-08 12:00:00;63;0;56;2;2;3
2020-07-08 12:15:00;76;3;50;8;4;0
2020-07-08 12:30:00;67;3;65;6;3;9
2020-07-08 12:45:00;80;6;70;7;11;0
2020-07-08 13:00:00;83;9;79;7;5;7
2020-07-08 13:15:00;92;25;140;5;13;16
2020-07-08 13:30:00;87;36;188;13;18;13
2020-07-08 13:45:00;96;45;176;25;16;13
2020-07-08 14:00:00;110;26;132;57;26;25
2020-07-08 14:15:00;134;6;92;100;45;6
2020-07-08 14:30:00;109;1;52;33;5;20
2020-07-08 14:45:00;86;0;55;37;5;13
2020-07-08 15:00:00;117;0;79;21;7;15
2020-07-08 15:15:00;120;3;60;29;12;6
2020-07-08 15:30:00;107;0;68;18;49;0
2020-07-08 15:45:00;104;2;58;11;7;2
2020-07-08 16:00:00;100;5;63;20;5;9
2020-07-08 16:15:00;109;1;55;10;1;10
2020-07-08 16:30:00;96;4;65;9;3;3
2020-07-08 16:45:00;100;3;71;13;5;5
2020-07-08 17:00:00;91;3;53;12;7;14
2020-07-08 17:15:00;78;1;75;8;15;5
2020-07-08 17:30:00;61;1;63;6;0;0
2020-07-08 17:45:00;66;0;70;7;0;11
2020-07-08 18:00:00;69;1;68;3;0;0
2020-07-08 18:15:00;77;0;45;4;0;0
2020-07-08 18:30:00;57;0;53;7;0;0
2020-07-08 18:45:00;54;0;55;2;1;6
2020-07-08 19:00:00;45;1;40;3;0;0
2020-07-08 19:15:00;41;0;46;2;0;0
2020-07-08 19:30:00;42;0;27;2;1;0
2020-07-08 19:45:00;34;0;30;0;0;0
2020-07-08 20:00:00;34;0;31;2;0;0
2020-07-08 20:15:00;29;0;32;1;0;0
2020-07-08 20:30:00;23;3;42;3;2;0
2020-07-08 20:45:00;32;4;48;1;0;0
2020-07-08 21:00:00;36;9;115;4;4;1
2020-07-08 21:15:00;42;34;154;5;11;10
2020-07-08 21:30:00;23;15;96;27;16;6
2020-07-08 21:45:00;80;6;71;101;4;13
2020-07-08 22:00:00;122;2;47;149;2;6
2020-07-08 22:15:00;37;0;14;31;0;8
2020-07-08 22:30:00;28;0;8;13;0;2
2020-07-08 22:45:00;10;0;22;3;2;0
2020-07-08 23:00:00;11;0;6;5;1;0
2020-07-08 23:15:00;12;0;8;4;0;0
2020-07-08 23:30:00;8;1;7;1;0;0
2020-07-08 23:45:00;9;0;8;0;0;0
