DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-10-12 18:30:00;118;91;107;114;2;4;4;0;1;14;0;1
2020-10-12 18:45:00;97;68;80;97;5;16;0;0;10;4;0;0
2020-10-12 19:00:00;93;72;82;108;12;17;0;0;2;5;0;0
2020-10-12 19:15:00;72;57;81;82;9;0;0;0;2;9;0;0
2020-10-12 19:30:00;61;40;59;67;2;2;0;0;1;4;1;0
2020-10-12 19:45:00;50;32;60;74;6;0;0;0;13;13;2;4
2020-10-12 20:00:00;52;27;65;80;3;0;0;0;2;8;0;0
2020-10-12 20:15:00;58;35;55;65;0;0;0;0;0;3;0;0
2020-10-12 20:30:00;47;30;49;47;0;0;0;0;0;0;0;0
2020-10-12 20:45:00;43;26;36;45;0;0;0;0;0;0;0;0
2020-10-12 21:00:00;36;17;28;34;0;0;0;0;0;0;0;0
2020-10-12 21:15:00;43;22;36;38;0;0;0;0;0;0;0;0
2020-10-12 21:30:00;29;16;32;33;0;0;0;0;0;2;0;0
2020-10-12 21:45:00;29;17;33;31;0;0;0;0;0;0;0;0
2020-10-12 22:00:00;32;24;35;26;0;0;0;0;0;0;0;0
2020-10-12 22:15:00;37;20;29;27;0;2;0;0;0;0;0;0
2020-10-12 22:30:00;35;10;21;16;0;0;0;0;0;0;0;0
2020-10-12 22:45:00;22;11;27;26;0;0;0;0;0;0;0;0
2020-10-12 23:00:00;20;8;18;27;0;0;0;0;0;0;0;0
2020-10-12 23:15:00;21;5;15;9;0;0;0;0;0;0;0;0
2020-10-12 23:30:00;6;3;14;10;0;0;0;0;0;0;0;0
2020-10-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
