2020-10-14 00:00:00;0;4;0;12;3;0;1;1;0;0;0;0;0
2020-10-14 00:15:00;0;11;2;10;9;0;0;0;0;0;0;0;0
2020-10-14 00:30:00;0;14;3;6;6;1;0;1;0;0;0;0;0
2020-10-14 00:45:00;0;10;2;8;2;0;0;0;0;0;0;0;0
2020-10-14 01:00:00;0;17;3;4;5;0;0;0;0;0;0;0;0
2020-10-14 01:15:00;0;7;4;8;2;1;0;1;0;0;0;0;0
2020-10-14 01:30:00;0;5;1;2;2;0;0;0;0;0;0;0;0
2020-10-14 01:45:00;1;10;2;10;2;0;1;2;0;0;0;0;0
2020-10-14 02:00:00;0;3;0;3;0;0;0;0;0;0;0;0;0
2020-10-14 02:15:00;0;7;2;7;4;0;0;0;0;0;0;0;0
2020-10-14 02:30:00;0;11;1;2;2;1;0;0;0;0;0;0;0
2020-10-14 02:45:00;0;5;1;6;3;0;0;1;0;0;0;0;0
2020-10-14 03:00:00;0;6;0;2;5;1;0;0;0;0;0;0;0
2020-10-14 03:15:00;1;5;2;5;0;0;0;0;0;0;0;0;0
2020-10-14 03:30:00;0;5;2;2;1;0;0;1;0;0;0;0;0
2020-10-14 03:45:00;1;7;1;13;4;1;0;1;0;0;0;0;0
2020-10-14 04:00:00;0;11;2;10;3;0;0;1;0;0;0;0;0
2020-10-14 04:15:00;0;15;3;10;5;2;0;0;0;0;0;0;0
2020-10-14 04:30:00;0;12;7;16;3;2;0;0;0;0;0;0;0
2020-10-14 04:45:00;2;22;9;36;14;0;1;1;0;0;0;0;0
2020-10-14 05:00:00;0;32;20;68;48;2;0;2;0;0;0;0;0
2020-10-14 05:15:00;0;37;20;102;113;1;2;4;0;0;0;0;0
2020-10-14 05:30:00;2;51;41;103;106;2;1;1;0;0;0;0;0
2020-10-14 05:45:00;10;97;78;88;104;7;1;3;0;0;0;0;0
2020-10-14 06:00:00;14;128;115;91;81;3;6;6;0;0;0;0;0
2020-10-14 06:15:00;18;108;108;108;127;9;9;16;0;0;0;0;0
2020-10-14 06:30:00;9;82;81;136;137;11;13;14;6;2;0;0;0
2020-10-14 06:45:00;7;75;74;92;124;17;11;11;11;0;3;0;0
2020-10-14 07:00:00;18;55;69;109;128;19;7;16;1;0;6;4;0
2020-10-14 07:15:00;20;70;77;140;162;20;7;11;3;0;0;0;0
2020-10-14 07:30:00;18;86;89;112;142;22;6;13;1;0;0;0;0
2020-10-14 07:45:00;26;94;88;109;117;29;8;13;2;0;2;3;0
2020-10-14 08:00:00;21;76;77;109;124;33;9;14;1;0;3;1;0
2020-10-14 08:15:00;18;63;52;110;96;29;10;14;3;0;0;0;0
2020-10-14 08:30:00;19;81;74;90;99;25;17;17;4;0;1;0;0
2020-10-14 08:45:00;26;71;60;95;93;34;11;19;6;0;2;0;0
2020-10-14 09:00:00;19;59;48;93;71;15;14;17;2;0;1;2;0
2020-10-14 09:15:00;23;65;44;87;77;20;19;23;3;0;1;5;0
2020-10-14 09:30:00;32;61;54;68;57;19;13;19;6;0;6;0;0
2020-10-14 09:45:00;23;90;73;75;69;28;21;23;2;0;2;0;0
2020-10-14 10:00:00;24;79;58;75;51;20;29;24;1;0;4;0;0
2020-10-14 10:15:00;34;79;73;83;51;9;22;32;5;0;2;0;0
2020-10-14 10:30:00;21;60;61;86;44;22;31;27;3;0;2;0;0
2020-10-14 10:45:00;33;88;62;63;50;20;19;29;5;0;3;0;0
2020-10-14 11:00:00;27;77;58;60;57;15;27;29;3;0;4;0;0
2020-10-14 11:15:00;34;83;75;79;62;19;22;27;13;7;0;0;0
2020-10-14 11:30:00;45;91;71;75;59;20;23;19;2;4;0;0;0
2020-10-14 11:45:00;27;85;75;73;68;26;34;34;2;0;2;0;0
2020-10-14 12:00:00;29;82;85;78;53;22;33;43;1;0;10;3;0
2020-10-14 12:15:00;31;80;77;86;62;15;33;47;4;0;17;0;1
2020-10-14 12:30:00;34;87;101;66;52;19;25;35;9;0;1;0;0
2020-10-14 12:45:00;20;72;61;80;77;15;30;28;9;0;0;0;0
2020-10-14 13:00:00;24;93;73;110;76;24;26;21;6;0;10;0;0
2020-10-14 13:15:00;23;96;85;110;113;12;20;25;4;0;0;0;0
2020-10-14 13:30:00;22;108;103;105;144;16;28;43;5;0;1;0;0
2020-10-14 13:45:00;27;104;96;60;164;18;31;24;11;0;4;0;0
