DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-11-02 00:00:00;18;10;14;8;0;0;0;0;0;0;0;0
2019-11-02 00:15:00;16;4;17;13;0;0;0;0;0;0;0;0
2019-11-02 00:30:00;10;7;10;13;0;0;0;0;0;0;0;0
2019-11-02 00:45:00;13;5;18;14;0;0;0;0;0;0;0;0
2019-11-02 01:00:00;11;5;5;9;0;0;0;0;0;0;0;0
2019-11-02 01:15:00;16;11;17;10;0;0;0;0;0;0;0;0
2019-11-02 01:30:00;9;4;16;14;0;0;0;0;0;0;0;0
2019-11-02 01:45:00;11;1;25;34;0;0;0;0;0;0;0;0
2019-11-02 02:00:00;3;4;7;9;0;0;0;0;0;0;0;0
2019-11-02 02:15:00;6;8;9;9;0;0;0;0;0;0;0;0
2019-11-02 02:30:00;7;8;11;8;0;0;0;0;0;0;0;0
2019-11-02 02:45:00;5;3;7;4;0;0;0;0;0;0;0;0
2019-11-02 03:00:00;3;3;7;9;0;0;0;0;0;0;0;0
2019-11-02 03:15:00;11;4;9;4;0;0;0;0;0;0;0;0
2019-11-02 03:30:00;7;3;7;6;0;0;0;0;0;0;0;0
2019-11-02 03:45:00;2;1;8;4;0;0;0;0;0;0;0;0
2019-11-02 04:00:00;9;4;6;5;0;0;0;0;0;0;0;0
2019-11-02 04:15:00;4;1;6;8;0;0;0;0;0;0;0;0
2019-11-02 04:30:00;9;4;5;7;0;0;0;0;0;0;0;0
2019-11-02 04:45:00;12;3;7;7;0;0;0;0;0;0;0;0
2019-11-02 05:00:00;8;1;6;8;0;0;0;0;0;0;0;0
2019-11-02 05:15:00;18;4;7;9;0;0;0;0;0;0;0;0
2019-11-02 05:30:00;22;7;11;10;0;0;0;0;0;0;0;0
2019-11-02 05:45:00;34;20;19;17;0;0;0;0;0;0;0;0
2019-11-02 06:00:00;15;9;13;13;0;0;0;0;0;0;0;0
2019-11-02 06:15:00;21;10;11;17;0;0;0;0;0;0;0;0
2019-11-02 06:30:00;28;8;32;30;0;0;0;0;0;0;0;0
2019-11-02 06:45:00;16;8;16;17;0;0;0;0;0;0;0;0
2019-11-02 07:00:00;25;10;14;23;0;0;0;0;0;0;0;0
2019-11-02 07:15:00;31;19;14;19;0;0;0;0;0;0;0;0
2019-11-02 07:30:00;39;18;39;31;0;0;0;0;0;0;0;0
2019-11-02 07:45:00;50;20;29;26;0;2;0;0;3;2;0;0
2019-11-02 08:00:00;58;26;38;33;0;0;0;0;0;0;0;0
2019-11-02 08:15:00;61;45;32;33;2;0;0;0;0;1;0;0
2019-11-02 08:30:00;89;66;51;46;4;0;0;0;0;3;0;0
2019-11-02 08:45:00;88;69;61;64;0;3;0;0;0;0;0;0
2019-11-02 09:00:00;124;70;62;72;2;11;0;1;0;1;0;0
2019-11-02 09:15:00;128;84;55;66;0;2;0;0;0;0;0;0
2019-11-02 09:30:00;148;124;71;72;2;0;0;0;0;1;0;0
2019-11-02 09:45:00;125;95;90;106;1;0;0;0;0;0;2;0
2019-11-02 10:00:00;156;125;85;117;3;1;0;0;6;4;0;5
2019-11-02 10:15:00;186;132;78;100;0;5;0;0;6;0;0;0
2019-11-02 10:30:00;165;143;103;110;2;3;0;0;4;2;0;0
2019-11-02 10:45:00;161;115;92;127;1;3;0;0;7;1;0;0
2019-11-02 11:00:00;181;158;110;137;2;3;0;0;2;0;0;0
