DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-11-03 00:00:00;15;11;15;19;0;1;0;0;0;0;0;0
2019-11-03 00:15:00;27;7;21;22;0;0;0;0;0;0;0;0
2019-11-03 00:30:00;20;9;17;15;0;0;0;0;0;0;0;0
2019-11-03 00:45:00;21;12;22;12;0;0;0;0;0;0;0;0
2019-11-03 01:00:00;17;12;19;23;0;0;0;0;0;0;0;0
2019-11-03 01:15:00;17;16;12;23;0;0;0;0;0;0;0;0
2019-11-03 01:30:00;19;11;25;34;0;0;0;0;0;0;0;0
2019-11-03 01:45:00;10;9;26;23;0;0;0;0;0;0;0;0
2019-11-03 02:00:00;17;5;11;14;0;0;0;0;0;0;0;0
2019-11-03 02:15:00;8;3;10;18;0;0;0;0;0;0;0;0
2019-11-03 02:30:00;9;4;12;9;0;0;0;0;0;0;0;0
2019-11-03 02:45:00;8;7;7;7;0;0;0;0;0;0;0;0
2019-11-03 03:00:00;11;4;12;18;0;0;0;0;0;0;0;0
2019-11-03 03:15:00;12;3;6;15;0;0;0;0;0;0;0;0
2019-11-03 03:30:00;5;4;6;5;0;0;0;0;0;0;0;0
2019-11-03 03:45:00;12;5;8;8;0;0;0;0;0;0;0;0
2019-11-03 04:00:00;7;4;3;5;0;0;0;0;0;0;0;0
2019-11-03 04:15:00;6;3;9;6;0;0;0;0;0;0;0;0
2019-11-03 04:30:00;11;8;2;5;0;0;0;0;0;0;0;0
2019-11-03 04:45:00;14;8;6;10;0;0;0;0;0;0;0;0
2019-11-03 05:00:00;7;3;4;3;0;0;0;0;0;0;0;0
2019-11-03 05:15:00;6;3;6;7;0;0;0;0;0;0;0;0
2019-11-03 05:30:00;21;10;16;10;0;0;0;0;0;0;0;0
2019-11-03 05:45:00;21;11;9;14;0;0;0;0;0;0;0;0
2019-11-03 06:00:00;12;5;10;17;0;0;0;0;0;0;0;0
2019-11-03 06:15:00;15;5;9;10;0;0;0;0;0;0;0;0
2019-11-03 06:30:00;12;7;7;6;0;0;0;0;0;0;0;0
2019-11-03 06:45:00;10;6;15;8;0;0;0;0;0;0;0;0
2019-11-03 07:00:00;14;7;9;14;0;0;0;0;0;0;0;0
2019-11-03 07:15:00;24;7;15;10;0;0;0;0;0;0;0;0
2019-11-03 07:30:00;21;7;14;25;0;0;0;0;0;0;0;0
2019-11-03 07:45:00;32;6;17;15;0;0;0;0;0;0;0;0
2019-11-03 08:00:00;29;16;13;17;0;0;0;0;0;0;0;0
2019-11-03 08:15:00;28;8;29;22;0;0;0;0;0;0;0;0
2019-11-03 08:30:00;34;9;27;25;0;0;0;0;0;0;0;0
2019-11-03 08:45:00;47;23;23;19;0;0;0;0;0;0;0;0
2019-11-03 09:00:00;41;20;30;22;0;0;0;0;0;0;0;0
2019-11-03 09:15:00;43;31;36;39;0;0;0;0;0;1;0;0
2019-11-03 09:30:00;59;37;46;50;0;0;0;0;1;0;0;0
2019-11-03 09:45:00;70;49;49;59;0;0;0;0;0;0;0;0
2019-11-03 10:00:00;66;39;37;56;0;0;0;0;0;0;0;0
2019-11-03 10:15:00;58;32;64;41;0;0;0;0;0;0;0;0
