2019-10-14 09:15:00;72;43;42;48;27;31;47;30
2019-10-14 09:30:00;57;41;30;18;32;35;52;35
2019-10-14 09:45:00;62;47;29;32;87;39;57;46
2019-10-14 10:00:00;62;42;32;40;54;41;71;40
2019-10-14 10:15:00;63;47;46;38;31;35;73;48
2019-10-14 10:30:00;67;41;26;32;27;30;67;51
2019-10-14 10:45:00;72;52;20;23;31;47;69;55
2019-10-14 11:00:00;78;45;38;31;47;45;80;52
2019-10-14 11:15:00;57;40;32;27;39;40;64;42
2019-10-14 11:30:00;74;54;40;31;28;36;69;53
2019-10-14 11:45:00;61;49;23;30;62;38;63;47
2019-10-14 12:00:00;48;42;35;47;57;38;59;60
2019-10-14 12:15:00;55;48;34;41;32;44;64;63
2019-10-14 12:30:00;55;41;36;29;41;39;66;44
2019-10-14 12:45:00;64;45;29;29;42;33;66;43
2019-10-14 13:00:00;74;70;43;38;35;41;84;61
2019-10-14 13:15:00;77;70;52;43;37;42;79;46
2019-10-14 13:30:00;55;48;77;30;24;49;61;43
2019-10-14 13:45:00;64;62;60;39;73;57;72;49
2019-10-14 14:00:00;46;49;43;65;63;31;64;50
2019-10-14 14:15:00;49;63;31;79;73;40;69;55
2019-10-14 14:30:00;75;69;32;86;76;35;64;53
2019-10-14 14:45:00;77;53;26;53;61;38;71;50
2019-10-14 15:00:00;66;52;27;65;53;50;82;74
2019-10-14 15:15:00;69;72;29;83;73;33;79;54
2019-10-14 15:30:00;81;81;27;74;111;42;87;53
2019-10-14 15:45:00;86;87;23;55;72;47;91;83
2019-10-14 16:00:00;86;87;34;67;48;42;106;99
2019-10-14 16:15:00;78;91;34;64;56;41;89;71
2019-10-14 16:30:00;84;72;30;75;68;39;71;67
2019-10-14 16:45:00;78;75;33;57;65;33;79;69
2019-10-14 17:00:00;79;69;33;63;58;47;81;57
2019-10-14 17:15:00;87;73;28;64;62;45;87;62
2019-10-14 17:30:00;74;58;30;90;70;38;74;61
2019-10-14 17:45:00;67;55;22;70;45;32;65;43
2019-10-14 18:00:00;64;56;33;63;46;33;55;47
2019-10-14 18:15:00;53;48;35;61;39;32;56;47
2019-10-14 18:30:00;49;42;35;61;102;26;60;43
2019-10-14 18:45:00;56;37;25;63;29;21;54;37
2019-10-14 19:00:00;50;37;24;39;23;25;57;45
2019-10-14 19:15:00;49;46;35;48;30;41;45;46
2019-10-14 19:30:00;36;32;25;38;27;25;48;25
2019-10-14 19:45:00;31;19;25;30;16;22;43;27
2019-10-14 20:00:00;41;26;26;30;46;21;42;29
2019-10-14 20:15:00;32;19;32;28;24;20;29;24
2019-10-14 20:30:00;27;14;22;10;13;15;25;25
2019-10-14 20:45:00;31;35;22;14;7;8;23;9
2019-10-14 21:00:00;22;22;46;9;23;23;29;15
2019-10-14 21:15:00;24;23;32;10;10;26;26;21
2019-10-14 21:30:00;10;14;21;17;11;15;26;7
2019-10-14 21:45:00;9;18;18;43;31;9;27;16
2019-10-14 22:00:00;16;21;18;67;55;18;20;8
2019-10-14 22:15:00;22;24;12;29;19;14;16;12
2019-10-14 22:30:00;11;11;10;10;10;13;20;9
2019-10-14 22:45:00;14;11;19;12;8;8;15;7
2019-10-14 23:00:00;11;5;5;6;7;10;16;4
2019-10-14 23:15:00;4;1;3;9;9;3;5;4
2019-10-14 23:30:00;6;9;5;6;5;5;5;1
2019-10-14 23:45:00;5;7;3;7;7;4;10;2
