2019-10-14 09:15:00;66;36;90;59;55;61;45;18;43;48;0;0;0;0
2019-10-14 09:30:00;59;38;94;70;66;50;43;22;41;40;0;0;0;0
2019-10-14 09:45:00;71;43;101;66;62;50;33;13;43;44;0;0;0;0
2019-10-14 10:00:00;48;36;80;51;66;50;43;21;43;39;0;0;0;0
2019-10-14 10:15:00;73;52;90;57;54;54;37;21;47;55;0;0;0;0
2019-10-14 10:30:00;66;46;102;50;78;66;34;11;55;59;0;0;0;0
2019-10-14 10:45:00;60;50;108;46;65;53;43;23;50;50;0;0;0;0
2019-10-14 11:00:00;63;41;99;44;75;55;41;26;42;54;0;0;0;0
2019-10-14 11:15:00;56;39;108;51;63;46;34;19;42;41;0;0;0;0
2019-10-14 11:30:00;62;45;76;50;67;69;42;22;51;52;0;0;0;0
2019-10-14 11:45:00;63;29;84;43;67;67;38;17;40;43;0;0;0;0
2019-10-14 12:00:00;51;41;68;48;64;54;24;13;45;43;0;0;0;0
2019-10-14 12:15:00;79;35;74;48;65;45;33;9;46;65;0;0;0;0
2019-10-14 12:30:00;55;42;71;61;71;56;31;19;45;46;0;0;0;0
2019-10-14 12:45:00;70;58;82;58;66;53;38;24;56;52;0;0;0;0
2019-10-14 13:00:00;71;47;66;55;61;66;42;13;59;55;0;0;0;0
2019-10-14 13:15:00;108;79;83;62;77;68;42;22;52;58;0;0;0;0
2019-10-14 13:30:00;102;61;71;60;63;48;38;27;47;56;0;0;0;0
2019-10-14 13:45:00;106;68;70;56;72;67;37;19;46;48;0;0;0;0
2019-10-14 14:00:00;78;38;73;49;75;73;40;18;58;73;0;0;0;0
2019-10-14 14:15:00;69;40;79;58;72;69;36;22;102;105;0;0;0;0
2019-10-14 14:30:00;78;37;72;44;80;57;50;25;92;96;0;0;0;0
2019-10-14 14:45:00;64;43;91;57;68;55;50;26;77;62;0;0;0;0
2019-10-14 15:00:00;58;42;83;44;82;73;31;15;85;79;0;0;0;0
2019-10-14 15:15:00;64;45;88;62;76;62;42;22;85;90;0;0;0;0
2019-10-14 15:30:00;67;53;83;53;80;70;52;29;85;86;0;0;0;0
2019-10-14 15:45:00;77;50;93;65;68;81;63;29;94;75;0;0;0;0
2019-10-14 16:00:00;66;55;93;62;79;75;61;29;98;82;0;0;0;0
2019-10-14 16:15:00;78;48;94;77;76;74;51;31;96;97;0;0;0;0
2019-10-14 16:30:00;77;45;91;64;78;74;52;24;82;87;0;0;0;0
2019-10-14 16:45:00;84;43;91;72;84;77;39;27;76;62;0;0;0;0
2019-10-14 17:00:00;72;40;89;63;76;65;51;34;75;80;0;0;0;0
2019-10-14 17:15:00;76;47;102;74;77;73;48;29;74;75;0;0;0;0
2019-10-14 17:30:00;73;49;92;70;71;78;57;22;80;77;0;0;0;0
2019-10-14 17:45:00;70;43;86;65;73;73;46;29;64;66;0;0;0;0
2019-10-14 18:00:00;56;44;95;64;77;73;47;35;69;61;0;0;0;0
2019-10-14 18:15:00;72;41;95;70;80;73;32;16;68;58;0;0;0;0
2019-10-14 18:30:00;67;40;84;68;94;78;38;21;61;67;0;0;0;0
2019-10-14 18:45:00;59;45;81;57;84;74;29;17;64;67;0;0;0;0
2019-10-14 19:00:00;59;41;91;52;74;67;37;20;54;45;0;0;0;0
2019-10-14 19:15:00;54;44;84;41;90;88;39;17;43;56;0;0;0;0
2019-10-14 19:30:00;41;30;64;35;70;76;29;14;47;40;0;0;0;0
2019-10-14 19:45:00;42;23;59;30;60;50;21;11;33;34;0;0;0;0
2019-10-14 20:00:00;38;32;46;29;57;48;21;13;31;40;0;0;0;0
2019-10-14 20:15:00;45;36;50;21;55;46;20;8;25;31;0;0;0;0
2019-10-14 20:30:00;27;24;41;18;51;35;17;9;22;20;0;0;0;0
2019-10-14 20:45:00;37;45;54;26;34;30;24;6;17;22;0;0;0;0
2019-10-14 21:00:00;54;56;46;21;33;20;13;9;16;21;0;0;0;0
2019-10-14 21:15:00;64;71;47;20;42;24;22;10;17;20;0;0;0;0
2019-10-14 21:30:00;30;34;39;12;29;14;9;9;17;21;0;0;0;0
2019-10-14 21:45:00;22;23;36;9;31;30;11;4;63;46;0;0;0;0
2019-10-14 22:00:00;24;19;28;12;37;27;10;2;56;69;0;0;0;0
2019-10-14 22:15:00;21;15;27;9;30;21;12;1;35;44;0;0;0;0
2019-10-14 22:30:00;18;17;31;17;23;13;8;4;16;21;0;0;0;0
2019-10-14 22:45:00;23;19;41;23;17;10;10;3;12;9;0;0;0;0
2019-10-14 23:00:00;14;10;34;10;11;8;4;3;7;10;0;0;0;0
2019-10-14 23:15:00;12;8;20;5;9;6;3;0;7;9;0;0;0;0
2019-10-14 23:30:00;7;8;11;1;9;9;7;3;4;7;0;0;0;0
2019-10-14 23:45:00;5;4;14;2;6;3;5;1;3;4;0;0;0;0
