DATUM;
2019-08-29 00:00:00;7;5;0;2;1;0;11;6;4
2019-08-29 00:15:00;11;13;2;1;2;3;11;5;5
2019-08-29 00:30:00;9;5;1;0;1;2;6;7;5
2019-08-29 00:45:00;4;3;3;0;1;1;4;5;4
2019-08-29 01:00:00;7;4;2;0;1;0;6;5;3
2019-08-29 01:15:00;3;6;0;0;0;1;8;10;2
2019-08-29 01:30:00;5;4;1;0;1;0;2;9;5
2019-08-29 01:45:00;3;1;4;0;4;1;4;3;3
2019-08-29 02:00:00;4;1;0;1;0;0;3;1;2
2019-08-29 02:15:00;4;2;0;0;1;1;2;1;2
2019-08-29 02:30:00;1;1;1;1;3;2;6;2;3
2019-08-29 02:45:00;2;0;0;0;0;0;2;4;2
2019-08-29 03:00:00;4;1;0;0;1;0;2;0;1
2019-08-29 03:15:00;1;0;0;1;2;0;2;3;1
2019-08-29 03:30:00;2;0;0;2;0;1;3;2;0
2019-08-29 03:45:00;7;4;0;1;1;0;3;1;1
2019-08-29 04:00:00;3;1;0;2;1;0;9;4;0
2019-08-29 04:15:00;5;5;0;0;2;1;3;1;4
2019-08-29 04:30:00;6;2;1;3;3;1;11;5;5
2019-08-29 04:45:00;10;3;3;4;3;1;12;8;2
2019-08-29 05:00:00;14;6;1;0;3;5;20;13;11
2019-08-29 05:15:00;21;17;3;2;3;2;35;25;16
2019-08-29 05:30:00;20;18;3;2;10;2;56;39;17
2019-08-29 05:45:00;22;17;4;5;15;10;62;63;24
2019-08-29 06:00:00;34;30;3;9;21;8;61;46;27
2019-08-29 06:15:00;26;19;7;12;18;9;72;76;30
2019-08-29 06:30:00;33;24;7;10;31;10;94;99;37
2019-08-29 06:45:00;34;34;12;13;24;7;126;136;54
2019-08-29 07:00:00;36;24;10;9;27;10;123;116;49
2019-08-29 07:15:00;41;29;26;15;30;18;101;109;46
2019-08-29 07:30:00;47;30;8;15;53;22;90;115;59
2019-08-29 07:45:00;48;45;11;20;45;23;142;139;69
2019-08-29 08:00:00;45;34;8;8;35;61;103;83;63
2019-08-29 08:15:00;47;40;14;13;46;15;111;107;43
2019-08-29 08:30:00;36;33;15;21;52;162;85;70;49
2019-08-29 08:45:00;43;42;31;25;38;63;93;82;56
2019-08-29 09:00:00;39;42;18;15;35;14;77;74;46
2019-08-29 09:15:00;40;38;17;24;39;16;65;64;51
2019-08-29 09:30:00;35;39;14;21;42;116;84;79;56
2019-08-29 09:45:00;49;35;19;31;38;19;97;77;68
2019-08-29 10:00:00;58;45;19;23;42;16;93;63;65
2019-08-29 10:15:00;52;39;15;25;53;19;86;66;60
2019-08-29 10:30:00;57;48;16;31;40;22;96;71;65
2019-08-29 10:45:00;57;51;22;17;61;40;87;71;61
2019-08-29 11:00:00;41;38;19;17;41;66;72;63;70
2019-08-29 11:15:00;54;48;23;22;41;21;94;66;79
2019-08-29 11:30:00;61;55;25;22;41;25;95;75;60
2019-08-29 11:45:00;52;43;22;24;51;94;101;84;65
2019-08-29 12:00:00;76;69;20;23;49;22;86;62;73
2019-08-29 12:15:00;63;49;22;15;43;25;96;64;66
2019-08-29 12:30:00;60;64;18;21;35;17;86;70;69
2019-08-29 12:45:00;60;58;19;16;45;14;95;69;71
2019-08-29 13:00:00;55;57;17;28;36;16;74;63;60
2019-08-29 13:15:00;70;58;22;21;34;14;106;77;89
2019-08-29 13:30:00;66;55;25;18;44;106;91;73;82
2019-08-29 13:45:00;71;55;25;19;42;33;85;76;88
2019-08-29 14:00:00;76;57;19;24;51;14;89;77;84
2019-08-29 14:15:00;75;92;20;21;49;10;71;63;64
2019-08-29 14:30:00;81;76;29;20;48;14;98;85;76
2019-08-29 14:45:00;71;77;28;25;44;20;102;71;79
2019-08-29 15:00:00;79;84;21;27;45;21;104;82;79
2019-08-29 15:15:00;72;84;26;18;38;18;94;69;53
2019-08-29 15:30:00;86;89;28;22;56;68;109;72;69
2019-08-29 15:45:00;96;82;18;24;53;19;114;81;85
2019-08-29 16:00:00;94;104;24;30;58;21;83;63;91
2019-08-29 16:15:00;105;113;26;22;47;18;103;70;90
2019-08-29 16:30:00;101;102;24;19;50;17;108;79;86
2019-08-29 16:45:00;95;90;29;23;49;22;101;74;84
2019-08-29 17:00:00;94;93;34;28;79;23;113;77;93
2019-08-29 17:15:00;99;96;22;34;53;20;106;64;111
2019-08-29 17:30:00;76;92;29;22;50;23;93;74;84
2019-08-29 17:45:00;81;91;15;22;47;21;101;79;73
2019-08-29 18:00:00;82;72;23;26;46;19;97;71;80
2019-08-29 18:15:00;77;73;22;26;46;314;92;76;80
2019-08-29 18:30:00;66;59;19;14;49;42;81;73;70
2019-08-29 18:45:00;51;37;16;8;49;13;84;65;65
2019-08-29 19:00:00;42;30;6;21;39;25;80;59;73
2019-08-29 19:15:00;56;45;16;22;22;10;67;53;37
2019-08-29 19:30:00;48;114;12;11;30;78;59;47;36
2019-08-29 19:45:00;50;33;8;12;23;8;60;48;46
2019-08-29 20:00:00;44;31;17;11;26;13;67;50;49
2019-08-29 20:15:00;59;38;9;14;24;11;54;51;46
2019-08-29 20:30:00;38;29;11;20;25;11;44;37;33
2019-08-29 20:45:00;38;24;9;9;26;10;41;34;33
2019-08-29 21:00:00;26;24;7;12;24;14;55;39;30
2019-08-29 21:15:00;34;26;7;5;12;10;47;32;38
2019-08-29 21:30:00;24;24;11;9;16;9;43;27;27
2019-08-29 21:45:00;22;18;6;3;11;7;38;25;18
2019-08-29 22:00:00;35;25;9;2;15;60;32;19;20
2019-08-29 22:15:00;26;21;2;6;8;205;42;37;15
2019-08-29 22:30:00;17;10;7;2;5;24;23;19;20
2019-08-29 22:45:00;23;19;8;3;8;3;25;15;24
2019-08-29 23:00:00;15;12;7;2;9;4;14;15;19
2019-08-29 23:15:00;15;8;0;0;5;2;18;8;8
2019-08-29 23:30:00;9;9;3;0;6;40;16;9;5
2019-08-29 23:45:00;12;7;6;1;11;1;14;13;8
