2020-02-26 00:00:00;6;0;0;9;0;0;0;0
2020-02-26 00:15:00;5;0;2;7;0;0;0;0
2020-02-26 00:30:00;6;0;1;8;1;0;0;0
2020-02-26 00:45:00;4;4;1;5;3;0;0;0
2020-02-26 01:00:00;5;1;0;3;1;0;0;0
2020-02-26 01:15:00;2;0;2;4;2;0;0;0
2020-02-26 01:30:00;4;0;0;3;1;0;0;0
2020-02-26 01:45:00;4;0;0;1;0;0;0;0
2020-02-26 02:00:00;2;0;0;0;0;0;0;0
2020-02-26 02:15:00;2;0;0;2;0;0;0;0
2020-02-26 02:30:00;5;0;0;1;0;0;0;0
2020-02-26 02:45:00;1;1;1;3;0;0;0;0
2020-02-26 03:00:00;1;0;0;0;1;0;0;0
2020-02-26 03:15:00;2;0;1;1;0;0;0;0
2020-02-26 03:30:00;1;0;0;0;1;0;0;0
2020-02-26 03:45:00;2;0;1;3;0;0;0;0
2020-02-26 04:00:00;5;0;1;1;0;0;0;0
2020-02-26 04:15:00;5;0;1;2;0;0;0;0
2020-02-26 04:30:00;8;0;1;2;0;0;0;0
2020-02-26 04:45:00;8;0;0;0;1;0;0;0
2020-02-26 05:00:00;19;2;2;8;1;0;0;0
2020-02-26 05:15:00;32;4;3;13;2;0;0;0
2020-02-26 05:30:00;50;7;3;22;2;0;0;0
2020-02-26 05:45:00;50;5;5;32;2;0;0;0
2020-02-26 06:00:00;60;2;11;18;4;0;0;0
2020-02-26 06:15:00;94;4;5;33;2;0;0;0
2020-02-26 06:30:00;104;12;7;50;10;13;0;0
2020-02-26 06:45:00;128;13;10;87;16;2;0;1
2020-02-26 07:00:00;150;7;6;73;12;6;0;0
2020-02-26 07:15:00;129;17;13;95;18;2;0;0
2020-02-26 07:30:00;130;13;16;84;12;19;0;0
2020-02-26 07:45:00;151;16;26;87;28;15;0;0
2020-02-26 08:00:00;119;16;31;76;21;3;0;0
2020-02-26 08:15:00;128;19;27;79;17;0;0;0
2020-02-26 08:30:00;110;15;15;60;9;10;0;0
2020-02-26 08:45:00;104;14;33;90;24;3;0;2
2020-02-26 09:00:00;91;16;22;81;13;6;0;0
2020-02-26 09:15:00;93;14;20;73;21;1;0;0
2020-02-26 09:30:00;92;13;30;87;10;5;0;0
2020-02-26 09:45:00;82;13;45;73;16;68;0;2
2020-02-26 10:00:00;95;13;40;88;17;9;0;0
2020-02-26 10:15:00;75;22;38;63;18;1;0;0
2020-02-26 10:30:00;93;16;45;87;15;11;0;0
2020-02-26 10:45:00;85;15;30;77;20;4;0;0
2020-02-26 11:00:00;60;12;28;58;7;37;0;0
2020-02-26 11:15:00;92;21;45;74;24;1;0;0
2020-02-26 11:30:00;89;22;34;100;21;12;5;0
2020-02-26 11:45:00;76;21;54;101;15;5;0;0
2020-02-26 12:00:00;82;22;29;74;12;5;0;0
2020-02-26 12:15:00;75;16;39;93;18;7;0;0
2020-02-26 12:30:00;75;11;30;84;15;9;0;1
2020-02-26 12:45:00;86;14;39;96;16;25;0;18
2020-02-26 13:00:00;91;15;28;89;14;10;0;0
2020-02-26 13:15:00;93;19;28;109;10;7;0;0
2020-02-26 13:30:00;80;14;45;99;24;9;1;0
2020-02-26 13:45:00;95;15;39;111;17;6;0;0
2020-02-26 14:00:00;96;16;39;93;22;4;0;0
2020-02-26 14:15:00;99;18;60;96;17;5;0;0
2020-02-26 14:30:00;83;12;41;82;17;0;0;0
2020-02-26 14:45:00;98;15;47;112;17;5;1;1
2020-02-26 15:00:00;74;17;42;97;20;7;0;0
2020-02-26 15:15:00;111;17;51;116;11;10;0;0
2020-02-26 15:30:00;103;14;51;117;22;3;0;0
2020-02-26 15:45:00;104;13;60;131;15;2;0;0
2020-02-26 16:00:00;123;16;52;155;19;2;0;0
2020-02-26 16:15:00;112;11;57;142;18;2;0;0
2020-02-26 16:30:00;118;21;77;135;17;3;0;0
2020-02-26 16:45:00;117;12;48;127;21;14;0;0
2020-02-26 17:00:00;113;16;54;161;30;18;0;0
2020-02-26 17:15:00;100;14;65;166;24;14;0;0
2020-02-26 17:30:00;90;16;56;140;17;3;0;0
2020-02-26 17:45:00;85;25;41;125;22;4;0;0
2020-02-26 18:00:00;82;8;40;100;17;1;0;0
2020-02-26 18:15:00;77;12;35;127;17;1;0;0
2020-02-26 18:30:00;89;19;47;109;12;0;0;0
2020-02-26 18:45:00;79;21;38;93;16;8;0;0
2020-02-26 19:00:00;71;12;27;76;9;0;0;0
2020-02-26 19:15:00;46;6;21;73;10;3;0;0
2020-02-26 19:30:00;55;12;26;63;7;2;0;0
2020-02-26 19:45:00;49;9;9;47;7;0;0;0
2020-02-26 20:00:00;47;8;21;52;2;3;0;0
2020-02-26 20:15:00;46;2;17;39;10;8;0;0
2020-02-26 20:30:00;38;6;7;44;16;7;0;1
2020-02-26 20:45:00;23;2;8;48;5;0;0;0
2020-02-26 21:00:00;20;3;9;42;4;0;0;0
2020-02-26 21:15:00;16;3;6;30;11;0;0;0
2020-02-26 21:30:00;15;6;6;45;10;0;0;0
2020-02-26 21:45:00;15;2;7;39;2;1;0;0
2020-02-26 22:00:00;14;1;9;50;1;0;0;0
2020-02-26 22:15:00;19;0;6;29;3;0;0;0
2020-02-26 22:30:00;19;2;2;23;10;0;0;0
2020-02-26 22:45:00;5;4;5;21;7;0;0;0
2020-02-26 23:00:00;11;2;6;13;5;0;0;0
2020-02-26 23:15:00;13;2;3;19;3;0;0;0
2020-02-26 23:30:00;7;2;1;16;1;0;0;0
2020-02-26 23:45:00;5;2;0;8;0;0;0;0
