2020-02-05 00:00:00;3;0;0;5;0;0;0;0
2020-02-05 00:15:00;2;0;0;2;0;0;0;0
2020-02-05 00:30:00;1;0;1;5;1;0;0;0
2020-02-05 00:45:00;0;4;1;3;2;0;0;0
2020-02-05 01:00:00;1;1;1;3;1;0;0;0
2020-02-05 01:15:00;3;3;0;2;2;0;0;0
2020-02-05 01:30:00;0;0;1;1;1;0;0;0
2020-02-05 01:45:00;1;1;0;2;0;0;0;0
2020-02-05 02:00:00;2;1;1;2;0;0;0;0
2020-02-05 02:15:00;5;0;0;2;2;0;0;0
2020-02-05 02:30:00;2;2;1;0;1;0;0;0
2020-02-05 02:45:00;0;0;0;0;0;0;0;0
2020-02-05 03:00:00;0;0;0;0;0;0;0;0
2020-02-05 03:15:00;1;0;0;2;0;0;0;0
2020-02-05 03:30:00;2;0;0;0;1;0;0;0
2020-02-05 03:45:00;3;0;0;0;0;0;0;0
2020-02-05 04:00:00;6;1;1;2;2;0;0;0
2020-02-05 04:15:00;3;1;1;1;1;0;0;0
2020-02-05 04:30:00;9;0;0;2;0;0;0;0
2020-02-05 04:45:00;15;1;1;5;0;0;0;0
2020-02-05 05:00:00;20;4;2;5;0;0;0;0
2020-02-05 05:15:00;27;7;3;8;1;0;0;0
2020-02-05 05:30:00;57;6;2;33;1;0;0;0
2020-02-05 05:45:00;67;8;8;26;2;0;0;0
2020-02-05 06:00:00;64;8;9;18;6;0;0;0
2020-02-05 06:15:00;105;11;14;36;3;0;0;0
2020-02-05 06:30:00;130;14;10;53;7;13;0;1
2020-02-05 06:45:00;162;15;9;85;12;8;0;0
2020-02-05 07:00:00;187;14;13;93;12;10;0;0
2020-02-05 07:15:00;202;21;19;96;32;22;0;0
2020-02-05 07:30:00;236;19;24;112;49;17;0;0
2020-02-05 07:45:00;173;21;47;129;51;10;0;0
2020-02-05 08:00:00;158;20;30;108;38;16;0;0
2020-02-05 08:15:00;142;20;37;101;31;2;0;1
2020-02-05 08:30:00;114;23;28;103;23;10;0;2
2020-02-05 08:45:00;107;24;31;77;18;2;0;0
2020-02-05 09:00:00;100;16;27;66;14;4;0;0
2020-02-05 09:15:00;84;13;29;71;15;2;0;0
2020-02-05 09:30:00;90;7;26;75;17;14;0;0
2020-02-05 09:45:00;78;19;35;64;17;6;0;0
2020-02-05 10:00:00;60;15;34;80;20;8;0;0
2020-02-05 10:15:00;85;17;23;75;18;5;0;0
2020-02-05 10:30:00;85;19;41;71;14;4;0;0
2020-02-05 10:45:00;75;18;36;88;22;18;0;0
2020-02-05 11:00:00;81;13;33;76;15;2;0;0
2020-02-05 11:15:00;80;18;40;92;13;1;0;0
2020-02-05 11:30:00;102;14;35;88;20;3;0;0
2020-02-05 11:45:00;87;15;39;79;18;3;0;0
2020-02-05 12:00:00;76;19;31;92;16;1;0;1
2020-02-05 12:15:00;94;13;51;88;14;10;0;0
2020-02-05 12:30:00;90;15;28;105;24;7;0;0
2020-02-05 12:45:00;68;8;31;104;20;9;0;0
2020-02-05 13:00:00;84;21;45;128;18;6;0;0
2020-02-05 13:15:00;97;16;44;132;15;17;0;27
2020-02-05 13:30:00;103;16;41;113;21;7;0;1
2020-02-05 13:45:00;96;12;41;122;28;11;0;0
2020-02-05 14:00:00;68;13;46;116;21;9;0;0
2020-02-05 14:15:00;93;16;60;88;21;12;0;1
2020-02-05 14:30:00;89;13;58;96;16;1;0;0
2020-02-05 14:45:00;101;17;63;108;15;1;0;0
2020-02-05 15:00:00;101;15;55;120;23;14;0;0
2020-02-05 15:15:00;118;22;60;134;23;98;0;0
2020-02-05 15:30:00;135;13;51;130;23;34;0;0
2020-02-05 15:45:00;134;11;58;142;19;5;0;0
2020-02-05 16:00:00;131;9;68;158;28;10;0;0
2020-02-05 16:15:00;105;15;69;188;25;8;0;0
2020-02-05 16:30:00;146;19;76;164;25;8;0;0
2020-02-05 16:45:00;125;14;51;166;38;12;0;0
2020-02-05 17:00:00;123;15;60;161;27;9;0;0
2020-02-05 17:15:00;126;15;57;208;34;3;0;0
2020-02-05 17:30:00;132;21;57;180;27;10;0;0
2020-02-05 17:45:00;110;11;42;148;21;7;0;0
2020-02-05 18:00:00;107;13;39;115;19;11;0;0
2020-02-05 18:15:00;108;13;43;124;17;3;0;0
2020-02-05 18:30:00;94;15;43;139;15;5;0;0
2020-02-05 18:45:00;107;10;53;91;9;15;0;0
2020-02-05 19:00:00;77;12;29;96;14;10;0;0
2020-02-05 19:15:00;70;6;46;87;12;10;0;0
2020-02-05 19:30:00;66;8;18;62;4;4;0;0
2020-02-05 19:45:00;45;8;20;42;3;3;0;0
2020-02-05 20:00:00;54;3;24;53;10;3;0;0
2020-02-05 20:15:00;36;4;12;62;8;0;0;0
2020-02-05 20:30:00;21;7;7;60;4;0;0;0
2020-02-05 20:45:00;26;3;6;38;1;1;0;0
2020-02-05 21:00:00;18;2;3;40;4;0;0;0
2020-02-05 21:15:00;26;9;6;40;25;0;0;0
2020-02-05 21:30:00;31;7;11;38;11;0;0;0
2020-02-05 21:45:00;29;9;9;62;13;0;0;0
2020-02-05 22:00:00;17;5;15;48;6;0;0;0
2020-02-05 22:15:00;31;2;9;43;4;0;0;0
2020-02-05 22:30:00;16;4;4;35;3;0;0;0
2020-02-05 22:45:00;16;5;6;26;8;0;0;0
2020-02-05 23:00:00;11;1;3;26;4;0;0;0
2020-02-05 23:15:00;6;1;2;21;1;0;0;0
2020-02-05 23:30:00;2;2;1;16;3;0;0;0
2020-02-05 23:45:00;2;1;2;10;1;0;0;0
