2020-02-19 00:00:00;
2020-02-19 00:15:00;
2020-02-19 00:30:00;
2020-02-19 00:45:00;
2020-02-19 01:00:00;
2020-02-19 01:15:00;
2020-02-19 01:30:00;
2020-02-19 01:45:00;
2020-02-19 02:00:00;
2020-02-19 02:15:00;
2020-02-19 02:30:00;
2020-02-19 02:45:00;
2020-02-19 03:00:00;
2020-02-19 03:15:00;
2020-02-19 03:30:00;
2020-02-19 03:45:00;
2020-02-19 04:00:00;
2020-02-19 04:15:00;
2020-02-19 04:30:00;
2020-02-19 04:45:00;
2020-02-19 05:00:00;
2020-02-19 05:15:00;
2020-02-19 05:30:00;
2020-02-19 05:45:00;
2020-02-19 06:00:00;
2020-02-19 06:15:00;
2020-02-19 06:30:00;
2020-02-19 06:45:00;
2020-02-19 07:00:00;
2020-02-19 07:15:00;
2020-02-19 07:30:00;
2020-02-19 07:45:00;
2020-02-19 08:00:00;
2020-02-19 08:15:00;
2020-02-19 08:30:00;
2020-02-19 08:45:00;
2020-02-19 09:00:00;
2020-02-19 09:15:00;
2020-02-19 09:30:00;
2020-02-19 09:45:00;
2020-02-19 10:00:00;
2020-02-19 10:15:00;
2020-02-19 10:30:00;42;5;15;31;6;0;0;0
2020-02-19 10:45:00;86;15;35;82;29;5;0;0
2020-02-19 11:00:00;77;15;38;85;22;25;0;0
2020-02-19 11:15:00;28;8;17;31;6;1;0;0
2020-02-19 11:30:00;38;7;20;33;8;0;0;0
2020-02-19 11:45:00;61;18;32;48;12;1;0;0
2020-02-19 12:00:00;83;18;28;111;21;7;0;0
2020-02-19 12:15:00;78;15;39;91;12;1;0;0
2020-02-19 12:30:00;45;8;23;54;7;2;0;0
2020-02-19 12:45:00;78;14;31;106;14;5;0;0
2020-02-19 13:00:00;102;17;45;121;17;1;0;0
2020-02-19 13:15:00;102;16;42;133;12;5;0;0
2020-02-19 13:30:00;95;8;36;119;27;11;0;0
2020-02-19 13:45:00;95;15;41;126;21;1;0;0
2020-02-19 14:00:00;97;17;42;100;18;0;0;0
2020-02-19 14:15:00;104;16;52;96;16;3;0;0
2020-02-19 14:30:00;93;17;41;103;10;4;0;0
2020-02-19 14:45:00;105;14;57;111;12;2;0;0
2020-02-19 15:00:00;84;9;46;109;16;0;0;1
2020-02-19 15:15:00;109;16;42;152;13;7;6;0
2020-02-19 15:30:00;124;9;49;126;15;3;0;0
2020-02-19 15:45:00;122;17;53;151;24;8;0;0
2020-02-19 16:00:00;138;12;69;187;19;14;0;1
2020-02-19 16:15:00;134;11;78;171;20;8;0;0
2020-02-19 16:30:00;137;13;60;155;18;23;0;0
2020-02-19 16:45:00;126;13;81;164;23;6;0;0
2020-02-19 17:00:00;127;22;61;151;15;12;0;0
2020-02-19 17:15:00;131;15;68;189;32;7;0;0
2020-02-19 17:30:00;137;20;67;142;21;8;0;0
2020-02-19 17:45:00;133;15;56;162;22;3;0;0
2020-02-19 18:00:00;108;11;49;102;22;5;0;0
2020-02-19 18:15:00;112;13;42;155;10;4;0;0
2020-02-19 18:30:00;121;12;47;111;16;7;0;0
2020-02-19 18:45:00;113;17;52;109;10;5;0;0
2020-02-19 19:00:00;70;13;36;85;11;5;0;0
2020-02-19 19:15:00;62;8;32;106;14;3;0;0
2020-02-19 19:30:00;45;10;24;75;14;11;1;0
2020-02-19 19:45:00;58;9;16;62;2;4;0;0
2020-02-19 20:00:00;46;5;21;68;7;8;0;0
2020-02-19 20:15:00;36;3;11;62;7;0;0;0
2020-02-19 20:30:00;41;6;15;69;4;2;0;0
2020-02-19 20:45:00;24;2;6;52;4;1;0;0
2020-02-19 21:00:00;25;8;8;39;7;0;0;0
2020-02-19 21:15:00;21;5;6;48;10;0;0;0
2020-02-19 21:30:00;21;6;4;31;8;0;0;0
2020-02-19 21:45:00;27;3;9;42;11;0;0;0
2020-02-19 22:00:00;22;4;7;89;5;0;0;0
2020-02-19 22:15:00;21;4;6;72;7;0;0;0
2020-02-19 22:30:00;11;1;1;31;3;0;0;0
2020-02-19 22:45:00;18;3;7;42;5;0;0;0
2020-02-19 23:00:00;13;2;2;39;1;0;0;0
2020-02-19 23:15:00;9;2;4;19;2;0;0;0
2020-02-19 23:30:00;5;3;1;14;3;0;0;0
2020-02-19 23:45:00;7;3;0;6;0;0;0;0
