2020-02-19 00:00:00;
2020-02-19 00:15:00;
2020-02-19 00:30:00;
2020-02-19 00:45:00;
2020-02-19 01:00:00;2;18;4;1;0;5;7
2020-02-19 01:15:00;9;22;8;1;2;11;12
2020-02-19 01:30:00;7;17;3;1;2;5;9
2020-02-19 01:45:00;9;13;3;2;0;5;5
2020-02-19 02:00:00;2;11;3;1;0;8;6
2020-02-19 02:15:00;8;10;0;1;0;2;6
2020-02-19 02:30:00;4;10;2;1;0;5;9
2020-02-19 02:45:00;1;3;0;0;0;10;7
2020-02-19 03:00:00;2;4;0;1;1;3;11
2020-02-19 03:15:00;4;5;0;1;0;3;7
2020-02-19 03:30:00;3;6;1;4;1;6;5
2020-02-19 03:45:00;4;5;1;0;0;2;1
2020-02-19 04:00:00;0;8;2;1;0;4;5
2020-02-19 04:15:00;4;9;5;2;1;4;1
2020-02-19 04:30:00;2;5;0;1;0;3;5
2020-02-19 04:45:00;2;7;1;1;0;5;11
2020-02-19 05:00:00;8;11;1;1;1;2;9
2020-02-19 05:15:00;12;18;3;1;0;11;8
2020-02-19 05:30:00;6;19;2;8;2;7;9
2020-02-19 05:45:00;19;32;5;6;2;9;19
2020-02-19 06:00:00;49;71;5;20;9;21;21
2020-02-19 06:15:00;120;144;6;15;7;21;31
2020-02-19 06:30:00;102;160;27;18;19;36;42
2020-02-19 06:45:00;99;150;18;24;23;58;86
2020-02-19 07:00:00;98;122;11;41;26;64;77
2020-02-19 07:15:00;123;180;28;44;30;92;104
2020-02-19 07:30:00;161;232;45;70;26;77;95
2020-02-19 07:45:00;154;225;59;67;45;67;91
2020-02-19 08:00:00;177;263;64;87;60;76;97
2020-02-19 08:15:00;184;254;64;86;68;114;126
2020-02-19 08:30:00;178;213;72;103;70;153;94
2020-02-19 08:45:00;177;215;72;84;65;125;91
2020-02-19 09:00:00;172;251;70;42;28;103;113
2020-02-19 09:15:00;139;222;65;86;35;110;130
2020-02-19 09:30:00;127;221;57;89;34;96;134
2020-02-19 09:45:00;127;191;57;63;37;90;122
2020-02-19 10:00:00;102;177;48;53;28;72;102
2020-02-19 10:15:00;71;172;44;54;19;85;116
2020-02-19 10:30:00;88;189;46;55;24;99;109
2020-02-19 10:45:00;93;186;51;62;18;88;104
2020-02-19 11:00:00;85;183;55;54;23;87;120
2020-02-19 11:15:00;89;190;62;58;9;88;117
2020-02-19 11:30:00;115;214;64;68;22;94;125
2020-02-19 11:45:00;103;208;61;61;18;80;119
2020-02-19 12:00:00;102;222;76;60;15;86;121
2020-02-19 12:15:00;76;193;56;58;16;94;121
2020-02-19 12:30:00;86;190;50;56;21;117;120
2020-02-19 12:45:00;93;163;48;48;21;95;113
2020-02-19 13:00:00;94;194;76;54;24;109;126
2020-02-19 13:15:00;116;205;69;58;12;106;132
2020-02-19 13:30:00;120;204;85;49;28;119;134
2020-02-19 13:45:00;91;207;65;52;26;121;132
2020-02-19 14:00:00;127;206;79;63;15;123;142
2020-02-19 14:15:00;121;204;73;56;19;126;143
2020-02-19 14:30:00;128;238;83;56;19;102;130
2020-02-19 14:45:00;138;219;70;49;20;102;114
2020-02-19 15:00:00;116;188;68;57;15;107;141
2020-02-19 15:15:00;111;190;72;67;22;131;151
2020-02-19 15:30:00;104;196;59;53;17;161;175
2020-02-19 15:45:00;95;169;63;62;19;135;155
2020-02-19 16:00:00;107;194;79;55;18;156;161
2020-02-19 16:15:00;118;196;77;56;16;153;166
2020-02-19 16:30:00;114;199;70;61;35;167;168
2020-02-19 16:45:00;109;199;79;71;18;146;154
2020-02-19 17:00:00;136;228;111;62;22;173;164
2020-02-19 17:15:00;134;203;99;67;24;159;161
2020-02-19 17:30:00;111;188;81;58;23;167;161
2020-02-19 17:45:00;152;165;87;53;19;151;150
2020-02-19 18:00:00;182;205;98;49;22;159;149
2020-02-19 18:15:00;183;188;95;64;30;158;130
2020-02-19 18:30:00;184;193;83;74;24;142;142
2020-02-19 18:45:00;163;155;84;67;17;143;105
2020-02-19 19:00:00;150;174;79;87;23;152;143
2020-02-19 19:15:00;173;172;76;66;29;161;150
2020-02-19 19:30:00;116;178;76;75;22;174;124
2020-02-19 19:45:00;111;179;63;59;17;146;150
2020-02-19 20:00:00;85;175;70;46;14;120;149
2020-02-19 20:15:00;78;147;52;51;13;122;124
2020-02-19 20:30:00;64;150;51;35;13;97;101
2020-02-19 20:45:00;54;125;56;31;7;85;89
2020-02-19 21:00:00;57;118;47;30;10;94;108
2020-02-19 21:15:00;43;108;37;24;8;70;93
2020-02-19 21:30:00;63;136;54;25;8;55;76
2020-02-19 21:45:00;68;124;42;18;0;56;63
2020-02-19 22:00:00;83;144;35;16;7;59;68
2020-02-19 22:15:00;88;144;37;14;3;65;78
2020-02-19 22:30:00;41;89;22;17;4;65;75
2020-02-19 22:45:00;36;99;27;13;3;76;100
2020-02-19 23:00:00;75;208;85;15;8;88;97
2020-02-19 23:15:00;51;146;42;17;3;62;61
2020-02-19 23:30:00;39;103;30;14;5;38;51
2020-02-19 23:45:00;25;82;30;21;2;35;35
