2020-02-26 00:00:00;
2020-02-26 00:15:00;
2020-02-26 00:30:00;
2020-02-26 00:45:00;
2020-02-26 01:00:00;7;23;7;4;4;6;7
2020-02-26 01:15:00;7;18;7;3;1;13;8
2020-02-26 01:30:00;6;18;5;4;5;7;6
2020-02-26 01:45:00;3;11;2;1;0;4;9
2020-02-26 02:00:00;4;24;2;4;3;3;5
2020-02-26 02:15:00;2;7;3;3;0;4;4
2020-02-26 02:30:00;5;10;3;2;2;3;12
2020-02-26 02:45:00;2;5;0;3;1;9;3
2020-02-26 03:00:00;3;4;0;1;0;4;9
2020-02-26 03:15:00;1;5;1;1;2;6;5
2020-02-26 03:30:00;1;1;1;4;1;5;2
2020-02-26 03:45:00;1;4;0;2;0;7;2
2020-02-26 04:00:00;4;10;2;1;0;3;6
2020-02-26 04:15:00;4;8;2;2;1;1;5
2020-02-26 04:30:00;5;11;2;1;1;4;8
2020-02-26 04:45:00;4;9;0;0;2;8;5
2020-02-26 05:00:00;3;6;2;2;2;6;6
2020-02-26 05:15:00;11;12;1;5;3;7;11
2020-02-26 05:30:00;3;13;1;9;0;7;13
2020-02-26 05:45:00;13;14;1;7;3;9;14
2020-02-26 06:00:00;34;49;6;18;3;20;24
2020-02-26 06:15:00;86;103;9;13;7;23;35
2020-02-26 06:30:00;95;134;14;17;17;45;46
2020-02-26 06:45:00;90;146;23;13;20;56;77
2020-02-26 07:00:00;80;121;14;30;18;54;64
2020-02-26 07:15:00;113;160;22;49;24;58;84
2020-02-26 07:30:00;143;209;41;53;32;62;75
2020-02-26 07:45:00;145;228;55;61;32;58;75
2020-02-26 08:00:00;139;240;60;71;43;59;74
2020-02-26 08:15:00;154;238;62;60;34;77;85
2020-02-26 08:30:00;167;243;69;83;40;97;82
2020-02-26 08:45:00;122;208;59;69;42;88;84
2020-02-26 09:00:00;118;193;50;74;25;88;101
2020-02-26 09:15:00;95;191;45;77;32;90;103
2020-02-26 09:30:00;109;196;44;62;29;84;108
2020-02-26 09:45:00;91;182;61;63;28;77;102
2020-02-26 10:00:00;81;167;61;53;21;78;109
2020-02-26 10:15:00;88;201;52;63;22;73;81
2020-02-26 10:30:00;75;198;68;67;19;70;86
2020-02-26 10:45:00;76;192;45;61;17;84;123
2020-02-26 11:00:00;82;175;45;60;24;101;108
2020-02-26 11:15:00;69;174;43;49;15;94;115
2020-02-26 11:30:00;72;176;57;72;27;97;102
2020-02-26 11:45:00;89;173;37;47;18;97;82
2020-02-26 12:00:00;71;174;45;63;20;102;111
2020-02-26 12:15:00;82;170;54;69;19;103;119
2020-02-26 12:30:00;85;188;50;65;15;95;124
2020-02-26 12:45:00;71;180;64;42;17;77;108
2020-02-26 13:00:00;92;167;60;51;14;97;109
2020-02-26 13:15:00;81;182;56;56;18;101;122
2020-02-26 13:30:00;76;181;67;40;16;97;108
2020-02-26 13:45:00;90;183;57;57;17;89;101
2020-02-26 14:00:00;95;177;59;53;15;100;142
2020-02-26 14:15:00;107;191;53;57;27;88;116
2020-02-26 14:30:00;131;223;67;51;25;119;120
2020-02-26 14:45:00;111;187;57;56;28;107;123
2020-02-26 15:00:00;87;202;68;48;19;115;125
2020-02-26 15:15:00;72;181;60;58;22;136;160
2020-02-26 15:30:00;81;167;59;57;23;138;145
2020-02-26 15:45:00;93;189;60;52;18;114;130
2020-02-26 16:00:00;87;194;73;48;20;132;136
2020-02-26 16:15:00;94;210;76;42;24;147;143
2020-02-26 16:30:00;96;180;64;69;19;136;143
2020-02-26 16:45:00;95;174;74;62;14;137;146
2020-02-26 17:00:00;103;191;75;56;26;168;160
2020-02-26 17:15:00;116;180;85;45;22;147;136
2020-02-26 17:30:00;121;201;69;75;21;158;162
2020-02-26 17:45:00;107;183;81;50;20;142;124
2020-02-26 18:00:00;128;203;91;54;15;137;145
2020-02-26 18:15:00;117;210;98;56;25;150;163
2020-02-26 18:30:00;90;183;72;53;17;152;150
2020-02-26 18:45:00;108;174;81;54;15;147;134
2020-02-26 19:00:00;97;184;79;56;25;146;155
2020-02-26 19:15:00;84;168;83;43;21;132;139
2020-02-26 19:30:00;76;180;74;50;19;112;121
2020-02-26 19:45:00;60;180;65;55;11;106;116
2020-02-26 20:00:00;53;170;62;51;17;116;119
2020-02-26 20:15:00;65;156;49;29;10;98;107
2020-02-26 20:30:00;72;140;50;28;10;69;98
2020-02-26 20:45:00;41;121;42;29;10;71;80
2020-02-26 21:00:00;56;114;47;29;5;85;99
2020-02-26 21:15:00;47;97;31;35;7;69;77
2020-02-26 21:30:00;43;102;34;28;10;54;59
2020-02-26 21:45:00;47;115;34;16;4;42;50
2020-02-26 22:00:00;48;117;34;12;7;47;53
2020-02-26 22:15:00;64;102;17;20;3;48;50
2020-02-26 22:30:00;51;116;37;9;10;55;55
2020-02-26 22:45:00;38;96;33;16;2;77;69
2020-02-26 23:00:00;25;88;38;10;2;67;86
2020-02-26 23:15:00;32;78;27;16;2;42;64
2020-02-26 23:30:00;18;73;22;7;1;36;42
2020-02-26 23:45:00;18;47;16;8;1;23;26
