2020-04-08 00:00:00;4;0;0;0;0;0;0;2;0;0;324;0;0
2020-04-08 00:15:00;1;0;0;0;5;4;1;2;1;2;832;0;0
2020-04-08 00:30:00;0;1;1;0;4;3;5;0;0;0;2662;0;0
2020-04-08 00:45:00;1;1;0;1;1;3;3;2;1;0;1990;0;0
2020-04-08 01:00:00;1;1;0;0;4;3;2;0;0;0;1281;0;0
2020-04-08 01:15:00;1;1;0;0;3;2;0;0;1;0;1079;0;0
2020-04-08 01:30:00;4;1;0;0;0;0;2;2;1;2;208;0;0
2020-04-08 01:45:00;1;0;0;0;0;0;1;1;1;0;2405;0;0
2020-04-08 02:00:00;2;1;0;0;0;1;0;0;1;1;2442;0;0
2020-04-08 02:15:00;1;0;0;0;2;1;1;1;0;0;356;0;0
2020-04-08 02:30:00;2;0;0;0;1;1;1;1;0;0;1366;0;0
2020-04-08 02:45:00;1;1;0;0;2;0;1;0;1;1;829;0;0
2020-04-08 03:00:00;4;1;0;0;0;1;0;0;0;0;263;0;0
2020-04-08 03:15:00;1;0;0;0;1;1;3;4;0;0;2818;0;0
2020-04-08 03:30:00;2;3;1;0;1;0;2;0;1;0;1764;0;0
2020-04-08 03:45:00;1;0;0;0;1;2;1;1;2;0;271;0;0
2020-04-08 04:00:00;3;0;0;0;2;1;0;0;0;1;2048;0;0
2020-04-08 04:15:00;0;0;0;0;2;4;2;2;2;0;1321;0;0
2020-04-08 04:30:00;1;1;1;0;2;2;3;2;2;1;484;0;0
2020-04-08 04:45:00;0;1;1;1;2;2;2;2;4;2;289;0;0
2020-04-08 05:00:00;0;0;0;0;13;10;6;4;3;0;1165;0;0
2020-04-08 05:15:00;6;5;1;1;14;14;13;5;10;5;1621;1;0
2020-04-08 05:30:00;2;5;2;0;10;12;38;17;12;5;1624;0;0
2020-04-08 05:45:00;9;7;0;1;10;8;36;23;20;9;1583;1;0
2020-04-08 06:00:00;7;5;0;3;15;15;22;30;21;5;321;0;1
2020-04-08 06:15:00;11;5;0;0;22;17;29;24;25;8;1137;1;3
2020-04-08 06:30:00;9;5;1;1;29;25;55;37;25;10;357;2;0
2020-04-08 06:45:00;9;7;0;2;38;41;52;36;45;26;2;4;1
2020-04-08 07:00:00;20;10;0;2;31;30;46;37;31;17;4;1;2
2020-04-08 07:15:00;14;11;0;1;23;24;53;25;45;20;1;3;0
2020-04-08 07:30:00;17;7;1;0;33;36;58;29;39;15;2;0;0
2020-04-08 07:45:00;13;7;1;0;29;35;35;26;39;17;173;0;1
2020-04-08 08:00:00;13;8;0;0;29;31;37;22;37;14;1;3;1
2020-04-08 08:15:00;21;8;1;1;30;31;33;17;24;7;2;1;1
2020-04-08 08:30:00;16;8;1;2;27;31;38;17;38;12;2;1;0
2020-04-08 08:45:00;20;11;0;2;27;30;26;15;31;12;1;0;1
2020-04-08 09:00:00;24;18;1;0;29;41;31;12;26;13;4;0;0
2020-04-08 09:15:00;18;14;2;2;22;26;36;19;29;9;1;0;3
2020-04-08 09:30:00;17;14;0;3;39;34;43;23;35;14;3;2;1
2020-04-08 09:45:00;12;12;0;2;19;27;45;19;42;9;4;2;2
2020-04-08 10:00:00;26;20;0;4;43;40;47;14;38;9;1;0;1
2020-04-08 10:15:00;21;12;0;4;43;42;35;12;28;2;2;0;0
2020-04-08 10:30:00;21;15;0;4;46;33;37;14;36;12;3;0;0
2020-04-08 10:45:00;23;20;3;3;50;43;36;20;33;15;10;0;0
2020-04-08 11:00:00;22;13;3;2;58;48;46;12;27;12;4;0;0
2020-04-08 11:15:00;27;16;1;2;45;35;51;22;28;11;3;1;2
2020-04-08 11:30:00;28;16;0;2;37;31;35;20;28;11;7;0;1
2020-04-08 11:45:00;21;20;0;3;45;47;61;26;22;16;4;2;1
2020-04-08 12:00:00;21;13;1;0;43;40;40;16;31;13;5;1;1
2020-04-08 12:15:00;31;25;3;0;49;46;47;21;28;8;4;4;3
2020-04-08 12:30:00;25;26;1;3;48;48;43;27;26;15;3;3;1
2020-04-08 12:45:00;22;11;0;1;49;43;42;16;26;14;3;2;0
2020-04-08 13:00:00;29;19;1;0;43;53;32;17;23;15;11;2;1
2020-04-08 13:15:00;19;18;1;2;48;52;42;19;28;11;3;0;1
2020-04-08 13:30:00;19;22;2;2;55;51;28;18;29;13;3;0;0
2020-04-08 13:45:00;24;17;2;3;48;46;33;18;26;15;3;0;0
2020-04-08 14:00:00;23;11;2;2;45;44;41;20;34;13;3;1;1
2020-04-08 14:15:00;25;17;1;3;55;66;45;21;20;14;3;1;2
2020-04-08 14:30:00;25;25;3;1;46;54;45;14;29;13;7;2;0
2020-04-08 14:45:00;26;20;1;1;55;55;41;15;27;14;2;2;2
2020-04-08 15:00:00;28;20;1;2;44;38;39;22;25;23;4;3;1
2020-04-08 15:15:00;33;21;4;3;51;45;26;21;23;10;4;2;3
2020-04-08 15:30:00;28;14;2;2;53;48;32;17;25;17;4;0;0
2020-04-08 15:45:00;32;24;1;1;56;50;38;24;12;17;5;0;1
2020-04-08 16:00:00;26;23;0;0;63;49;43;23;24;22;3;6;1
2020-04-08 16:15:00;30;14;1;4;65;64;40;18;26;13;2;2;1
2020-04-08 16:30:00;27;17;1;0;59;50;42;31;28;15;3;2;2
2020-04-08 16:45:00;42;27;0;1;55;49;48;24;21;9;2;3;0
2020-04-08 17:00:00;31;24;0;1;51;50;33;23;21;14;5;1;0
2020-04-08 17:15:00;17;8;1;0;54;52;33;25;26;18;1;0;2
2020-04-08 17:30:00;19;10;2;3;43;49;37;24;24;18;2;1;1
2020-04-08 17:45:00;21;13;1;0;44;42;39;15;20;8;2;2;1
2020-04-08 18:00:00;15;11;1;0;44;36;33;12;22;9;3;2;0
2020-04-08 18:15:00;12;14;2;0;34;43;33;10;23;20;2;0;3
2020-04-08 18:30:00;12;8;0;1;21;27;25;10;19;10;1;1;2
2020-04-08 18:45:00;12;13;1;1;42;32;29;10;20;11;2;0;0
2020-04-08 19:00:00;15;6;0;1;26;22;22;13;20;9;5;0;0
2020-04-08 19:15:00;20;13;0;0;37;30;20;8;18;3;3;1;0
2020-04-08 19:30:00;6;5;0;1;23;19;21;9;21;5;1;0;0
2020-04-08 19:45:00;9;1;0;2;25;28;27;9;14;4;0;0;0
2020-04-08 20:00:00;11;10;0;2;25;20;27;13;17;5;2;0;2
2020-04-08 20:15:00;7;10;1;0;17;15;9;5;16;5;371;0;1
2020-04-08 20:30:00;8;4;0;1;11;10;11;7;9;2;583;0;3
2020-04-08 20:45:00;6;4;1;1;12;14;18;12;19;7;2387;0;0
2020-04-08 21:00:00;7;6;0;0;17;16;10;8;7;4;1001;0;0
2020-04-08 21:15:00;5;6;0;0;10;10;10;10;5;4;13;0;2
2020-04-08 21:30:00;2;2;0;0;9;8;8;7;10;1;741;0;0
2020-04-08 21:45:00;7;6;0;1;11;13;7;2;6;1;1923;0;0
2020-04-08 22:00:00;7;3;0;1;13;12;10;5;6;1;1328;0;0
2020-04-08 22:15:00;2;1;0;1;7;6;12;3;6;2;1160;1;0
2020-04-08 22:30:00;2;4;0;0;10;8;7;2;7;1;1069;0;0
2020-04-08 22:45:00;4;0;0;0;4;4;4;2;1;0;313;0;0
2020-04-08 23:00:00;2;1;0;0;8;7;6;2;2;0;1599;0;0
