2020-04-22 00:00:00;1;0;0;0;3;2;3;1;3;0;1763;0;0
2020-04-22 00:15:00;1;0;0;0;3;3;5;1;1;1;1557;0;0
2020-04-22 00:30:00;0;0;0;0;3;4;4;2;2;2;685;0;0
2020-04-22 00:45:00;3;1;0;0;4;3;5;3;0;0;2118;0;0
2020-04-22 01:00:00;4;0;0;1;4;2;1;1;0;0;1253;0;0
2020-04-22 01:15:00;0;0;0;0;0;0;3;1;0;0;2654;0;0
2020-04-22 01:30:00;1;0;0;0;3;3;0;0;1;0;2295;0;0
2020-04-22 01:45:00;0;1;0;0;0;0;2;1;1;0;221;0;0
2020-04-22 02:00:00;1;0;0;0;0;1;0;0;0;0;1981;0;0
2020-04-22 02:15:00;3;0;0;0;0;0;0;0;1;0;2649;0;0
2020-04-22 02:30:00;5;1;0;0;5;2;0;1;1;1;3180;0;0
2020-04-22 02:45:00;1;1;0;0;1;1;0;0;0;1;1287;0;0
2020-04-22 03:00:00;4;2;0;0;1;1;0;1;0;0;1534;0;0
2020-04-22 03:15:00;1;1;0;0;0;0;1;0;0;0;1110;0;0
2020-04-22 03:30:00;1;1;0;0;1;2;0;1;1;0;498;0;0
2020-04-22 03:45:00;0;0;0;0;2;1;2;0;2;0;2945;0;0
2020-04-22 04:00:00;1;0;0;0;1;1;3;1;1;1;717;0;0
2020-04-22 04:15:00;0;0;0;0;1;1;3;3;2;0;1441;0;0
2020-04-22 04:30:00;1;0;0;0;0;1;2;1;2;1;626;0;0
2020-04-22 04:45:00;0;0;0;0;1;2;2;3;1;0;273;0;0
2020-04-22 05:00:00;2;1;1;1;15;13;8;3;4;3;755;0;0
2020-04-22 05:15:00;2;1;0;0;14;10;13;9;5;5;173;1;0
2020-04-22 05:30:00;3;5;0;0;14;14;33;23;14;5;295;1;0
2020-04-22 05:45:00;5;2;0;1;10;14;33;25;34;12;430;0;0
2020-04-22 06:00:00;7;5;0;0;19;19;23;31;20;5;2;0;1
2020-04-22 06:15:00;12;6;2;1;28;22;44;35;32;10;5;0;1
2020-04-22 06:30:00;8;11;2;1;36;43;58;42;37;12;2;3;0
2020-04-22 06:45:00;8;11;1;3;39;49;53;43;45;19;4;7;1
2020-04-22 07:00:00;11;10;0;0;31;31;48;33;39;12;1;1;0
2020-04-22 07:15:00;16;11;0;2;43;39;49;42;45;20;7;4;1
2020-04-22 07:30:00;13;6;0;5;44;40;51;28;43;21;2;0;1
2020-04-22 07:45:00;16;6;0;3;35;40;63;38;51;21;11;1;0
2020-04-22 08:00:00;15;8;0;1;29;29;51;26;47;19;1;1;1
2020-04-22 08:15:00;17;16;2;3;40;37;43;21;27;15;3;2;1
2020-04-22 08:30:00;18;13;1;4;36;41;46;25;42;17;1;0;1
2020-04-22 08:45:00;15;8;1;1;24;33;39;17;33;8;1;0;1
2020-04-22 09:00:00;20;14;1;4;33;30;38;13;25;14;1;2;1
2020-04-22 09:15:00;18;11;2;1;33;36;39;15;40;13;2;1;1
2020-04-22 09:30:00;25;18;1;2;37;28;32;18;29;14;1;1;1
2020-04-22 09:45:00;11;14;1;2;32;32;40;13;42;24;4;1;1
2020-04-22 10:00:00;23;26;1;1;37;46;44;16;35;21;4;2;1
2020-04-22 10:15:00;26;20;2;3;36;33;41;14;30;5;2;1;0
2020-04-22 10:30:00;20;8;0;3;45;43;47;28;23;10;1;0;0
2020-04-22 10:45:00;28;16;0;2;36;26;42;18;37;14;4;0;0
2020-04-22 11:00:00;42;17;2;2;49;41;54;15;40;15;2;2;1
2020-04-22 11:15:00;28;22;2;3;46;46;34;16;28;14;7;1;1
