2020-04-15 00:00:00;1;1;0;0;0;0;2;2;3;0;0;0;0
2020-04-15 00:15:00;2;2;0;2;4;3;0;0;2;3;0;0;0
2020-04-15 00:30:00;0;1;0;0;2;1;1;1;1;1;0;0;0
2020-04-15 00:45:00;0;0;0;0;2;3;2;1;0;0;0;0;0
2020-04-15 01:00:00;2;1;0;0;0;1;2;0;1;1;0;0;0
2020-04-15 01:15:00;2;0;0;0;2;2;1;0;0;0;0;0;0
2020-04-15 01:30:00;2;1;0;0;0;1;0;0;0;0;0;0;0
2020-04-15 01:45:00;0;0;0;0;2;2;1;1;1;1;0;0;0
2020-04-15 02:00:00;1;1;0;0;0;0;0;0;1;0;0;0;0
2020-04-15 02:15:00;0;0;0;0;0;0;1;0;1;1;0;0;0
2020-04-15 02:30:00;0;1;1;0;3;2;0;1;0;1;0;0;0
2020-04-15 02:45:00;5;0;0;0;0;0;0;0;1;0;0;0;0
2020-04-15 03:00:00;3;2;0;1;2;1;1;1;0;2;0;0;1
2020-04-15 03:15:00;2;2;0;0;1;1;3;1;0;0;0;0;0
2020-04-15 03:30:00;0;1;1;0;0;1;2;1;0;2;1;0;0
2020-04-15 03:45:00;3;1;0;0;1;3;0;0;1;0;0;0;0
2020-04-15 04:00:00;0;0;0;0;3;1;2;1;1;1;2;0;0
2020-04-15 04:15:00;5;1;0;1;2;2;2;2;0;0;0;0;0
2020-04-15 04:30:00;0;0;0;0;3;5;3;1;3;1;0;0;0
2020-04-15 04:45:00;0;1;1;1;4;4;7;3;4;0;0;0;0
2020-04-15 05:00:00;0;1;0;0;7;10;11;8;0;0;0;0;0
2020-04-15 05:15:00;2;1;1;0;12;7;12;8;4;11;6;1;0
2020-04-15 05:30:00;8;3;0;0;13;15;21;15;13;5;4;0;0
2020-04-15 05:45:00;6;6;0;1;11;9;33;24;28;7;8;1;1
2020-04-15 06:00:00;14;8;1;1;13;21;22;17;21;8;2;0;2
2020-04-15 06:15:00;13;10;1;0;28;25;38;28;34;11;5;0;2
2020-04-15 06:30:00;9;7;1;0;28;27;53;47;20;10;5;2;0
2020-04-15 06:45:00;11;7;1;3;38;42;54;53;40;22;2;6;1
2020-04-15 07:00:00;11;10;1;0;27;35;38;30;42;14;5;4;2
2020-04-15 07:15:00;10;2;1;1;31;28;51;27;46;19;3;1;0
2020-04-15 07:30:00;16;3;0;2;42;47;43;37;35;23;4;2;0
2020-04-15 07:45:00;17;15;1;3;41;38;44;29;49;17;7;2;1
2020-04-15 08:00:00;18;10;1;3;37;36;35;18;35;12;2;2;0
2020-04-15 08:15:00;14;7;1;4;27;30;41;22;38;10;3;0;2
2020-04-15 08:30:00;18;14;1;4;37;37;35;19;29;12;3;1;0
2020-04-15 08:45:00;13;16;0;2;26;30;48;22;27;13;5;2;0
2020-04-15 09:00:00;20;10;0;1;44;29;30;10;30;11;2;2;1
2020-04-15 09:15:00;19;10;1;4;39;38;30;15;24;13;4;0;1
2020-04-15 09:30:00;20;9;2;1;30;32;43;20;33;6;6;0;0
2020-04-15 09:45:00;16;11;0;1;30;24;44;18;20;7;0;0;0
2020-04-15 10:00:00;25;9;0;2;32;44;42;16;38;15;4;1;1
2020-04-15 10:15:00;22;14;1;2;39;41;36;17;36;16;1;0;2
2020-04-15 10:30:00;21;13;1;4;41;31;46;22;28;8;1;1;1
2020-04-15 10:45:00;23;15;1;6;45;40;28;16;25;12;5;0;1
2020-04-15 11:00:00;21;13;0;1;45;46;38;16;27;13;2;1;1
2020-04-15 11:15:00;19;9;1;1;42;40;32;18;35;10;3;0;2
2020-04-15 11:30:00;32;25;0;2;36;41;51;24;24;12;2;0;1
2020-04-15 11:45:00;29;15;0;4;52;52;43;30;29;17;1;0;0
2020-04-15 12:00:00;24;21;2;1;44;43;51;20;25;8;2;0;0
2020-04-15 12:15:00;35;18;1;4;42;36;32;27;30;17;3;4;3
2020-04-15 12:30:00;38;16;1;3;47;48;66;32;22;12;1;2;4
2020-04-15 12:45:00;25;16;0;2;40;41;40;15;28;15;4;0;1
2020-04-15 13:00:00;23;22;0;0;40;40;39;16;33;18;4;1;2
2020-04-15 13:15:00;24;17;0;1;37;48;46;16;30;11;3;2;2
2020-04-15 13:30:00;24;17;2;2;61;61;46;16;23;12;5;2;0
2020-04-15 13:45:00;20;18;2;4;52;67;38;18;26;16;6;1;1
2020-04-15 14:00:00;24;19;1;1;54;55;42;21;15;10;1;0;2
2020-04-15 14:15:00;29;19;4;0;45;55;39;18;21;17;25;0;4
2020-04-15 14:30:00;29;15;0;4;54;51;55;35;28;26;3;0;0
2020-04-15 14:45:00;21;16;1;2;55;42;29;15;26;11;4;1;2
2020-04-15 15:00:00;27;18;0;0;40;38;34;17;21;19;10;3;0
2020-04-15 15:15:00;21;17;1;3;46;43;28;11;24;20;7;2;1
